city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,12,29.2,22.4,160,3.6
149,2026-11-11,0.3,373,12,29.2,22.4,373,3.6
149,2026-11-11,0.3,586,12,29.2,22.4,400,3.6
149,2026-11-11,0.3,800,12,29.2,22.4,400,3.6
149,2026-11-11,0.3,160,66,51.8,226.62,160,5.6
149,2026-11-11,0.3,373,64,38.8,220.58,373,5.6
149,2026-11-11,0.3,586,64,38.8,220.58,400,5.6
149,2026-11-11,0.3,800,64,38.8,220.58,400,5.6
149,2026-11-11,0.3,160,80,514.3,265.79,160,6.4
149,2026-11-11,0.3,373,80,514.3,265.79,373,6.4
149,2026-11-11,0.3,586,80,514.3,265.79,400,6.4
149,2026-11-11,0.3,800,80,514.3,265.79,400,6.4
149,2026-11-11,0.3,160,85,753.6,270.71,160,6.7
149,2026-11-11,0.3,373,85,753.6,270.71,373,6.7
149,2026-11-11,0.3,586,85,753.6,270.71,400,6.7
149,2026-11-11,0.3,800,85,753.6,270.71,400,6.7
149,2026-11-11,0.3,160,59,50.5,183.33,160,5.3
149,2026-11-11,0.3,373,59,66.9,177.99,373,5.3
149,2026-11-11,0.3,586,59,66.9,177.99,400,5.3
149,2026-11-11,0.3,800,59,66.9,177.99,400,5.3
149,2026-11-11,0.3,160,59,55.9,160.55,160,5.3
149,2026-11-11,0.3,373,59,55.9,160.55,373,5.3
149,2026-11-11,0.3,586,59,55.9,160.55,400,5.3
149,2026-11-11,0.3,800,59,55.9,160.55,400,5.3
149,2026-11-11,0.3,160,50,50.5,140.21,160,4.8
149,2026-11-11,0.3,373,50,50.5,140.21,373,4.8
149,2026-11-11,0.3,586,50,50.5,140.21,400,4.8
149,2026-11-11,0.3,800,50,50.5,140.21,400,4.8
149,2026-11-11,0.3,160,82,314.5,250.01,160,6.5
149,2026-11-11,0.3,373,82,314.5,250.01,373,6.5
149,2026-11-11,0.3,586,82,314.5,250.01,400,6.5
