city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,5,28.7,22.14,160,2.2
149,2026-11-11,0.3,373,5,28.7,20.14,373,2.2
149,2026-11-11,0.3,586,5,28.7,20.14,400,2.2
149,2026-11-11,0.3,800,5,28.7,20.14,400,2.2
149,2026-11-11,0.3,160,5,28.7,21.94,160,2.0
149,2026-11-11,0.3,373,5,28.7,21.37,373,2.0
149,2026-11-11,0.3,586,5,28.7,21.37,400,2.0
149,2026-11-11,0.3,800,5,28.7,21.37,400,2.0
149,2026-11-11,0.3,160,38,1209.5,205.82,160,4.3
149,2026-11-11,0.3,373,38,1089.6,198.23,373,4.3
149,2026-11-11,0.3,586,38,1089.6,198.23,400,4.3
149,2026-11-11,0.3,800,38,1089.6,198.23,400,4.3
149,2026-11-11,0.3,160,18,54.6,79.98,160,3.0
149,2026-11-11,0.3,373,18,54.6,79.98,373,3.0
149,2026-11-11,0.3,586,18,54.6,79.98,400,3.0
149,2026-11-11,0.3,800,18,54.6,79.98,400,3.0
149,2026-11-11,0.3,160,10,146.5,49.47,160,2.5
149,2026-11-11,0.3,373,10,144.1,44.34,373,2.5
149,2026-11-11,0.3,586,10,144.1,44.34,400,2.5
149,2026-11-11,0.3,800,10,144.1,44.34,400,2.5
149,2026-11-11,0.3,160,23,49.8,112.5,160,3.2
149,2026-11-11,0.3,373,23,28.7,105.25,373,3.2
149,2026-11-11,0.3,586,23,28.7,105.25,400,3.2
149,2026-11-11,0.3,800,23,28.7,105.25,400,3.2
149,2026-11-11,0.3,160,6,83.4,13.24,160,2.0
149,2026-11-11,0.3,373,6,83.4,13.24,373,2.0
149,2026-11-11,0.3,586,6,83.4,13.24,400,2.0
149,2026-11-11,0.3,800,6,83.4,13.24,400,2.0
149,2026-11-11,0.3,160,6,101.1,16.78,160,2.1
149,2026-11-11,0.3,373,6,101.1,16.78,373,2.1
149,2026-11-11,0.3,586,6,101.1,16.78,400,2.1
149,2026-11-11,0.3,800,6,101.1,16.78,400,2.1
149,2026-11-11,0.3,160,6,159.7,21.03,160,1.9
149,2026-11-11,0.3,373,6,151.5,15.63,373,1.9
149,2026-11-11,0.3,586,6,151.5,15.63,400,1.9
149,2026-11-11,0.3,800,6,151.5,15.63,400,1.9
149,2026-11-11,0.3,160,13,186.1,55.13,160,2.4
149,2026-11-11,0.3,373,13,210.4,43.59,373,2.4
149,2026-11-11,0.3,586,13,210.4,43.59,400,2.4
149,2026-11-11,0.3,800,13,210.4,43.59,400,2.4
149,2026-11-11,0.3,160,12,174.9,49.13,160,2.3
149,2026-11-11,0.3,373,12,198.5,41.73,373,2.3
149,2026-11-11,0.3,586,12,198.5,41.73,400,2.3
149,2026-11-11,0.3,800,12,198.5,41.73,400,2.3
