city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,114,463.2,476.64,150,7.9
149,2026-11-11,0.3,350,111,427.0,473.15,250,7.9
149,2026-11-11,0.3,550,111,427.0,473.15,250,7.9
149,2026-11-11,0.3,750,111,427.0,473.15,250,7.9
149,2026-11-11,0.3,150,43,262.0,154.84,150,3.3
149,2026-11-11,0.3,350,43,209.0,154.78,250,3.3
149,2026-11-11,0.3,550,43,209.0,154.78,250,3.3
149,2026-11-11,0.3,750,43,209.0,154.78,250,3.3
149,2026-11-11,0.3,150,39,229.1,138.48,150,3.7
149,2026-11-11,0.3,350,39,216.5,133.72,250,3.7
149,2026-11-11,0.3,550,39,216.5,133.72,250,3.7
149,2026-11-11,0.3,750,39,216.5,133.72,250,3.7
149,2026-11-11,0.3,150,35,233.5,122.1,150,2.9
149,2026-11-11,0.3,350,35,233.5,122.1,250,2.9
149,2026-11-11,0.3,550,35,233.5,122.1,250,2.9
149,2026-11-11,0.3,750,35,233.5,122.1,250,2.9
149,2026-11-11,0.3,150,23,254.4,75.32,150,2.5
149,2026-11-11,0.3,350,23,274.4,75.29,250,2.5
149,2026-11-11,0.3,550,23,274.4,75.29,250,2.5
149,2026-11-11,0.3,750,23,274.4,75.29,250,2.5
149,2026-11-11,0.3,150,128,1978.2,490.17,150,6.3
149,2026-11-11,0.3,350,128,1978.2,490.17,250,6.3
149,2026-11-11,0.3,550,128,1978.2,490.17,250,6.3
149,2026-11-11,0.3,750,128,1978.2,490.17,250,6.3
149,2026-11-11,0.3,150,76,248.5,270.47,150,4.4
149,2026-11-11,0.3,350,76,271.1,266.39,250,4.4
149,2026-11-11,0.3,550,76,271.1,266.39,250,4.4
149,2026-11-11,0.3,750,76,271.1,266.39,250,4.4
149,2026-11-11,0.3,150,70,278.7,222.76,150,4.1
149,2026-11-11,0.3,350,70,278.7,222.76,250,4.1
149,2026-11-11,0.3,550,70,278.7,222.76,250,4.1
149,2026-11-11,0.3,750,70,278.7,222.76,250,4.1
149,2026-11-11,0.3,150,55,267.2,168.12,150,3.6
149,2026-11-11,0.3,350,55,267.2,168.12,250,3.6
149,2026-11-11,0.3,550,55,267.2,168.12,250,3.6
149,2026-11-11,0.3,750,55,267.2,168.12,250,3.6
149,2026-11-11,0.3,150,50,317.1,156.25,150,3.4
149,2026-11-11,0.3,350,50,245.5,153.96,250,3.4
