city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,68,464.0,311.37,150,26.6
149,2026-11-11,0.3,350,68,498.0,308.36,250,26.6
149,2026-11-11,0.3,550,68,498.0,308.36,250,26.6
149,2026-11-11,0.3,750,68,498.0,308.36,250,26.6
149,2026-11-11,0.3,150,28,275.4,106.48,150,8.9
149,2026-11-11,0.3,350,28,275.4,106.48,250,8.9
149,2026-11-11,0.3,550,28,275.4,106.48,250,8.9
149,2026-11-11,0.3,750,28,275.4,106.48,250,8.9
149,2026-11-11,0.3,150,149,2104.4,611.74,150,24.5
149,2026-11-11,0.3,350,149,2129.5,595.88,250,24.5
149,2026-11-11,0.3,550,149,2129.5,595.88,250,24.5
149,2026-11-11,0.3,750,149,2129.5,595.88,250,24.5
149,2026-11-11,0.3,150,88,328.9,331.42,150,16.7
149,2026-11-11,0.3,350,88,328.9,331.42,250,16.7
149,2026-11-11,0.3,550,88,328.9,331.42,250,16.7
149,2026-11-11,0.3,750,88,328.9,331.42,250,16.7
149,2026-11-11,0.3,150,73,278.1,296.43,150,14.7
149,2026-11-11,0.3,350,73,278.1,296.43,250,14.7
149,2026-11-11,0.3,550,73,278.1,296.43,250,14.7
149,2026-11-11,0.3,750,73,278.1,296.43,250,14.7
149,2026-11-11,0.3,150,60,320.0,199.94,150,13.0
149,2026-11-11,0.3,350,60,320.0,199.94,250,13.0
149,2026-11-11,0.3,550,60,320.0,199.94,250,13.0
149,2026-11-11,0.3,750,60,320.0,199.94,250,13.0
149,2026-11-11,0.3,150,36,262.8,134.2,150,9.7
149,2026-11-11,0.3,350,36,262.8,134.2,250,9.7
149,2026-11-11,0.3,550,36,262.8,134.2,250,9.7
149,2026-11-11,0.3,750,36,262.8,134.2,250,9.7
149,2026-11-11,0.3,150,37,323.7,138.28,150,9.7
149,2026-11-11,0.3,350,37,259.3,134.33,250,9.7
149,2026-11-11,0.3,550,37,259.3,134.33,250,9.7
149,2026-11-11,0.3,750,37,259.3,134.33,250,9.7
149,2026-11-11,0.3,150,126,597.8,520.63,150,21.5
149,2026-11-11,0.3,350,125,607.3,509.25,250,21.5
149,2026-11-11,0.3,550,125,607.3,509.25,250,21.5
149,2026-11-11,0.3,750,125,607.3,509.25,250,21.5
149,2026-11-11,0.3,150,116,353.8,472.41,150,20.2
149,2026-11-11,0.3,350,116,353.8,472.41,250,20.2
149,2026-11-11,0.3,550,116,353.8,472.41,250,20.2
149,2026-11-11,0.3,750,116,353.8,472.41,250,20.2
149,2026-11-11,0.3,150,92,326.0,356.89,150,17.0
149,2026-11-11,0.3,350,92,326.0,356.89,250,17.0
149,2026-11-11,0.3,550,92,326.0,356.89,250,17.0
149,2026-11-11,0.3,750,92,326.0,356.89,250,17.0
149,2026-11-11,0.3,150,67,284.2,292.58,150,13.8
149,2026-11-11,0.3,350,67,390.9,287.04,250,13.8
149,2026-11-11,0.3,550,67,390.9,287.04,250,13.8
149,2026-11-11,0.3,750,67,390.9,287.04,250,13.8
149,2026-11-11,0.3,150,52,382.6,217.82,150,11.9
149,2026-11-11,0.3,350,52,331.6,214.04,250,11.9
149,2026-11-11,0.3,550,52,331.6,214.04,250,11.9
149,2026-11-11,0.3,750,52,331.6,214.04,250,11.9
149,2026-11-11,0.3,150,109,376.7,455.88,150,19.1
149,2026-11-11,0.3,350,109,376.7,455.88,250,19.1
149,2026-11-11,0.3,550,109,376.7,455.88,250,19.1
149,2026-11-11,0.3,750,109,376.7,455.88,250,19.1
149,2026-11-11,0.3,150,99,393.7,416.66,150,17.9
149,2026-11-11,0.3,350,99,393.7,416.66,250,17.9
149,2026-11-11,0.3,550,99,393.7,416.66,250,17.9
149,2026-11-11,0.3,750,99,393.7,416.66,250,17.9
149,2026-11-11,0.3,150,98,421.7,405.81,150,17.8
149,2026-11-11,0.3,350,98,401.9,397.76,250,17.8
149,2026-11-11,0.3,550,98,401.9,397.76,250,17.8
149,2026-11-11,0.3,750,98,401.9,397.76,250,17.8
149,2026-11-11,0.3,150,82,366.7,350.32,150,15.7
149,2026-11-11,0.3,350,82,366.7,350.32,250,15.7
149,2026-11-11,0.3,550,82,366.7,350.32,250,15.7
149,2026-11-11,0.3,750,82,366.7,350.32,250,15.7
149,2026-11-11,0.3,150,59,419.5,217.25,150,12.8
149,2026-11-11,0.3,350,59,419.5,217.25,250,12.8
149,2026-11-11,0.3,550,59,419.5,217.25,250,12.8
