city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 08:27:49.749000-05:00,2026-11-11 08:27:49.749000-05:00,2026-11-11 08:27:49.749000-05:00,1,116,101.82,3.3
149,2026-11-11,2,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,1,209,89.08,3.0
149,2026-11-11,3,2026-11-11 11:59:15.069000-05:00,2026-11-11 11:59:15.069000-05:00,2026-11-11 11:59:15.069000-05:00,1,324,22.92,2.0
149,2026-11-11,4,2026-11-11 11:59:59.761000-05:00,2026-11-11 11:59:59.761000-05:00,2026-11-11 11:59:59.761000-05:00,1,335,27.14,2.0
149,2026-11-11,5,2026-11-11 12:20:56.887000-05:00,2026-11-11 12:20:56.887000-05:00,2026-11-11 12:20:56.887000-05:00,1,53,31.64,2.1
149,2026-11-11,6,2026-11-11 11:43:45.604000-05:00,2026-11-11 11:43:45.604000-05:00,2026-11-11 11:43:45.604000-05:00,1,399,44.8,2.3
149,2026-11-11,7,2026-11-11 12:28:37.025000-05:00,2026-11-11 12:28:37.025000-05:00,2026-11-11 12:28:37.025000-05:00,1,370,39.71,2.2
149,2026-11-11,8,2026-11-11 10:02:46.884000-05:00,2026-11-11 10:02:46.884000-05:00,2026-11-11 10:02:46.884000-05:00,1,391,69.78,2.7
149,2026-11-11,9,2026-11-11 11:28:39.403000-05:00,2026-11-11 11:28:39.403000-05:00,2026-11-11 11:28:39.403000-05:00,1,364,35.83,2.4
149,2026-11-11,10,2026-11-11 13:13:48.434000-05:00,2026-11-11 13:13:48.434000-05:00,2026-11-11 13:13:48.434000-05:00,1,198,46.97,2.3
149,2026-11-11,11,2026-11-11 09:54:29.806000-05:00,2026-11-11 09:54:29.806000-05:00,2026-11-11 09:54:29.806000-05:00,1,120,107.11,3.0
149,2026-11-11,12,2026-11-11 11:51:54.361000-05:00,2026-11-11 11:51:54.361000-05:00,2026-11-11 11:51:54.361000-05:00,1,262,73.09,2.5
149,2026-11-11,13,2026-11-11 07:50:28.126000-05:00,2026-11-11 07:50:28.126000-05:00,2026-11-11 07:50:28.126000-05:00,1,225,178.44,3.7
149,2026-11-11,14,2026-11-11 11:05:30.081000-05:00,2026-11-11 11:05:30.081000-05:00,2026-11-11 11:05:30.081000-05:00,1,286,87.03,2.8
149,2026-11-11,15,2026-11-11 12:49:51.650000-05:00,2026-11-11 12:49:51.650000-05:00,2026-11-11 12:49:51.650000-05:00,1,299,60.26,2.5
149,2026-11-11,16,2026-11-11 14:14:21.863000-05:00,2026-11-11 14:14:21.863000-05:00,2026-11-11 14:14:21.863000-05:00,1,172,28.39,2.3
149,2026-11-11,17,2026-11-11 07:29:21.114000-05:00,2026-11-11 07:29:21.114000-05:00,2026-11-11 07:29:21.114000-05:00,1,259,220.62,4.1
149,2026-11-11,18,2026-11-11 08:29:46.264000-05:00,2026-11-11 08:29:46.264000-05:00,2026-11-11 08:29:46.264000-05:00,1,139,156.56,3.5
