city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,77,400.1,277.8,160,6.1
149,2026-11-11,0.3,373,77,400.1,277.8,373,6.1
149,2026-11-11,0.3,586,77,400.1,277.8,400,6.1
149,2026-11-11,0.3,800,77,400.1,277.8,400,6.1
149,2026-11-11,0.3,160,71,131.9,262.16,160,5.3
149,2026-11-11,0.3,373,71,149.0,259.61,373,5.3
149,2026-11-11,0.3,586,71,149.0,259.61,400,5.3
149,2026-11-11,0.3,800,71,149.0,259.61,400,5.3
149,2026-11-11,0.3,160,66,45.3,256.5,160,5.1
149,2026-11-11,0.3,373,66,32.6,244.78,373,5.1
149,2026-11-11,0.3,586,66,32.6,244.78,400,5.1
149,2026-11-11,0.3,800,66,32.6,244.78,400,5.1
149,2026-11-11,0.3,160,51,32.6,211.99,160,4.5
149,2026-11-11,0.3,373,51,32.6,211.99,373,4.5
149,2026-11-11,0.3,586,51,32.6,211.99,400,4.5
149,2026-11-11,0.3,800,51,32.6,211.99,400,4.5
149,2026-11-11,0.3,160,50,40.5,221.86,160,4.4
149,2026-11-11,0.3,373,50,40.3,219.27,373,4.4
149,2026-11-11,0.3,586,50,40.3,219.27,400,4.4
149,2026-11-11,0.3,800,50,40.3,219.27,400,4.4
149,2026-11-11,0.3,160,45,41.6,191.99,160,4.1
149,2026-11-11,0.3,373,45,41.6,181.67,373,4.1
149,2026-11-11,0.3,586,45,41.6,181.67,400,4.1
149,2026-11-11,0.3,800,45,41.6,181.67,400,4.1
149,2026-11-11,0.3,160,39,106.9,150.55,160,3.8
149,2026-11-11,0.3,373,39,106.9,150.55,373,3.8
149,2026-11-11,0.3,586,39,106.9,150.55,400,3.8
149,2026-11-11,0.3,800,39,106.9,150.55,400,3.8
149,2026-11-11,0.3,160,36,60.9,135.6,160,3.7
149,2026-11-11,0.3,373,36,60.1,133.82,373,3.7
149,2026-11-11,0.3,586,36,60.1,133.82,400,3.7
149,2026-11-11,0.3,800,36,60.1,133.82,400,3.7
149,2026-11-11,0.3,160,33,116.7,131.42,160,3.5
149,2026-11-11,0.3,373,33,100.7,118.5,373,3.5
149,2026-11-11,0.3,586,33,100.7,118.5,400,3.5
149,2026-11-11,0.3,800,33,100.7,118.5,400,3.5
149,2026-11-11,0.3,160,25,123.2,102.24,160,3.0
149,2026-11-11,0.3,373,25,163.4,92.8,373,3.0
149,2026-11-11,0.3,586,25,163.4,92.8,400,3.0
149,2026-11-11,0.3,800,25,163.4,92.8,400,3.0
149,2026-11-11,0.3,160,17,326.9,72.22,160,2.6
149,2026-11-11,0.3,373,17,326.9,72.22,373,2.6
149,2026-11-11,0.3,586,17,326.9,72.22,400,2.6
149,2026-11-11,0.3,800,17,326.9,72.22,400,2.6
844,2026-11-11,0.3,12,1,0.0,5.07,12,0.8
844,2026-11-11,0.3,28,1,0.0,5.07,28,0.8
844,2026-11-11,0.3,44,1,0.0,5.07,30,0.8
844,2026-11-11,0.3,60,1,0.0,5.07,30,0.8
