city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,14,90.8,67.9,160,3.5
149,2026-11-11,0.3,373,14,60.4,65.99,373,3.5
149,2026-11-11,0.3,586,14,60.4,65.99,400,3.5
149,2026-11-11,0.3,800,14,60.4,65.99,400,3.5
149,2026-11-11,0.3,160,9,132.4,34.96,160,2.6
149,2026-11-11,0.3,373,9,90.8,33.61,373,2.6
149,2026-11-11,0.3,586,9,90.8,33.61,400,2.6
149,2026-11-11,0.3,800,9,90.8,33.61,400,2.6
149,2026-11-11,0.3,160,8,60.4,31.85,160,2.6
149,2026-11-11,0.3,373,8,60.4,31.85,373,2.6
149,2026-11-11,0.3,586,8,60.4,31.85,400,2.6
149,2026-11-11,0.3,800,8,60.4,31.85,400,2.6
149,2026-11-11,0.3,160,23,94.8,105.05,160,3.5
149,2026-11-11,0.3,373,23,94.8,105.05,373,3.5
149,2026-11-11,0.3,586,23,94.8,105.05,400,3.5
149,2026-11-11,0.3,800,23,94.8,105.05,400,3.5
149,2026-11-11,0.3,160,22,60.4,101.45,160,3.3
149,2026-11-11,0.3,373,22,90.8,96.7,373,3.3
149,2026-11-11,0.3,586,22,90.8,96.7,400,3.3
149,2026-11-11,0.3,800,22,90.8,96.7,400,3.3
149,2026-11-11,0.3,160,18,89.8,74.76,160,4.0
149,2026-11-11,0.3,373,18,89.8,74.76,373,4.0
149,2026-11-11,0.3,586,18,89.8,74.76,400,4.0
149,2026-11-11,0.3,800,18,89.8,74.76,400,4.0
149,2026-11-11,0.3,160,14,89.8,52.6,160,2.6
149,2026-11-11,0.3,373,14,89.8,52.6,373,2.6
149,2026-11-11,0.3,586,14,89.8,52.6,400,2.6
149,2026-11-11,0.3,800,14,89.8,52.6,400,2.6
149,2026-11-11,0.3,160,54,333.4,223.74,160,5.5
149,2026-11-11,0.3,373,54,333.4,223.74,373,5.5
149,2026-11-11,0.3,586,54,333.4,223.74,400,5.5
149,2026-11-11,0.3,800,54,333.4,223.74,400,5.5
149,2026-11-11,0.3,160,31,128.4,135.28,160,4.6
149,2026-11-11,0.3,373,31,98.0,124.33,373,4.6
149,2026-11-11,0.3,586,31,98.0,124.33,400,4.6
149,2026-11-11,0.3,800,31,98.0,124.33,400,4.6
149,2026-11-11,0.3,160,28,130.4,122.7,160,4.1
149,2026-11-11,0.3,373,28,89.8,118.83,373,4.1
149,2026-11-11,0.3,586,28,94.8,117.17,400,4.1
149,2026-11-11,0.3,800,28,94.8,117.17,400,4.1
149,2026-11-11,0.3,160,21,99.6,96.04,160,3.4
149,2026-11-11,0.3,373,21,99.6,96.04,373,3.4
149,2026-11-11,0.3,586,21,99.6,96.04,400,3.4
149,2026-11-11,0.3,800,21,99.6,96.04,400,3.4
149,2026-11-11,0.3,160,22,60.4,101.9,160,3.4
149,2026-11-11,0.3,373,22,92.3,94.88,373,3.4
149,2026-11-11,0.3,586,22,92.3,94.88,400,3.4
