city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,9,55.5,30.29,160,2.2
149,2026-11-11,0.3,373,9,55.5,26.4,373,2.2
149,2026-11-11,0.3,586,9,55.5,26.4,400,2.2
149,2026-11-11,0.3,800,9,55.5,26.4,400,2.2
149,2026-11-11,0.3,160,28,201.4,113.69,160,3.2
149,2026-11-11,0.3,373,28,222.9,106.03,373,3.2
149,2026-11-11,0.3,586,28,222.9,106.03,400,3.2
149,2026-11-11,0.3,800,28,222.9,106.03,400,3.2
149,2026-11-11,0.3,160,30,260.7,119.03,160,3.3
149,2026-11-11,0.3,373,30,324.9,108.13,373,3.3
149,2026-11-11,0.3,586,30,324.9,108.13,400,3.3
149,2026-11-11,0.3,800,30,324.9,108.13,400,3.3
149,2026-11-11,0.3,160,4,76.6,7.03,160,1.8
149,2026-11-11,0.3,373,4,76.6,7.03,373,1.8
149,2026-11-11,0.3,586,4,76.6,7.03,400,1.8
149,2026-11-11,0.3,800,4,76.6,7.03,400,1.8
149,2026-11-11,0.3,160,24,76.6,87.91,160,2.9
149,2026-11-11,0.3,373,24,76.6,87.91,373,2.9
149,2026-11-11,0.3,586,24,76.6,87.91,400,2.9
149,2026-11-11,0.3,800,24,76.6,87.91,400,2.9
149,2026-11-11,0.3,160,25,76.6,105.85,160,3.0
149,2026-11-11,0.3,373,25,76.6,93.41,373,3.0
149,2026-11-11,0.3,586,25,76.6,93.41,400,3.0
149,2026-11-11,0.3,800,25,76.6,93.41,400,3.0
149,2026-11-11,0.3,160,24,76.6,96.62,160,2.9
149,2026-11-11,0.3,373,24,76.6,94.34,373,2.9
149,2026-11-11,0.3,586,24,76.6,86.92,400,2.9
149,2026-11-11,0.3,800,24,76.6,86.92,400,2.9
149,2026-11-11,0.3,160,14,76.6,40.86,160,2.4
149,2026-11-11,0.3,373,14,76.6,36.47,373,2.4
149,2026-11-11,0.3,586,14,76.6,36.47,400,2.4
149,2026-11-11,0.3,800,14,76.6,36.47,400,2.4
149,2026-11-11,0.3,160,8,76.6,20.63,160,2.1
149,2026-11-11,0.3,373,8,76.6,16.45,373,2.1
149,2026-11-11,0.3,586,8,76.6,16.45,400,2.1
149,2026-11-11,0.3,800,8,76.6,16.45,400,2.1
149,2026-11-11,0.3,160,14,76.6,42.73,160,2.4
149,2026-11-11,0.3,373,14,76.6,42.73,373,2.4
149,2026-11-11,0.3,586,14,76.6,40.7,400,2.4
149,2026-11-11,0.3,800,14,76.6,40.7,400,2.4
149,2026-11-11,0.3,160,12,76.6,36.54,160,2.3
