city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,37,810.4,169.38,160,3.6
149,2026-11-11,0.3,373,37,786.7,167.91,373,3.6
149,2026-11-11,0.3,586,37,786.7,167.91,400,3.6
149,2026-11-11,0.3,800,37,786.7,167.91,400,3.6
149,2026-11-11,0.3,160,30,233.0,130.1,160,3.2
149,2026-11-11,0.3,373,30,242.9,127.1,373,3.2
149,2026-11-11,0.3,586,30,220.9,119.1,400,3.2
149,2026-11-11,0.3,800,30,220.9,119.1,400,3.2
149,2026-11-11,0.3,160,27,95.6,114.52,160,3.1
149,2026-11-11,0.3,373,27,95.6,107.33,373,3.1
149,2026-11-11,0.3,586,27,95.6,107.33,400,3.1
149,2026-11-11,0.3,800,27,95.6,107.33,400,3.1
149,2026-11-11,0.3,160,26,55.5,104.9,160,3.0
149,2026-11-11,0.3,373,26,55.5,96.16,373,3.0
149,2026-11-11,0.3,586,26,55.5,96.16,400,3.0
149,2026-11-11,0.3,800,26,55.5,96.16,400,3.0
149,2026-11-11,0.3,160,26,55.5,102.02,160,3.0
149,2026-11-11,0.3,373,26,55.5,95.93,373,3.0
149,2026-11-11,0.3,586,26,55.5,95.93,400,3.0
149,2026-11-11,0.3,800,26,55.5,95.93,400,3.0
149,2026-11-11,0.3,160,25,55.5,94.05,160,2.9
149,2026-11-11,0.3,373,25,56.0,86.91,373,2.9
149,2026-11-11,0.3,586,25,56.0,86.91,400,2.9
149,2026-11-11,0.3,800,25,56.0,86.91,400,2.9
149,2026-11-11,0.3,160,25,55.5,88.8,160,2.9
149,2026-11-11,0.3,373,25,55.5,88.8,373,2.9
149,2026-11-11,0.3,586,25,55.5,88.8,400,2.9
149,2026-11-11,0.3,800,25,55.5,88.8,400,2.9
149,2026-11-11,0.3,160,26,84.4,97.86,160,3.0
149,2026-11-11,0.3,373,26,84.4,87.14,373,3.0
149,2026-11-11,0.3,586,26,84.4,87.14,400,3.0
149,2026-11-11,0.3,800,26,84.4,87.14,400,3.0
149,2026-11-11,0.3,160,23,84.4,77.67,160,2.8
149,2026-11-11,0.3,373,23,84.4,68.46,373,2.8
149,2026-11-11,0.3,586,23,84.4,68.46,400,2.8
149,2026-11-11,0.3,800,23,84.4,68.46,400,2.8
149,2026-11-11,0.3,160,23,84.4,84.29,160,2.8
149,2026-11-11,0.3,373,23,93.1,79.4,373,2.8
149,2026-11-11,0.3,586,23,84.4,75.34,400,2.8
149,2026-11-11,0.3,800,23,84.4,75.34,400,2.8
149,2026-11-11,0.3,160,23,112.6,77.47,160,2.8
149,2026-11-11,0.3,373,23,142.4,74.0,373,2.8
149,2026-11-11,0.3,586,23,142.4,74.0,400,2.8
149,2026-11-11,0.3,800,23,142.4,74.0,400,2.8
149,2026-11-11,0.3,160,25,168.2,86.43,160,2.9
149,2026-11-11,0.3,373,25,168.2,86.43,373,2.9
149,2026-11-11,0.3,586,25,168.2,86.43,400,2.9
149,2026-11-11,0.3,800,25,168.2,86.43,400,3.0
149,2026-11-11,0.3,160,22,204.5,85.7,160,2.8
149,2026-11-11,0.3,373,22,204.5,85.7,373,2.8
149,2026-11-11,0.3,586,22,204.5,85.7,400,2.8
149,2026-11-11,0.3,800,22,204.5,85.7,400,2.8
149,2026-11-11,0.3,160,14,271.0,45.8,160,2.4
149,2026-11-11,0.3,373,14,271.0,45.8,373,2.4
149,2026-11-11,0.3,586,14,271.0,45.8,400,2.4
149,2026-11-11,0.3,800,14,271.0,45.8,400,2.4
149,2026-11-11,0.3,160,13,312.2,47.2,160,2.4
149,2026-11-11,0.3,373,13,302.5,39.54,373,2.4
149,2026-11-11,0.3,586,13,302.5,39.54,400,2.4
149,2026-11-11,0.3,800,13,302.5,39.54,400,2.4
1,2026-11-11,0.3,80,11,58.5,45.1,80,1.3
1,2026-11-11,0.3,186,11,58.5,45.1,186,1.3
1,2026-11-11,0.3,293,11,58.5,45.1,200,1.3
1,2026-11-11,0.3,400,11,58.5,45.1,200,1.3
1,2026-11-11,0.3,80,10,0.0,43.26,80,1.3
1,2026-11-11,0.3,186,10,0.0,42.4,186,1.3
1,2026-11-11,0.3,293,10,0.0,42.4,200,1.3
1,2026-11-11,0.3,400,10,0.0,42.4,200,1.3
1,2026-11-11,0.3,80,8,0.0,51.0,80,1.2
1,2026-11-11,0.3,186,8,0.0,51.0,186,1.2
1,2026-11-11,0.3,293,8,0.0,51.0,200,1.2
1,2026-11-11,0.3,400,8,0.0,51.0,200,1.2
1,2026-11-11,0.3,80,10,0.0,50.11,80,1.3
1,2026-11-11,0.3,186,10,0.0,50.11,186,1.3
1,2026-11-11,0.3,293,10,0.0,50.11,200,1.3
1,2026-11-11,0.3,400,10,0.0,50.11,200,1.3
1,2026-11-11,0.3,80,8,19.0,36.71,80,1.2
1,2026-11-11,0.3,186,8,19.0,36.71,186,1.2
1,2026-11-11,0.3,293,8,19.0,36.71,200,1.2
1,2026-11-11,0.3,400,8,19.0,36.71,200,1.2
1,2026-11-11,0.3,80,6,19.0,11.77,80,1.2
1,2026-11-11,0.3,186,6,19.0,11.77,186,1.2
1,2026-11-11,0.3,293,6,19.0,11.77,200,1.2
1,2026-11-11,0.3,400,6,19.0,11.77,200,1.2
1,2026-11-11,0.3,80,4,76.8,9.1,80,1.1
1,2026-11-11,0.3,186,4,76.8,9.1,186,1.1
1,2026-11-11,0.3,293,4,76.8,9.1,200,1.1
1,2026-11-11,0.3,400,4,76.8,9.1,200,1.1
