city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,5,28.7,15.11,160,2.1
149,2026-11-11,0.3,373,5,28.7,12.02,373,2.1
149,2026-11-11,0.3,586,5,28.7,12.02,400,2.1
149,2026-11-11,0.3,800,5,28.7,12.02,400,2.1
149,2026-11-11,0.3,160,10,28.7,37.74,160,2.4
149,2026-11-11,0.3,373,10,28.7,37.74,373,2.4
149,2026-11-11,0.3,586,10,28.7,37.74,400,2.4
149,2026-11-11,0.3,800,10,28.7,37.74,400,2.4
149,2026-11-11,0.3,160,11,28.7,47.45,160,2.4
149,2026-11-11,0.3,373,11,28.7,47.45,373,2.4
149,2026-11-11,0.3,586,11,28.7,47.45,400,2.4
149,2026-11-11,0.3,800,11,28.7,47.45,400,2.4
149,2026-11-11,0.3,160,7,28.7,19.49,160,2.0
149,2026-11-11,0.3,373,7,28.7,19.49,373,2.0
149,2026-11-11,0.3,586,7,28.7,19.49,400,2.0
149,2026-11-11,0.3,800,7,28.7,19.49,400,2.0
149,2026-11-11,0.3,160,4,79.1,9.98,160,1.8
149,2026-11-11,0.3,373,4,87.3,8.42,373,1.8
149,2026-11-11,0.3,586,4,87.3,8.42,400,1.8
149,2026-11-11,0.3,800,4,87.3,8.42,400,1.8
149,2026-11-11,0.3,160,20,87.3,84.81,160,2.7
149,2026-11-11,0.3,373,20,87.3,84.81,373,2.7
149,2026-11-11,0.3,586,20,87.3,84.81,400,2.7
149,2026-11-11,0.3,800,20,87.3,84.81,400,2.7
149,2026-11-11,0.3,160,26,176.7,127.04,160,3.3
149,2026-11-11,0.3,373,26,176.7,127.04,373,3.3
149,2026-11-11,0.3,586,26,174.9,125.97,400,3.3
149,2026-11-11,0.3,800,26,174.9,125.97,400,3.3
149,2026-11-11,0.3,160,24,87.3,105.25,160,3.2
149,2026-11-11,0.3,373,24,87.3,105.25,373,3.2
149,2026-11-11,0.3,586,24,87.3,105.25,400,3.2
149,2026-11-11,0.3,800,24,87.3,105.25,400,3.2
149,2026-11-11,0.3,160,7,108.4,15.21,160,2.1
149,2026-11-11,0.3,373,7,108.4,13.32,373,2.1
149,2026-11-11,0.3,586,7,108.4,13.32,400,2.1
149,2026-11-11,0.3,800,7,108.4,13.32,400,2.1
149,2026-11-11,0.3,160,27,100.2,112.58,160,3.2
149,2026-11-11,0.3,373,27,100.2,112.58,373,3.2
149,2026-11-11,0.3,586,27,100.2,112.58,400,3.2
149,2026-11-11,0.3,800,27,100.2,112.58,400,3.2
149,2026-11-11,0.3,160,13,101.6,34.74,160,2.4
149,2026-11-11,0.3,373,13,101.6,34.74,373,2.4
149,2026-11-11,0.3,586,13,101.6,34.74,400,2.4
149,2026-11-11,0.3,800,13,101.6,34.74,400,2.5
149,2026-11-11,0.3,160,28,129.9,117.36,160,3.3
149,2026-11-11,0.3,373,28,122.9,108.63,373,3.4
149,2026-11-11,0.3,586,28,122.9,108.63,400,3.4
149,2026-11-11,0.3,800,28,122.9,108.63,400,3.4
149,2026-11-11,0.3,160,27,149.2,108.91,160,3.5
149,2026-11-11,0.3,373,27,149.2,108.91,373,3.5
149,2026-11-11,0.3,586,27,149.2,108.91,400,3.5
149,2026-11-11,0.3,800,27,149.2,108.91,400,3.5
149,2026-11-11,0.3,160,28,165.0,131.67,160,3.5
149,2026-11-11,0.3,373,28,129.9,128.99,373,3.5
149,2026-11-11,0.3,586,28,129.9,128.99,400,3.5
149,2026-11-11,0.3,800,28,129.9,128.99,400,3.5
149,2026-11-11,0.3,160,23,162.9,109.08,160,3.1
149,2026-11-11,0.3,373,23,151.1,100.6,373,3.1
149,2026-11-11,0.3,586,23,151.1,100.6,400,3.1
149,2026-11-11,0.3,800,23,151.1,100.6,400,3.1
149,2026-11-11,0.3,160,19,142.9,80.35,160,2.8
149,2026-11-11,0.3,373,19,129.4,73.67,373,2.8
149,2026-11-11,0.3,586,19,129.4,73.67,400,2.8
149,2026-11-11,0.3,800,19,129.4,73.67,400,2.8
149,2026-11-11,0.3,160,35,164.3,172.01,160,3.6
149,2026-11-11,0.3,373,35,174.2,159.47,373,3.6
149,2026-11-11,0.3,586,35,174.2,159.47,400,3.6
149,2026-11-11,0.3,800,35,174.2,159.47,400,3.6
149,2026-11-11,0.3,160,34,130.8,156.01,160,3.5
149,2026-11-11,0.3,373,34,130.8,156.01,373,3.5
149,2026-11-11,0.3,586,34,130.8,156.01,400,3.5
149,2026-11-11,0.3,800,34,130.8,156.01,400,3.5
149,2026-11-11,0.3,160,19,225.8,53.71,160,2.7
149,2026-11-11,0.3,373,19,225.8,53.71,373,2.7
149,2026-11-11,0.3,586,19,225.8,53.71,400,2.7
149,2026-11-11,0.3,800,19,225.8,53.71,400,2.7
149,2026-11-11,0.3,160,19,271.8,69.54,160,2.8
149,2026-11-11,0.3,373,19,252.4,55.72,373,2.8
149,2026-11-11,0.3,586,19,252.4,55.72,400,2.8
149,2026-11-11,0.3,800,19,252.4,55.72,400,2.8
149,2026-11-11,0.3,160,35,232.6,153.93,160,3.7
149,2026-11-11,0.3,373,35,232.6,153.93,373,3.7
149,2026-11-11,0.3,586,35,232.6,153.93,400,3.7
149,2026-11-11,0.3,800,35,232.6,153.93,400,3.7
149,2026-11-11,0.3,160,22,286.9,74.33,160,3.0
149,2026-11-11,0.3,373,22,277.3,72.13,373,3.0
149,2026-11-11,0.3,586,22,277.3,72.13,400,3.0
149,2026-11-11,0.3,800,22,277.3,72.13,400,3.0
149,2026-11-11,0.3,160,43,444.8,187.41,160,3.9
149,2026-11-11,0.3,373,43,444.8,187.41,373,3.9
149,2026-11-11,0.3,586,43,444.8,187.41,400,3.9
149,2026-11-11,0.3,800,43,444.8,187.41,400,3.9
149,2026-11-11,0.3,160,24,312.7,85.85,160,2.9
149,2026-11-11,0.3,373,24,312.7,85.85,373,2.9
149,2026-11-11,0.3,586,24,312.7,85.85,400,2.9
149,2026-11-11,0.3,800,24,312.7,85.85,400,2.9
149,2026-11-11,0.3,160,42,248.9,190.18,160,3.8
149,2026-11-11,0.3,373,42,248.9,190.18,373,3.8
149,2026-11-11,0.3,586,42,248.9,190.18,400,3.8
149,2026-11-11,0.3,800,42,248.9,190.18,400,3.8
149,2026-11-11,0.3,160,40,345.4,180.8,160,3.8
149,2026-11-11,0.3,373,40,319.4,177.93,373,3.8
149,2026-11-11,0.3,586,40,319.4,177.93,400,3.8
149,2026-11-11,0.3,800,40,319.4,177.93,400,3.8
149,2026-11-11,0.3,160,40,278.2,170.03,160,3.8
149,2026-11-11,0.3,373,40,278.2,170.03,373,3.8
149,2026-11-11,0.3,586,40,278.2,170.03,400,3.8
149,2026-11-11,0.3,800,40,278.2,170.03,400,3.8
149,2026-11-11,0.3,160,47,348.1,206.25,160,4.3
149,2026-11-11,0.3,373,47,348.1,206.25,373,4.3
149,2026-11-11,0.3,586,47,348.1,206.25,400,4.3
149,2026-11-11,0.3,800,47,348.1,206.25,400,4.3
149,2026-11-11,0.3,160,23,283.1,71.79,160,3.1
149,2026-11-11,0.3,373,23,283.1,71.79,373,3.1
149,2026-11-11,0.3,586,23,283.1,71.79,400,3.1
149,2026-11-11,0.3,800,23,283.1,71.79,400,3.1
149,2026-11-11,0.3,160,48,307.9,228.51,160,4.3
149,2026-11-11,0.3,373,48,307.9,228.51,373,4.3
149,2026-11-11,0.3,586,48,307.9,228.51,400,4.3
149,2026-11-11,0.3,800,48,307.9,228.51,400,4.3
149,2026-11-11,0.3,160,45,355.9,206.73,160,4.0
149,2026-11-11,0.3,373,45,332.0,204.91,373,4.0
149,2026-11-11,0.3,586,45,332.0,204.91,400,4.0
149,2026-11-11,0.3,800,45,332.0,204.91,400,4.0
149,2026-11-11,0.3,160,36,317.4,154.86,160,3.7
149,2026-11-11,0.3,373,36,326.1,153.51,373,3.7
149,2026-11-11,0.3,586,36,326.1,153.51,400,3.7
149,2026-11-11,0.3,800,36,326.1,153.51,400,3.7
149,2026-11-11,0.3,160,25,295.5,73.52,160,3.0
149,2026-11-11,0.3,373,25,295.5,73.52,373,3.0
149,2026-11-11,0.3,586,25,295.5,73.52,400,3.0
149,2026-11-11,0.3,800,25,295.5,73.52,400,3.0
149,2026-11-11,0.3,160,53,402.1,248.61,160,4.5
149,2026-11-11,0.3,373,53,402.1,248.61,373,4.5
149,2026-11-11,0.3,586,53,402.1,248.61,400,4.5
149,2026-11-11,0.3,800,53,402.1,248.61,400,4.5
149,2026-11-11,0.3,160,54,405.1,231.83,160,4.5
149,2026-11-11,0.3,373,54,405.1,231.83,373,4.5
149,2026-11-11,0.3,586,54,405.1,231.83,400,4.5
