city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,17,230.7,44.57,160,3.3
149,2026-11-11,0.3,373,17,230.7,44.57,373,3.3
149,2026-11-11,0.3,586,17,230.7,44.57,400,3.3
149,2026-11-11,0.3,800,17,230.7,44.57,400,3.3
149,2026-11-11,0.3,160,16,68.5,41.79,160,3.2
149,2026-11-11,0.3,373,16,68.5,41.79,373,3.2
149,2026-11-11,0.3,586,16,68.5,41.79,400,3.2
149,2026-11-11,0.3,800,16,68.5,41.79,400,3.2
149,2026-11-11,0.3,160,15,88.4,48.39,160,2.9
149,2026-11-11,0.3,373,15,97.2,39.2,373,2.9
149,2026-11-11,0.3,586,15,97.2,39.2,400,2.9
149,2026-11-11,0.3,800,15,97.2,39.2,400,2.9
149,2026-11-11,0.3,160,15,68.3,43.31,160,2.8
149,2026-11-11,0.3,373,15,68.3,43.31,373,2.8
149,2026-11-11,0.3,586,15,98.3,42.6,400,2.8
149,2026-11-11,0.3,800,15,98.3,42.6,400,2.8
149,2026-11-11,0.3,160,15,98.2,52.3,160,2.8
149,2026-11-11,0.3,373,15,94.6,43.7,373,2.8
149,2026-11-11,0.3,586,15,94.6,43.7,400,2.8
149,2026-11-11,0.3,800,15,94.6,43.7,400,2.8
149,2026-11-11,0.3,160,13,95.5,36.77,160,2.7
149,2026-11-11,0.3,373,13,95.5,36.77,373,2.7
149,2026-11-11,0.3,586,13,95.5,36.77,400,2.7
149,2026-11-11,0.3,800,13,95.5,36.77,400,2.7
149,2026-11-11,0.3,160,35,79.1,114.9,160,3.9
149,2026-11-11,0.3,373,35,79.1,114.9,373,3.9
149,2026-11-11,0.3,586,35,79.1,114.9,400,3.9
149,2026-11-11,0.3,800,35,79.1,114.9,400,3.9
149,2026-11-11,0.3,160,24,358.1,84.97,160,3.7
149,2026-11-11,0.3,373,24,349.7,75.31,373,3.7
149,2026-11-11,0.3,586,24,349.7,75.31,400,3.7
149,2026-11-11,0.3,800,24,349.7,75.31,400,3.7
149,2026-11-11,0.3,160,22,104.4,72.69,160,3.5
149,2026-11-11,0.3,373,22,131.0,65.04,373,3.5
149,2026-11-11,0.3,586,22,131.0,65.04,400,3.5
149,2026-11-11,0.3,800,22,131.0,65.04,400,3.5
149,2026-11-11,0.3,160,63,122.3,221.68,160,5.5
149,2026-11-11,0.3,373,63,195.4,207.02,373,5.5
149,2026-11-11,0.3,586,63,195.4,207.02,400,5.5
149,2026-11-11,0.3,800,63,195.4,207.02,400,5.5
149,2026-11-11,0.3,160,54,192.6,209.52,160,5.2
149,2026-11-11,0.3,373,54,107.2,201.53,373,5.2
149,2026-11-11,0.3,586,54,107.2,201.53,400,5.2
149,2026-11-11,0.3,800,54,107.2,201.53,400,5.2
149,2026-11-11,0.3,160,22,133.2,74.43,160,3.4
149,2026-11-11,0.3,373,22,133.2,74.43,373,3.4
149,2026-11-11,0.3,586,22,133.2,74.43,400,3.4
149,2026-11-11,0.3,800,22,133.2,74.43,400,3.4
149,2026-11-11,0.3,160,57,163.5,216.69,160,5.9
149,2026-11-11,0.3,373,57,163.5,216.69,373,5.9
149,2026-11-11,0.3,586,57,164.3,215.26,400,5.9
149,2026-11-11,0.3,800,57,164.3,215.26,400,5.9
149,2026-11-11,0.3,160,34,120.0,127.26,160,4.4
149,2026-11-11,0.3,373,34,120.0,127.26,373,4.4
149,2026-11-11,0.3,586,34,120.0,127.26,400,4.4
149,2026-11-11,0.3,800,34,120.0,127.26,400,4.4
149,2026-11-11,0.3,160,23,176.8,74.87,160,3.3
149,2026-11-11,0.3,373,23,198.9,72.83,373,3.3
149,2026-11-11,0.3,586,23,198.9,72.83,400,3.3
149,2026-11-11,0.3,800,23,198.9,72.83,400,3.3
149,2026-11-11,0.3,160,33,191.2,113.18,160,3.8
149,2026-11-11,0.3,373,33,191.2,113.18,373,3.8
149,2026-11-11,0.3,586,33,191.2,113.18,400,3.8
149,2026-11-11,0.3,800,33,191.2,113.18,400,3.8
149,2026-11-11,0.3,160,77,564.1,285.48,160,6.8
149,2026-11-11,0.3,373,77,564.1,285.48,373,6.8
149,2026-11-11,0.3,586,77,501.6,283.28,400,6.8
149,2026-11-11,0.3,800,77,501.6,283.28,400,6.8
149,2026-11-11,0.3,160,54,142.3,208.64,160,4.9
149,2026-11-11,0.3,373,54,175.2,200.29,373,4.9
149,2026-11-11,0.3,586,54,175.2,200.29,400,4.9
149,2026-11-11,0.3,800,54,175.2,200.29,400,4.9
149,2026-11-11,0.3,160,38,217.0,154.54,160,4.4
149,2026-11-11,0.3,373,38,148.4,137.46,373,4.4
149,2026-11-11,0.3,586,38,148.4,137.46,400,4.4
149,2026-11-11,0.3,800,38,148.4,137.46,400,4.4
149,2026-11-11,0.3,160,26,196.0,91.88,160,3.4
149,2026-11-11,0.3,373,26,142.6,91.16,373,3.4
149,2026-11-11,0.3,586,26,142.6,91.16,400,3.4
149,2026-11-11,0.3,800,26,142.6,91.16,400,3.4
149,2026-11-11,0.3,160,16,188.7,55.48,160,2.8
149,2026-11-11,0.3,373,16,142.6,55.17,373,2.8
149,2026-11-11,0.3,586,16,142.6,55.17,400,2.8
149,2026-11-11,0.3,800,16,142.6,55.17,400,2.8
149,2026-11-11,0.3,160,90,977.2,358.41,160,6.9
149,2026-11-11,0.3,373,90,966.5,347.45,373,6.9
149,2026-11-11,0.3,586,90,966.5,347.45,400,7.0
149,2026-11-11,0.3,800,90,966.5,347.45,400,7.0
149,2026-11-11,0.3,160,76,347.6,289.27,160,6.3
149,2026-11-11,0.3,373,76,347.6,289.27,373,6.3
149,2026-11-11,0.3,586,76,347.6,289.27,400,6.3
149,2026-11-11,0.3,800,76,347.6,289.27,400,6.3
149,2026-11-11,0.3,160,74,352.5,274.88,160,6.2
149,2026-11-11,0.3,373,74,288.9,267.44,373,6.2
149,2026-11-11,0.3,586,74,288.9,267.44,400,6.2
149,2026-11-11,0.3,800,74,288.9,267.44,400,6.2
149,2026-11-11,0.3,160,72,222.8,281.84,160,6.6
149,2026-11-11,0.3,373,72,271.0,280.55,373,6.6
149,2026-11-11,0.3,586,72,271.0,280.55,400,6.6
149,2026-11-11,0.3,800,72,271.0,280.55,400,6.6
149,2026-11-11,0.3,160,71,233.4,286.45,160,6.6
149,2026-11-11,0.3,373,71,271.5,276.96,373,6.6
149,2026-11-11,0.3,586,71,271.5,276.96,400,6.6
149,2026-11-11,0.3,800,71,271.5,276.96,400,6.6
149,2026-11-11,0.3,160,69,225.0,255.71,160,6.0
149,2026-11-11,0.3,373,69,204.5,249.5,373,6.0
149,2026-11-11,0.3,586,69,229.1,247.28,400,6.0
149,2026-11-11,0.3,800,69,229.1,247.28,400,6.0
149,2026-11-11,0.3,160,55,262.8,207.0,160,5.4
149,2026-11-11,0.3,373,55,262.8,207.0,373,5.4
149,2026-11-11,0.3,586,55,262.8,207.0,400,5.4
149,2026-11-11,0.3,800,55,262.8,207.0,400,5.4
149,2026-11-11,0.3,160,44,249.5,174.36,160,4.6
149,2026-11-11,0.3,373,44,277.0,173.19,373,4.6
149,2026-11-11,0.3,586,44,277.0,173.19,400,4.6
149,2026-11-11,0.3,800,44,277.0,173.19,400,4.6
149,2026-11-11,0.3,160,77,358.2,311.56,160,6.2
149,2026-11-11,0.3,373,77,349.3,308.19,373,6.2
149,2026-11-11,0.3,586,77,349.3,308.19,400,6.2
149,2026-11-11,0.3,800,77,349.3,308.19,400,6.2
149,2026-11-11,0.3,160,76,402.0,333.1,160,6.0
149,2026-11-11,0.3,373,76,394.1,322.93,373,6.0
149,2026-11-11,0.3,586,76,394.1,322.93,400,6.0
149,2026-11-11,0.3,800,76,394.1,322.93,400,6.0
149,2026-11-11,0.3,160,71,418.6,311.07,160,5.8
149,2026-11-11,0.3,373,71,418.6,311.07,373,5.8
149,2026-11-11,0.3,586,71,418.6,311.07,400,5.8
149,2026-11-11,0.3,800,71,418.6,311.07,400,5.8
149,2026-11-11,0.3,160,56,333.8,240.16,160,5.0
149,2026-11-11,0.3,373,56,333.8,240.16,373,5.0
149,2026-11-11,0.3,586,56,333.8,240.16,400,5.0
149,2026-11-11,0.3,800,56,333.8,240.16,400,5.0
149,2026-11-11,0.3,160,49,367.0,226.0,160,4.8
149,2026-11-11,0.3,373,49,417.8,209.51,373,4.8
149,2026-11-11,0.3,586,49,344.3,208.8,400,4.8
149,2026-11-11,0.3,800,49,344.3,208.8,400,4.8
149,2026-11-11,0.3,160,67,354.2,263.86,160,5.7
149,2026-11-11,0.3,373,67,354.2,263.86,373,5.7
149,2026-11-11,0.3,586,67,354.2,263.86,400,5.7
149,2026-11-11,0.3,800,67,354.2,263.86,400,5.7
149,2026-11-11,0.3,160,36,374.0,163.65,160,4.3
149,2026-11-11,0.3,373,36,374.0,163.65,373,4.3
149,2026-11-11,0.3,586,36,374.0,163.65,400,4.3
149,2026-11-11,0.3,800,36,374.0,163.65,400,4.3
149,2026-11-11,0.3,160,30,372.7,138.93,160,4.1
149,2026-11-11,0.3,373,30,372.7,138.93,373,4.1
149,2026-11-11,0.3,586,30,372.7,138.93,400,4.1
149,2026-11-11,0.3,800,30,372.7,138.93,400,4.1
149,2026-11-11,0.3,160,23,524.2,109.53,160,3.3
