city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,60,1090.6,317.39,160,5.5
149,2026-11-11,0.3,373,60,1060.5,310.65,373,5.5
149,2026-11-11,0.3,586,60,1060.5,310.65,400,5.5
149,2026-11-11,0.3,800,60,1060.5,310.65,400,5.5
149,2026-11-11,0.3,160,55,715.2,251.54,160,4.9
149,2026-11-11,0.3,373,55,715.2,251.54,373,4.9
149,2026-11-11,0.3,586,55,715.2,251.54,400,4.9
149,2026-11-11,0.3,800,55,715.2,251.54,400,4.9
149,2026-11-11,0.3,160,48,155.1,214.05,160,4.4
149,2026-11-11,0.3,373,48,183.8,210.8,373,4.4
149,2026-11-11,0.3,586,48,183.8,210.8,400,4.4
149,2026-11-11,0.3,800,48,183.8,210.8,400,4.4
149,2026-11-11,0.3,160,45,44.2,201.1,160,4.5
149,2026-11-11,0.3,373,45,63.4,199.95,373,4.5
149,2026-11-11,0.3,586,45,63.4,199.95,400,4.5
149,2026-11-11,0.3,800,45,63.4,199.95,400,4.5
149,2026-11-11,0.3,160,44,25.5,207.8,160,4.4
149,2026-11-11,0.3,373,44,25.5,200.71,373,4.4
149,2026-11-11,0.3,586,44,87.9,197.18,400,4.4
149,2026-11-11,0.3,800,44,87.9,197.18,400,4.4
149,2026-11-11,0.3,160,38,64.9,153.67,160,4.0
149,2026-11-11,0.3,373,38,79.6,149.36,373,4.0
149,2026-11-11,0.3,586,38,79.6,149.36,400,4.0
149,2026-11-11,0.3,800,38,79.6,149.36,400,4.0
149,2026-11-11,0.3,160,36,123.6,166.93,160,4.3
149,2026-11-11,0.3,373,36,123.6,166.93,373,4.3
149,2026-11-11,0.3,586,36,81.4,164.87,400,4.3
149,2026-11-11,0.3,800,36,81.4,164.87,400,4.3
149,2026-11-11,0.3,160,34,117.0,157.26,160,3.9
149,2026-11-11,0.3,373,34,98.6,155.89,373,3.9
149,2026-11-11,0.3,586,34,84.4,152.78,400,3.9
149,2026-11-11,0.3,800,34,84.4,152.78,400,3.9
149,2026-11-11,0.3,160,31,82.5,133.59,160,4.0
149,2026-11-11,0.3,373,31,84.4,126.89,373,4.0
149,2026-11-11,0.3,586,31,84.4,126.89,400,4.0
149,2026-11-11,0.3,800,31,84.4,126.89,400,4.0
149,2026-11-11,0.3,160,32,181.3,140.74,160,4.2
149,2026-11-11,0.3,373,32,144.3,139.04,373,4.2
149,2026-11-11,0.3,586,32,144.3,139.04,400,4.2
149,2026-11-11,0.3,800,32,144.3,139.04,400,4.2
149,2026-11-11,0.3,160,30,241.8,136.89,160,3.7
149,2026-11-11,0.3,373,30,263.9,130.3,373,3.7
149,2026-11-11,0.3,586,30,263.9,130.3,400,3.7
149,2026-11-11,0.3,800,30,263.9,130.3,400,3.7
149,2026-11-11,0.3,160,29,268.3,128.8,160,3.5
149,2026-11-11,0.3,373,29,275.5,117.29,373,3.5
149,2026-11-11,0.3,586,29,275.5,117.29,400,3.5
149,2026-11-11,0.3,800,29,275.5,117.29,400,3.5
149,2026-11-11,0.3,160,27,262.5,113.08,160,3.3
149,2026-11-11,0.3,373,27,260.7,106.99,373,3.3
