city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,9,1.4,28.76,160,2.7
149,2026-11-11,0.3,373,9,0.2,26.24,373,2.7
149,2026-11-11,0.3,586,9,0.2,26.24,400,2.7
149,2026-11-11,0.3,800,9,0.2,26.24,400,2.7
149,2026-11-11,0.3,160,6,0.2,16.38,160,2.2
149,2026-11-11,0.3,373,6,0.2,16.38,373,2.2
149,2026-11-11,0.3,586,6,0.2,16.38,400,2.2
149,2026-11-11,0.3,800,6,0.2,16.38,400,2.2
149,2026-11-11,0.3,160,37,15.5,171.05,160,4.2
149,2026-11-11,0.3,373,37,48.7,168.87,373,4.2
149,2026-11-11,0.3,586,37,48.7,168.87,400,4.2
149,2026-11-11,0.3,800,37,48.7,168.87,400,4.2
149,2026-11-11,0.3,160,14,17.4,58.62,160,2.7
149,2026-11-11,0.3,373,14,17.4,58.62,373,2.7
149,2026-11-11,0.3,586,14,17.4,58.62,400,2.7
149,2026-11-11,0.3,800,14,17.4,58.62,400,2.7
149,2026-11-11,0.3,160,9,19.7,25.29,160,2.3
149,2026-11-11,0.3,373,9,19.7,25.29,373,2.3
149,2026-11-11,0.3,586,9,19.7,25.29,400,2.3
149,2026-11-11,0.3,800,9,19.7,25.29,400,2.3
149,2026-11-11,0.3,160,31,133.4,136.51,160,3.5
149,2026-11-11,0.3,373,31,59.1,110.21,373,3.5
149,2026-11-11,0.3,586,31,59.1,110.21,400,3.5
149,2026-11-11,0.3,800,31,59.1,110.21,400,3.5
149,2026-11-11,0.3,160,26,76.3,118.39,160,3.1
149,2026-11-11,0.3,373,26,95.8,101.28,373,3.1
149,2026-11-11,0.3,586,26,95.8,101.28,400,3.1
149,2026-11-11,0.3,800,26,95.8,101.28,400,3.1
149,2026-11-11,0.3,160,21,59.1,80.02,160,2.9
149,2026-11-11,0.3,373,21,59.1,80.02,373,2.9
149,2026-11-11,0.3,586,21,59.1,80.02,400,2.9
149,2026-11-11,0.3,800,21,59.1,80.02,400,2.9
149,2026-11-11,0.3,160,40,93.0,170.89,160,3.8
149,2026-11-11,0.3,373,40,93.0,170.89,373,3.8
149,2026-11-11,0.3,586,40,93.0,170.89,400,3.8
149,2026-11-11,0.3,800,40,93.0,170.89,400,3.8
149,2026-11-11,0.3,160,30,101.6,129.8,160,3.3
149,2026-11-11,0.3,373,30,101.6,129.8,373,3.3
149,2026-11-11,0.3,586,30,101.6,129.8,400,3.3
149,2026-11-11,0.3,800,30,101.6,129.8,400,3.3
149,2026-11-11,0.3,160,21,175.9,87.02,160,2.9
149,2026-11-11,0.3,373,21,175.9,87.02,373,2.9
149,2026-11-11,0.3,586,21,175.9,87.02,400,2.9
149,2026-11-11,0.3,800,21,175.9,87.02,400,2.9
149,2026-11-11,0.3,160,20,182.1,87.01,160,2.8
149,2026-11-11,0.3,373,20,169.3,79.84,373,2.8
149,2026-11-11,0.3,586,20,169.3,79.84,400,2.8
149,2026-11-11,0.3,800,20,169.3,79.84,400,2.8
149,2026-11-11,0.3,160,20,204.3,81.12,160,2.8
149,2026-11-11,0.3,373,20,204.3,81.12,373,2.8
149,2026-11-11,0.3,586,20,204.3,81.12,400,2.8
149,2026-11-11,0.3,800,20,204.3,81.12,400,2.8
149,2026-11-11,0.3,160,20,211.1,79.89,160,2.8
149,2026-11-11,0.3,373,20,211.1,79.89,373,2.8
149,2026-11-11,0.3,586,20,205.3,78.43,400,2.8
149,2026-11-11,0.3,800,20,205.3,78.43,400,2.8
149,2026-11-11,0.3,160,63,904.7,318.68,160,4.9
149,2026-11-11,0.3,373,63,996.9,311.69,373,4.9
149,2026-11-11,0.3,586,63,996.9,311.69,400,4.9
149,2026-11-11,0.3,800,63,996.9,311.69,400,4.9
149,2026-11-11,0.3,160,37,206.2,174.99,160,3.7
149,2026-11-11,0.3,373,37,206.2,174.99,373,3.7
149,2026-11-11,0.3,586,37,206.2,174.99,400,3.7
149,2026-11-11,0.3,800,37,206.2,174.99,400,3.7
149,2026-11-11,0.3,160,33,199.7,154.81,160,3.6
149,2026-11-11,0.3,373,33,212.7,154.34,373,3.6
149,2026-11-11,0.3,586,33,212.7,154.34,400,3.6
149,2026-11-11,0.3,800,33,212.7,154.34,400,3.6
149,2026-11-11,0.3,160,32,217.0,141.9,160,3.4
149,2026-11-11,0.3,373,32,234.8,131.72,373,3.4
149,2026-11-11,0.3,586,32,234.8,131.72,400,3.4
149,2026-11-11,0.3,800,32,234.8,131.72,400,3.4
149,2026-11-11,0.3,160,30,250.7,106.27,160,3.3
149,2026-11-11,0.3,373,30,250.7,106.27,373,3.3
149,2026-11-11,0.3,586,30,250.7,106.27,400,3.3
149,2026-11-11,0.3,800,30,250.7,106.27,400,3.3
149,2026-11-11,0.3,160,31,243.9,110.49,160,3.4
149,2026-11-11,0.3,373,31,243.9,110.49,373,3.4
149,2026-11-11,0.3,586,31,243.9,110.49,400,3.4
149,2026-11-11,0.3,800,31,243.9,110.49,400,3.4
149,2026-11-11,0.3,160,18,294.6,58.29,160,2.6
149,2026-11-11,0.3,373,18,294.8,57.48,373,2.6
149,2026-11-11,0.3,586,18,294.8,57.48,400,2.6
149,2026-11-11,0.3,800,18,294.8,57.48,400,2.6
149,2026-11-11,0.3,160,54,245.0,223.83,160,4.5
149,2026-11-11,0.3,373,54,245.0,223.83,373,4.5
149,2026-11-11,0.3,586,54,245.0,223.83,400,4.5
149,2026-11-11,0.3,800,54,245.0,223.83,400,4.5
149,2026-11-11,0.3,160,19,231.6,66.9,160,2.7
149,2026-11-11,0.3,373,19,282.4,58.11,373,2.7
149,2026-11-11,0.3,586,19,282.4,58.11,400,2.7
149,2026-11-11,0.3,800,19,282.4,58.11,400,2.7
149,2026-11-11,0.3,160,82,1527.3,417.75,160,5.9
149,2026-11-11,0.3,373,82,1650.8,416.21,373,5.9
149,2026-11-11,0.3,586,82,1650.8,416.21,400,5.9
149,2026-11-11,0.3,800,82,1650.8,416.21,400,5.9
149,2026-11-11,0.3,160,66,425.4,304.35,160,5.3
149,2026-11-11,0.3,373,66,443.2,278.17,373,5.3
149,2026-11-11,0.3,586,66,443.2,278.17,400,5.3
149,2026-11-11,0.3,800,66,443.2,278.17,400,5.3
149,2026-11-11,0.3,160,64,423.7,293.77,160,5.1
149,2026-11-11,0.3,373,64,376.8,277.95,373,5.1
149,2026-11-11,0.3,586,64,376.8,277.95,400,5.1
149,2026-11-11,0.3,800,64,376.8,277.95,400,5.1
149,2026-11-11,0.3,160,24,267.7,86.5,160,3.1
149,2026-11-11,0.3,373,24,295.3,85.77,373,3.1
149,2026-11-11,0.3,586,24,295.3,85.77,400,3.1
149,2026-11-11,0.3,800,24,295.3,85.77,400,3.1
149,2026-11-11,0.3,160,72,535.2,337.37,160,5.5
149,2026-11-11,0.3,373,72,633.7,319.6,373,5.5
149,2026-11-11,0.3,586,72,633.7,319.6,400,5.5
149,2026-11-11,0.3,800,72,633.7,319.6,400,5.5
149,2026-11-11,0.3,160,51,232.2,234.29,160,4.4
149,2026-11-11,0.3,373,51,276.9,196.69,373,4.4
149,2026-11-11,0.3,586,51,276.9,196.69,400,4.4
149,2026-11-11,0.3,800,51,276.9,196.69,400,4.4
149,2026-11-11,0.3,160,38,315.7,155.6,160,3.8
149,2026-11-11,0.3,373,38,315.7,155.6,373,3.8
149,2026-11-11,0.3,586,38,315.7,155.6,400,3.8
149,2026-11-11,0.3,800,38,315.7,155.6,400,3.8
149,2026-11-11,0.3,160,47,358.2,205.35,160,4.2
149,2026-11-11,0.3,373,47,358.2,205.35,373,4.2
149,2026-11-11,0.3,586,47,358.2,205.35,400,4.2
149,2026-11-11,0.3,800,47,358.2,205.35,400,4.2
149,2026-11-11,0.3,160,46,265.2,195.16,160,4.2
149,2026-11-11,0.3,373,46,265.2,195.16,373,4.2
149,2026-11-11,0.3,586,46,265.2,195.16,400,4.2
149,2026-11-11,0.3,800,46,265.2,195.16,400,4.2
149,2026-11-11,0.3,160,76,546.7,379.93,160,5.7
149,2026-11-11,0.3,373,76,543.2,346.4,373,5.7
149,2026-11-11,0.3,586,76,543.2,346.4,400,5.7
149,2026-11-11,0.3,800,76,543.2,346.4,400,5.7
149,2026-11-11,0.3,160,54,306.9,249.0,160,4.6
149,2026-11-11,0.3,373,54,371.7,247.59,373,4.6
149,2026-11-11,0.3,586,54,371.7,247.59,400,4.6
149,2026-11-11,0.3,800,54,371.7,247.59,400,4.6
149,2026-11-11,0.3,160,47,312.0,207.9,160,4.3
149,2026-11-11,0.3,373,47,395.5,203.96,373,4.3
149,2026-11-11,0.3,586,47,395.5,203.96,400,4.3
149,2026-11-11,0.3,800,47,395.5,203.96,400,4.3
149,2026-11-11,0.3,160,28,373.6,111.15,160,3.2
149,2026-11-11,0.3,373,28,393.9,104.17,373,3.2
149,2026-11-11,0.3,586,28,393.9,104.17,400,3.2
149,2026-11-11,0.3,800,28,393.9,104.17,400,3.2
1,2026-11-11,0.3,80,21,82.9,48.56,80,1.7
1,2026-11-11,0.3,186,21,80.2,46.09,186,1.7
1,2026-11-11,0.3,293,21,80.2,46.09,200,1.7
1,2026-11-11,0.3,400,21,80.2,46.09,200,1.7
1,2026-11-11,0.3,80,20,34.8,46.94,80,1.6
1,2026-11-11,0.3,186,20,34.8,46.94,186,1.6
1,2026-11-11,0.3,293,20,34.8,46.94,200,1.6
1,2026-11-11,0.3,400,20,34.8,46.94,200,1.6
1,2026-11-11,0.3,80,18,14.0,42.33,80,1.6
1,2026-11-11,0.3,186,18,14.0,42.33,186,1.6
1,2026-11-11,0.3,293,18,14.0,42.33,200,1.6
1,2026-11-11,0.3,400,18,14.0,42.33,200,1.6
1,2026-11-11,0.3,80,24,105.4,68.33,80,1.7
1,2026-11-11,0.3,186,24,84.0,64.49,186,1.7
1,2026-11-11,0.3,293,24,84.0,64.49,200,1.7
1,2026-11-11,0.3,400,24,84.0,64.49,200,1.7
1,2026-11-11,0.3,80,11,66.0,30.7,80,1.4
1,2026-11-11,0.3,186,11,66.0,30.7,186,1.4
1,2026-11-11,0.3,293,11,66.0,30.7,200,1.4
1,2026-11-11,0.3,400,11,66.0,30.7,200,1.4
1,2026-11-11,0.3,80,21,66.9,66.2,80,2.2
1,2026-11-11,0.3,186,21,39.8,65.68,186,2.2
1,2026-11-11,0.3,293,21,66.0,64.29,200,2.2
1,2026-11-11,0.3,400,21,66.0,64.29,200,2.2
1,2026-11-11,0.3,80,12,37.3,26.57,80,1.5
1,2026-11-11,0.3,186,12,66.0,25.83,186,1.5
1,2026-11-11,0.3,293,12,66.0,25.83,200,1.5
1,2026-11-11,0.3,400,12,66.0,25.83,200,1.5
126,2026-11-11,0.3,12,6,0.0,18.67,12,0.8
126,2026-11-11,0.3,28,6,0.0,18.67,28,0.8
126,2026-11-11,0.3,44,6,0.0,18.67,30,0.8
126,2026-11-11,0.3,60,6,0.0,18.67,30,0.8
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
1004,2026-11-11,0.3,80,13,27.7,63.23,80,1.5
1004,2026-11-11,0.3,186,13,27.7,63.23,186,1.5
1004,2026-11-11,0.3,293,13,27.7,63.23,200,1.5
1004,2026-11-11,0.3,400,13,27.7,63.23,200,1.5
1004,2026-11-11,0.3,80,12,33.5,84.23,80,1.5
1004,2026-11-11,0.3,186,12,33.5,84.23,186,1.5
1004,2026-11-11,0.3,293,12,33.5,84.23,200,1.5
1004,2026-11-11,0.3,400,12,33.5,84.23,200,1.5
1004,2026-11-11,0.3,80,17,37.9,103.19,80,1.5
1004,2026-11-11,0.3,186,17,37.9,103.19,186,1.5
1004,2026-11-11,0.3,293,17,37.9,103.19,200,1.5
1004,2026-11-11,0.3,400,17,37.9,103.19,200,1.5
1004,2026-11-11,0.3,80,22,228.2,131.65,80,1.6
1004,2026-11-11,0.3,186,22,228.2,131.65,186,1.6
1004,2026-11-11,0.3,293,22,228.2,131.65,200,1.6
1004,2026-11-11,0.3,400,22,228.2,131.65,200,1.6
1004,2026-11-11,0.3,80,24,208.3,151.84,80,2.4
1004,2026-11-11,0.3,186,24,208.5,148.63,186,2.4
1004,2026-11-11,0.3,293,24,208.5,148.63,200,2.4
1004,2026-11-11,0.3,400,24,208.5,148.63,200,2.4
1004,2026-11-11,0.3,80,24,152.5,145.72,80,1.9
1004,2026-11-11,0.3,186,24,152.5,145.72,186,1.9
1004,2026-11-11,0.3,293,24,152.5,145.72,200,1.9
1004,2026-11-11,0.3,400,24,152.5,145.72,200,1.9
1004,2026-11-11,0.3,80,16,120.5,113.4,80,2.0
1004,2026-11-11,0.3,186,16,120.5,113.4,186,2.0
1004,2026-11-11,0.3,293,16,120.5,113.4,200,2.0
1004,2026-11-11,0.3,400,16,120.5,113.4,200,2.0
