city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,143,1362.1,577.87,150,36.0
149,2026-11-11,0.3,350,143,1362.1,577.87,250,36.0
149,2026-11-11,0.3,550,143,1362.1,577.87,250,36.0
149,2026-11-11,0.3,750,143,1362.1,577.87,250,36.0
149,2026-11-11,0.3,150,129,876.8,460.15,150,22.5
149,2026-11-11,0.3,350,129,876.8,460.15,250,22.5
149,2026-11-11,0.3,550,129,876.8,460.15,250,22.5
149,2026-11-11,0.3,750,129,876.8,460.15,250,22.5
149,2026-11-11,0.3,150,115,492.8,400.35,150,20.5
149,2026-11-11,0.3,350,115,492.8,400.35,250,20.5
149,2026-11-11,0.3,550,115,492.8,400.35,250,20.5
149,2026-11-11,0.3,750,115,492.8,400.35,250,20.5
149,2026-11-11,0.3,150,118,558.5,461.56,150,20.7
149,2026-11-11,0.3,350,118,558.5,461.56,250,20.7
149,2026-11-11,0.3,550,118,558.5,461.56,250,20.7
149,2026-11-11,0.3,750,118,558.5,461.56,250,20.7
149,2026-11-11,0.3,150,115,570.3,410.65,150,20.4
149,2026-11-11,0.3,350,115,570.3,410.65,250,20.4
149,2026-11-11,0.3,550,115,570.3,410.65,250,20.4
149,2026-11-11,0.3,750,115,570.3,410.65,250,20.4
149,2026-11-11,0.3,150,114,720.2,443.16,150,20.1
149,2026-11-11,0.3,350,114,720.2,443.16,250,20.1
149,2026-11-11,0.3,550,114,720.2,443.16,250,20.1
149,2026-11-11,0.3,750,114,720.2,443.16,250,20.1
149,2026-11-11,0.3,150,109,848.1,480.3,150,20.6
149,2026-11-11,0.3,350,109,848.1,480.3,250,20.6
149,2026-11-11,0.3,550,109,848.1,480.3,250,20.6
149,2026-11-11,0.3,750,109,848.1,480.3,250,20.6
149,2026-11-11,0.3,150,105,824.1,478.36,150,19.8
149,2026-11-11,0.3,350,105,824.1,478.36,250,19.8
149,2026-11-11,0.3,550,105,824.1,478.36,250,19.8
149,2026-11-11,0.3,750,105,824.1,478.36,250,19.8
149,2026-11-11,0.3,150,92,671.4,440.32,150,17.8
149,2026-11-11,0.3,350,92,671.4,440.32,250,17.8
149,2026-11-11,0.3,550,92,671.4,440.32,250,17.8
149,2026-11-11,0.3,750,92,671.4,440.32,250,17.8
149,2026-11-11,0.3,150,85,739.5,373.31,150,16.8
149,2026-11-11,0.3,350,85,739.5,373.31,250,16.8
149,2026-11-11,0.3,550,85,739.5,373.31,250,16.8
149,2026-11-11,0.3,750,85,739.5,373.31,250,16.8
149,2026-11-11,0.3,150,82,855.5,393.27,150,16.3
149,2026-11-11,0.3,350,82,855.5,393.27,250,16.3
149,2026-11-11,0.3,550,82,855.5,393.27,250,16.3
149,2026-11-11,0.3,750,82,855.5,393.27,250,16.3
149,2026-11-11,0.3,150,73,898.4,360.73,150,15.4
149,2026-11-11,0.3,350,73,898.4,360.73,250,15.4
149,2026-11-11,0.3,550,73,898.4,360.73,250,15.4
149,2026-11-11,0.3,750,73,898.4,360.73,250,15.4
149,2026-11-11,0.3,150,61,930.0,305.97,150,13.5
149,2026-11-11,0.3,350,61,930.0,305.97,250,13.5
149,2026-11-11,0.3,550,61,930.0,305.97,250,13.5
149,2026-11-11,0.3,750,61,930.0,305.97,250,13.5
149,2026-11-11,0.3,150,58,981.4,287.07,150,13.3
149,2026-11-11,0.3,350,58,981.4,287.07,250,13.3
149,2026-11-11,0.3,550,58,981.4,287.07,250,13.3
149,2026-11-11,0.3,750,58,981.4,287.07,250,13.3
149,2026-11-11,0.3,150,48,1050.5,252.49,150,12.1
149,2026-11-11,0.3,350,48,1050.5,252.49,250,12.1
149,2026-11-11,0.3,550,48,1050.5,252.49,250,12.1
149,2026-11-11,0.3,750,48,1050.5,252.49,250,12.1
149,2026-11-11,0.3,150,46,1263.5,241.81,150,11.9
149,2026-11-11,0.3,350,46,1263.5,241.81,250,11.9
149,2026-11-11,0.3,550,46,1263.5,241.81,250,11.9
149,2026-11-11,0.3,750,46,1263.5,241.81,250,11.9
1,2026-11-11,0.3,60,48,351.1,173.0,60,5.6
1,2026-11-11,0.3,140,47,361.4,172.27,100,5.6
1,2026-11-11,0.3,220,47,361.4,172.27,100,5.6
1,2026-11-11,0.3,300,47,361.4,172.27,100,5.6
1,2026-11-11,0.3,60,44,173.4,149.81,60,4.8
1,2026-11-11,0.3,140,44,173.4,149.81,100,4.8
1,2026-11-11,0.3,220,44,173.4,149.81,100,4.8
1,2026-11-11,0.3,300,44,173.4,149.81,100,4.8
1,2026-11-11,0.3,60,43,152.2,154.4,60,4.8
1,2026-11-11,0.3,140,43,152.2,154.4,100,4.8
1,2026-11-11,0.3,220,43,152.2,154.4,100,4.8
1,2026-11-11,0.3,300,43,152.2,154.4,100,4.8
1,2026-11-11,0.3,60,39,169.3,137.35,60,4.5
1,2026-11-11,0.3,140,39,154.5,132.06,100,4.5
1,2026-11-11,0.3,220,39,154.5,132.06,100,4.5
1,2026-11-11,0.3,300,39,154.5,132.06,100,4.5
1,2026-11-11,0.3,60,39,161.3,139.43,60,4.5
1,2026-11-11,0.3,140,39,161.3,139.43,100,4.5
1,2026-11-11,0.3,220,39,161.3,139.43,100,4.5
1,2026-11-11,0.3,300,39,161.3,139.43,100,4.5
1,2026-11-11,0.3,60,32,164.4,126.95,60,4.3
1,2026-11-11,0.3,140,32,164.4,126.95,100,4.3
1,2026-11-11,0.3,220,32,164.4,126.95,100,4.3
1,2026-11-11,0.3,300,32,164.4,126.95,100,4.3
1,2026-11-11,0.3,60,28,184.6,93.17,60,4.2
1,2026-11-11,0.3,140,28,158.3,88.37,100,4.2
1,2026-11-11,0.3,220,28,158.3,88.37,100,4.2
1,2026-11-11,0.3,300,28,158.3,88.37,100,4.2
1,2026-11-11,0.3,60,25,177.7,75.79,60,4.0
1,2026-11-11,0.3,140,25,174.2,71.87,100,4.0
1,2026-11-11,0.3,220,25,174.2,71.87,100,4.0
1,2026-11-11,0.3,300,25,174.2,71.87,100,4.0
1,2026-11-11,0.3,60,23,155.2,78.85,60,4.0
1,2026-11-11,0.3,140,23,157.6,78.27,100,4.0
1,2026-11-11,0.3,220,23,157.6,78.27,100,4.0
1,2026-11-11,0.3,300,23,157.6,78.27,100,4.0
1,2026-11-11,0.3,60,23,193.2,79.03,60,3.9
1,2026-11-11,0.3,140,22,158.1,76.67,100,3.9
1,2026-11-11,0.3,220,22,158.1,76.67,100,3.9
1,2026-11-11,0.3,300,22,158.1,76.67,100,3.9
126,2026-11-11,0.3,12,8,0.0,43.41,12,2.2
126,2026-11-11,0.3,28,8,0.0,43.41,20,2.2
126,2026-11-11,0.3,44,8,0.0,43.41,20,2.2
126,2026-11-11,0.3,60,8,0.0,43.41,20,2.2
126,2026-11-11,0.3,12,4,149.5,22.13,12,2.2
126,2026-11-11,0.3,28,4,149.5,22.13,20,2.2
