city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,126,637.6,535.4,150,33.3
149,2026-11-11,0.3,350,126,637.6,535.4,250,33.3
149,2026-11-11,0.3,550,126,637.6,535.4,250,33.3
149,2026-11-11,0.3,750,126,637.6,535.4,250,33.3
149,2026-11-11,0.3,150,54,435.5,204.95,150,12.9
149,2026-11-11,0.3,350,56,358.7,202.18,250,12.9
149,2026-11-11,0.3,550,56,358.7,202.18,250,12.9
149,2026-11-11,0.3,750,56,358.7,202.18,250,12.9
149,2026-11-11,0.3,150,45,461.8,163.31,150,11.2
149,2026-11-11,0.3,350,45,461.8,163.31,250,11.2
149,2026-11-11,0.3,550,45,461.8,163.31,250,11.2
149,2026-11-11,0.3,750,45,461.8,163.31,250,11.2
149,2026-11-11,0.3,150,44,503.1,167.83,150,10.6
149,2026-11-11,0.3,350,44,503.1,167.83,250,10.6
149,2026-11-11,0.3,550,44,503.1,167.83,250,10.6
149,2026-11-11,0.3,750,44,503.1,167.83,250,10.6
149,2026-11-11,0.3,150,40,584.7,183.11,150,9.9
149,2026-11-11,0.3,350,40,467.4,172.7,250,9.9
149,2026-11-11,0.3,550,40,467.4,172.7,250,9.9
149,2026-11-11,0.3,750,40,467.4,172.7,250,9.9
149,2026-11-11,0.3,150,31,608.9,123.78,150,8.7
149,2026-11-11,0.3,350,31,625.9,121.35,250,8.8
149,2026-11-11,0.3,550,31,625.9,121.35,250,8.8
149,2026-11-11,0.3,750,31,625.9,121.35,250,8.8
149,2026-11-11,0.3,150,104,527.4,404.67,150,18.5
149,2026-11-11,0.3,350,104,577.0,400.74,250,18.5
149,2026-11-11,0.3,550,104,577.0,400.74,250,18.5
149,2026-11-11,0.3,750,104,577.0,400.74,250,18.5
149,2026-11-11,0.3,150,85,539.1,296.04,150,16.1
149,2026-11-11,0.3,350,85,539.1,296.04,250,16.1
149,2026-11-11,0.3,550,85,539.1,296.04,250,16.1
149,2026-11-11,0.3,750,85,539.1,296.04,250,16.1
149,2026-11-11,0.3,150,81,545.9,272.83,150,15.6
149,2026-11-11,0.3,350,81,583.8,272.03,250,15.6
149,2026-11-11,0.3,550,81,583.8,272.03,250,15.6
149,2026-11-11,0.3,750,81,583.8,272.03,250,15.6
149,2026-11-11,0.3,150,72,515.6,242.71,150,14.4
149,2026-11-11,0.3,350,72,515.6,242.71,250,14.4
149,2026-11-11,0.3,550,72,515.6,242.71,250,14.4
149,2026-11-11,0.3,750,72,515.6,242.71,250,14.4
149,2026-11-11,0.3,150,65,597.4,222.1,150,13.4
149,2026-11-11,0.3,350,65,597.4,222.1,250,13.4
149,2026-11-11,0.3,550,65,597.4,222.1,250,13.4
149,2026-11-11,0.3,750,65,597.4,222.1,250,13.4
149,2026-11-11,0.3,150,55,532.1,198.85,150,12.4
149,2026-11-11,0.3,350,55,459.8,196.39,250,12.4
149,2026-11-11,0.3,550,55,459.8,196.39,250,12.4
149,2026-11-11,0.3,750,55,459.8,196.39,250,12.4
149,2026-11-11,0.3,150,47,682.7,203.32,150,11.2
149,2026-11-11,0.3,350,47,608.9,196.44,250,11.2
149,2026-11-11,0.3,550,47,608.9,196.44,250,11.2
149,2026-11-11,0.3,750,47,608.9,196.44,250,11.2
149,2026-11-11,0.3,150,43,684.0,174.09,150,10.6
149,2026-11-11,0.3,350,43,684.0,174.09,250,10.6
149,2026-11-11,0.3,550,43,684.0,174.09,250,10.6
149,2026-11-11,0.3,750,43,684.0,174.09,250,10.6
149,2026-11-11,0.3,150,102,638.4,370.66,150,18.4
149,2026-11-11,0.3,350,102,638.4,370.66,250,18.4
149,2026-11-11,0.3,550,102,638.4,370.66,250,18.4
149,2026-11-11,0.3,750,102,638.4,370.66,250,18.4
149,2026-11-11,0.3,150,92,635.2,335.93,150,16.9
149,2026-11-11,0.3,350,92,611.3,330.47,250,16.9
149,2026-11-11,0.3,550,92,611.3,330.47,250,16.9
149,2026-11-11,0.3,750,92,611.3,330.47,250,16.9
149,2026-11-11,0.3,150,88,650.8,307.28,150,16.3
149,2026-11-11,0.3,350,88,657.1,301.62,250,16.3
149,2026-11-11,0.3,550,88,657.1,301.62,250,16.3
149,2026-11-11,0.3,750,88,657.1,301.62,250,16.3
149,2026-11-11,0.3,150,88,618.7,298.14,150,16.4
149,2026-11-11,0.3,350,88,618.7,298.14,250,16.4
149,2026-11-11,0.3,550,88,618.7,298.14,250,16.4
149,2026-11-11,0.3,750,88,618.7,298.14,250,16.4
149,2026-11-11,0.3,150,82,682.3,289.96,150,15.6
149,2026-11-11,0.3,350,82,679.4,272.1,250,15.6
149,2026-11-11,0.3,550,82,679.4,272.1,250,15.6
149,2026-11-11,0.3,750,82,679.4,272.1,250,15.6
149,2026-11-11,0.3,150,60,671.1,233.56,150,12.9
149,2026-11-11,0.3,350,60,671.1,233.56,250,12.9
149,2026-11-11,0.3,550,60,671.1,233.56,250,12.9
149,2026-11-11,0.3,750,60,671.1,233.56,250,12.9
149,2026-11-11,0.3,150,59,761.0,250.79,150,12.6
149,2026-11-11,0.3,350,59,765.1,243.85,250,12.6
149,2026-11-11,0.3,550,59,765.1,243.85,250,12.6
149,2026-11-11,0.3,750,59,765.1,243.85,250,12.6
149,2026-11-11,0.3,150,42,780.4,178.07,150,10.4
149,2026-11-11,0.3,350,42,835.5,173.24,250,10.4
149,2026-11-11,0.3,550,42,835.5,173.24,250,10.4
149,2026-11-11,0.3,750,42,835.5,173.24,250,10.4
149,2026-11-11,0.3,150,37,862.0,155.91,150,9.7
149,2026-11-11,0.3,350,37,851.9,154.9,250,9.7
149,2026-11-11,0.3,550,37,851.9,154.9,250,9.7
149,2026-11-11,0.3,750,37,851.9,154.9,250,9.7
149,2026-11-11,0.3,150,120,864.0,445.14,150,20.6
149,2026-11-11,0.3,350,120,864.0,445.14,250,20.6
149,2026-11-11,0.3,550,120,864.0,445.14,250,20.6
149,2026-11-11,0.3,750,120,864.0,445.14,250,20.6
149,2026-11-11,0.3,150,113,827.0,429.84,150,20.0
149,2026-11-11,0.3,350,114,813.1,429.65,250,20.0
149,2026-11-11,0.3,550,114,813.1,429.65,250,20.0
149,2026-11-11,0.3,750,114,813.1,429.65,250,20.0
149,2026-11-11,0.3,150,100,820.4,376.86,150,18.1
149,2026-11-11,0.3,350,100,820.4,376.86,250,18.1
149,2026-11-11,0.3,550,100,820.4,376.86,250,18.1
149,2026-11-11,0.3,750,100,820.4,376.86,250,18.1
149,2026-11-11,0.3,150,85,846.1,337.09,150,16.2
149,2026-11-11,0.3,350,85,855.0,330.72,250,16.2
149,2026-11-11,0.3,550,85,855.0,330.72,250,16.2
149,2026-11-11,0.3,750,85,855.0,330.72,250,16.2
149,2026-11-11,0.3,150,79,926.9,333.0,150,15.5
149,2026-11-11,0.3,350,79,910.4,332.63,250,15.5
149,2026-11-11,0.3,550,79,910.4,332.63,250,15.5
149,2026-11-11,0.3,750,79,910.4,332.63,250,15.5
149,2026-11-11,0.3,150,45,898.2,200.29,150,11.0
149,2026-11-11,0.3,350,45,898.2,200.29,250,11.0
149,2026-11-11,0.3,550,45,898.2,200.29,250,11.0
149,2026-11-11,0.3,750,45,898.2,200.29,250,11.0
149,2026-11-11,0.3,150,125,927.3,491.45,150,21.5
149,2026-11-11,0.3,350,125,910.3,485.79,250,21.5
149,2026-11-11,0.3,550,125,910.3,485.79,250,21.5
149,2026-11-11,0.3,750,125,910.3,485.79,250,21.5
149,2026-11-11,0.3,150,89,916.9,372.52,150,16.8
149,2026-11-11,0.3,350,89,916.9,372.52,250,16.8
149,2026-11-11,0.3,550,89,916.9,372.52,250,16.8
149,2026-11-11,0.3,750,89,916.9,372.52,250,16.8
149,2026-11-11,0.3,150,65,841.1,283.77,150,13.7
149,2026-11-11,0.3,350,65,841.1,283.77,250,13.7
149,2026-11-11,0.3,550,65,841.1,283.77,250,13.7
149,2026-11-11,0.3,750,65,841.1,283.77,250,13.7
149,2026-11-11,0.3,150,56,910.5,239.95,150,12.3
149,2026-11-11,0.3,350,56,910.5,239.95,250,12.3
149,2026-11-11,0.3,550,56,910.5,239.95,250,12.3
149,2026-11-11,0.3,750,56,910.5,239.95,250,12.3
149,2026-11-11,0.3,150,143,1400.2,569.52,150,23.7
149,2026-11-11,0.3,350,143,1400.2,569.52,250,23.7
149,2026-11-11,0.3,550,143,1400.2,569.52,250,23.7
149,2026-11-11,0.3,750,143,1400.2,569.52,250,23.7
149,2026-11-11,0.3,150,141,1310.5,558.58,150,23.6
149,2026-11-11,0.3,350,140,1295.9,547.65,250,23.6
149,2026-11-11,0.3,550,140,1295.9,547.65,250,23.6
149,2026-11-11,0.3,750,140,1295.9,547.65,250,23.6
149,2026-11-11,0.3,150,122,886.5,469.13,150,21.1
149,2026-11-11,0.3,350,122,886.5,469.13,250,21.1
149,2026-11-11,0.3,550,122,886.5,469.13,250,21.1
149,2026-11-11,0.3,750,122,886.5,469.13,250,21.1
149,2026-11-11,0.3,150,100,923.2,393.5,150,17.9
149,2026-11-11,0.3,350,100,919.9,385.98,250,17.9
149,2026-11-11,0.3,550,100,919.9,385.98,250,17.9
149,2026-11-11,0.3,750,100,919.9,385.98,250,17.9
149,2026-11-11,0.3,150,95,887.8,366.55,150,17.3
149,2026-11-11,0.3,350,95,887.8,366.55,250,17.3
149,2026-11-11,0.3,550,95,887.8,366.55,250,17.3
149,2026-11-11,0.3,750,95,887.8,366.55,250,17.3
149,2026-11-11,0.3,150,79,909.1,355.01,150,15.4
149,2026-11-11,0.3,350,79,852.1,352.9,250,15.4
149,2026-11-11,0.3,550,79,852.1,352.9,250,15.4
149,2026-11-11,0.3,750,79,852.1,352.9,250,15.4
149,2026-11-11,0.3,150,51,915.8,229.44,150,12.0
149,2026-11-11,0.3,350,51,915.8,229.44,250,12.0
149,2026-11-11,0.3,550,51,915.8,229.44,250,12.0
149,2026-11-11,0.3,750,51,915.8,229.44,250,12.0
149,2026-11-11,0.3,150,43,933.4,179.79,150,10.8
149,2026-11-11,0.3,350,43,933.4,179.79,250,10.8
149,2026-11-11,0.3,550,43,933.4,179.79,250,10.8
149,2026-11-11,0.3,750,43,933.4,179.79,250,10.8
149,2026-11-11,0.3,150,130,911.1,513.68,150,22.4
149,2026-11-11,0.3,350,130,911.1,513.68,250,22.4
149,2026-11-11,0.3,550,130,911.1,513.68,250,22.4
149,2026-11-11,0.3,750,130,911.1,513.68,250,22.4
149,2026-11-11,0.3,150,131,988.3,495.88,150,22.0
149,2026-11-11,0.3,350,131,988.3,495.88,250,22.0
149,2026-11-11,0.3,550,131,988.3,495.88,250,22.0
149,2026-11-11,0.3,750,131,988.3,495.88,250,22.0
149,2026-11-11,0.3,150,128,916.5,468.93,150,21.6
149,2026-11-11,0.3,350,128,916.5,468.93,250,21.6
149,2026-11-11,0.3,550,128,916.5,468.93,250,21.6
149,2026-11-11,0.3,750,128,916.5,468.93,250,21.6
149,2026-11-11,0.3,150,125,834.5,460.97,150,21.3
149,2026-11-11,0.3,350,125,834.5,460.97,250,21.3
149,2026-11-11,0.3,550,125,834.5,460.97,250,21.3
149,2026-11-11,0.3,750,125,834.5,460.97,250,21.3
149,2026-11-11,0.3,150,120,820.1,451.58,150,20.4
149,2026-11-11,0.3,350,120,820.1,451.58,250,20.4
149,2026-11-11,0.3,550,120,820.1,451.58,250,20.4
149,2026-11-11,0.3,750,120,820.1,451.58,250,20.4
149,2026-11-11,0.3,150,116,933.1,447.76,150,20.0
149,2026-11-11,0.3,350,116,977.3,446.64,250,20.0
149,2026-11-11,0.3,550,116,977.3,446.64,250,20.0
149,2026-11-11,0.3,750,116,977.3,446.64,250,20.0
149,2026-11-11,0.3,150,104,785.7,408.7,150,18.9
149,2026-11-11,0.3,350,107,985.7,406.63,250,18.9
149,2026-11-11,0.3,550,107,985.7,406.63,250,18.9
149,2026-11-11,0.3,750,107,985.7,406.63,250,18.9
149,2026-11-11,0.3,150,105,951.6,422.09,150,18.5
149,2026-11-11,0.3,350,105,951.6,422.09,250,18.5
149,2026-11-11,0.3,550,105,951.6,422.09,250,18.5
149,2026-11-11,0.3,750,105,951.6,422.09,250,18.5
149,2026-11-11,0.3,150,84,974.7,364.08,150,15.9
149,2026-11-11,0.3,350,84,943.3,363.66,250,15.9
149,2026-11-11,0.3,550,84,943.3,363.66,250,15.9
149,2026-11-11,0.3,750,84,943.3,363.66,250,15.9
149,2026-11-11,0.3,150,47,1010.5,200.99,150,11.4
149,2026-11-11,0.3,350,47,1010.5,200.99,250,11.4
149,2026-11-11,0.3,550,47,1010.5,200.99,250,11.4
