city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,140,2100.2,612.25,150,36.0
149,2026-11-11,0.3,350,140,2100.2,612.25,250,36.0
149,2026-11-11,0.3,550,140,2100.2,612.25,250,36.0
149,2026-11-11,0.3,750,140,2100.2,612.25,250,36.0
149,2026-11-11,0.3,150,126,1167.3,566.55,150,22.3
149,2026-11-11,0.3,350,126,1167.3,566.55,250,22.3
149,2026-11-11,0.3,550,126,1167.3,566.55,250,22.3
149,2026-11-11,0.3,750,126,1167.3,566.55,250,22.3
149,2026-11-11,0.3,150,121,747.1,491.14,150,21.3
149,2026-11-11,0.3,350,118,776.8,470.32,250,21.3
149,2026-11-11,0.3,550,118,776.8,470.32,250,21.3
149,2026-11-11,0.3,750,118,776.8,470.32,250,21.3
149,2026-11-11,0.3,150,116,484.7,407.83,150,21.1
149,2026-11-11,0.3,350,116,484.7,407.83,250,21.1
149,2026-11-11,0.3,550,116,484.7,407.83,250,21.1
149,2026-11-11,0.3,750,116,484.7,407.83,250,21.1
149,2026-11-11,0.3,150,117,617.7,455.98,150,21.4
149,2026-11-11,0.3,350,118,589.1,455.08,250,21.4
149,2026-11-11,0.3,550,118,589.1,455.08,250,21.4
149,2026-11-11,0.3,750,118,589.1,455.08,250,21.4
149,2026-11-11,0.3,150,117,613.9,474.7,150,21.3
149,2026-11-11,0.3,350,117,613.9,474.7,250,21.3
149,2026-11-11,0.3,550,117,613.9,474.7,250,21.3
149,2026-11-11,0.3,750,117,613.9,474.7,250,21.3
149,2026-11-11,0.3,150,115,683.5,480.98,150,20.6
149,2026-11-11,0.3,350,115,711.0,471.49,250,20.6
149,2026-11-11,0.3,550,115,711.0,471.49,250,20.7
149,2026-11-11,0.3,750,115,711.0,471.49,250,20.7
149,2026-11-11,0.3,150,110,883.5,485.58,150,20.5
149,2026-11-11,0.3,350,112,878.2,480.56,250,20.5
149,2026-11-11,0.3,550,112,878.2,480.56,250,20.5
149,2026-11-11,0.3,750,112,878.2,480.56,250,20.5
149,2026-11-11,0.3,150,103,717.3,462.99,150,19.4
149,2026-11-11,0.3,350,104,670.2,454.25,250,19.4
149,2026-11-11,0.3,550,104,670.2,454.25,250,19.4
149,2026-11-11,0.3,750,104,670.2,454.25,250,19.4
149,2026-11-11,0.3,150,96,718.6,408.82,150,18.5
149,2026-11-11,0.3,350,96,718.6,408.82,250,18.5
149,2026-11-11,0.3,550,96,718.6,408.82,250,18.5
149,2026-11-11,0.3,750,96,718.6,408.82,250,18.5
149,2026-11-11,0.3,150,86,622.5,312.3,150,17.6
149,2026-11-11,0.3,350,85,523.1,309.04,250,17.6
149,2026-11-11,0.3,550,85,523.1,309.04,250,17.6
149,2026-11-11,0.3,750,85,523.1,309.04,250,17.6
149,2026-11-11,0.3,150,77,588.0,287.06,150,16.6
149,2026-11-11,0.3,350,80,711.9,285.55,250,16.6
149,2026-11-11,0.3,550,80,711.9,285.55,250,16.6
149,2026-11-11,0.3,750,80,711.9,285.55,250,16.6
149,2026-11-11,0.3,150,68,599.8,237.31,150,14.6
149,2026-11-11,0.3,350,68,599.8,237.31,250,14.6
149,2026-11-11,0.3,550,68,599.8,237.31,250,14.6
149,2026-11-11,0.3,750,68,599.8,237.31,250,14.6
149,2026-11-11,0.3,150,62,599.8,213.58,150,14.0
149,2026-11-11,0.3,350,62,599.8,213.58,250,14.0
149,2026-11-11,0.3,550,62,599.8,213.58,250,14.0
149,2026-11-11,0.3,750,62,599.8,213.58,250,14.0
