city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,147,1954.9,653.81,150,8.8
149,2026-11-11,0.3,350,147,1954.9,653.81,250,8.8
149,2026-11-11,0.3,550,147,1954.9,653.81,250,8.8
149,2026-11-11,0.3,750,147,1954.9,653.81,250,8.8
149,2026-11-11,0.3,150,131,1209.7,565.43,150,5.8
149,2026-11-11,0.3,350,133,1102.7,546.57,250,5.8
149,2026-11-11,0.3,550,133,1102.7,546.57,250,5.8
149,2026-11-11,0.3,750,133,1102.7,546.57,250,5.8
149,2026-11-11,0.3,150,123,588.3,501.11,150,6.0
149,2026-11-11,0.3,350,121,569.3,493.68,250,6.0
149,2026-11-11,0.3,550,121,569.3,493.68,250,6.0
149,2026-11-11,0.3,750,121,569.3,493.68,250,6.0
149,2026-11-11,0.3,150,115,451.0,473.3,150,5.6
149,2026-11-11,0.3,350,115,451.0,473.3,250,5.6
149,2026-11-11,0.3,550,115,451.0,473.3,250,5.6
149,2026-11-11,0.3,750,115,451.0,473.3,250,5.6
149,2026-11-11,0.3,150,122,522.4,493.45,150,5.3
149,2026-11-11,0.3,350,121,557.0,491.8,250,5.3
149,2026-11-11,0.3,550,121,557.0,491.8,250,5.3
149,2026-11-11,0.3,750,121,557.0,491.8,250,5.3
149,2026-11-11,0.3,150,119,588.0,511.18,150,5.2
149,2026-11-11,0.3,350,119,588.0,511.18,250,5.2
149,2026-11-11,0.3,550,119,588.0,511.18,250,5.2
149,2026-11-11,0.3,750,119,588.0,511.18,250,5.2
149,2026-11-11,0.3,150,113,736.8,485.15,150,5.2
149,2026-11-11,0.3,350,113,736.8,485.15,250,5.2
149,2026-11-11,0.3,550,113,736.8,485.15,250,5.2
149,2026-11-11,0.3,750,113,736.8,485.15,250,5.2
149,2026-11-11,0.3,150,113,758.9,495.99,150,5.2
149,2026-11-11,0.3,350,113,758.9,495.99,250,5.2
149,2026-11-11,0.3,550,113,758.9,495.99,250,5.2
149,2026-11-11,0.3,750,113,758.9,495.99,250,5.2
149,2026-11-11,0.3,150,101,622.2,463.44,150,4.9
149,2026-11-11,0.3,350,101,622.2,463.44,250,4.9
149,2026-11-11,0.3,550,101,622.2,463.44,250,4.9
149,2026-11-11,0.3,750,101,622.2,463.44,250,4.9
149,2026-11-11,0.3,150,90,594.3,372.68,150,4.7
149,2026-11-11,0.3,350,90,594.3,372.68,250,4.7
149,2026-11-11,0.3,550,90,594.3,372.68,250,4.7
149,2026-11-11,0.3,750,90,594.3,372.68,250,4.7
149,2026-11-11,0.3,150,85,637.6,341.96,150,4.2
149,2026-11-11,0.3,350,83,672.1,331.47,250,4.2
149,2026-11-11,0.3,550,83,672.1,331.47,250,4.2
149,2026-11-11,0.3,750,83,672.1,331.47,250,4.2
149,2026-11-11,0.3,150,83,845.0,333.06,150,4.2
149,2026-11-11,0.3,350,86,823.6,323.53,250,4.2
149,2026-11-11,0.3,550,86,823.6,323.53,250,4.2
149,2026-11-11,0.3,750,86,823.6,323.53,250,4.2
149,2026-11-11,0.3,150,77,877.2,311.58,150,4.0
149,2026-11-11,0.3,350,77,877.2,311.58,250,4.0
149,2026-11-11,0.3,550,77,877.2,311.58,250,4.0
149,2026-11-11,0.3,750,77,877.2,311.58,250,4.0
149,2026-11-11,0.3,150,66,868.3,234.9,150,3.6
149,2026-11-11,0.3,350,66,868.3,234.9,250,3.6
149,2026-11-11,0.3,550,66,868.3,234.9,250,3.6
149,2026-11-11,0.3,750,66,868.3,234.9,250,3.6
149,2026-11-11,0.3,150,63,1084.0,229.54,150,4.1
149,2026-11-11,0.3,350,61,1004.5,224.85,250,4.1
149,2026-11-11,0.3,550,61,1004.5,224.85,250,4.1
149,2026-11-11,0.3,750,61,1004.5,224.85,250,4.1
149,2026-11-11,0.3,150,55,1191.1,198.65,150,3.3
149,2026-11-11,0.3,350,55,1191.1,198.65,250,3.3
149,2026-11-11,0.3,550,55,1191.1,198.65,250,3.3
149,2026-11-11,0.3,750,55,1191.1,198.65,250,3.3
149,2026-11-11,0.3,150,48,1289.1,191.82,150,3.1
149,2026-11-11,0.3,350,48,1289.1,191.82,250,3.1
149,2026-11-11,0.3,550,48,1289.1,191.82,250,3.1
149,2026-11-11,0.3,750,48,1289.1,191.82,250,3.1
149,2026-11-11,0.3,150,35,1216.1,143.17,150,2.6
149,2026-11-11,0.3,350,35,1216.1,143.17,250,2.6
149,2026-11-11,0.3,550,35,1216.1,143.17,250,2.6
149,2026-11-11,0.3,750,35,1216.1,143.17,250,2.6
1,2026-11-11,0.3,60,55,683.3,181.04,60,1.6
1,2026-11-11,0.3,140,55,683.3,181.04,100,1.6
1,2026-11-11,0.3,220,55,683.3,181.04,100,1.6
1,2026-11-11,0.3,300,55,683.3,181.04,100,1.6
1,2026-11-11,0.3,60,49,299.0,142.61,60,1.4
1,2026-11-11,0.3,140,49,299.0,142.61,100,1.4
1,2026-11-11,0.3,220,49,299.0,142.61,100,1.4
1,2026-11-11,0.3,300,49,299.0,142.61,100,1.4
1,2026-11-11,0.3,60,48,216.9,137.35,60,1.4
1,2026-11-11,0.3,140,48,216.9,137.35,100,1.4
1,2026-11-11,0.3,220,48,216.9,137.35,100,1.4
1,2026-11-11,0.3,300,48,216.9,137.35,100,1.4
1,2026-11-11,0.3,60,46,179.6,150.88,60,1.4
1,2026-11-11,0.3,140,46,179.6,150.88,100,1.4
1,2026-11-11,0.3,220,46,179.6,150.88,100,1.4
1,2026-11-11,0.3,300,46,179.6,150.88,100,1.4
1,2026-11-11,0.3,60,41,146.5,155.45,60,1.3
1,2026-11-11,0.3,140,41,159.5,154.37,100,1.3
1,2026-11-11,0.3,220,41,159.5,154.37,100,1.3
1,2026-11-11,0.3,300,41,159.5,154.37,100,1.3
1,2026-11-11,0.3,60,40,188.8,159.86,60,1.3
1,2026-11-11,0.3,140,40,160.7,158.78,100,1.3
1,2026-11-11,0.3,220,40,160.7,158.78,100,1.3
1,2026-11-11,0.3,300,40,160.7,158.78,100,1.3
1,2026-11-11,0.3,60,35,158.5,124.98,60,1.2
1,2026-11-11,0.3,140,35,158.5,124.98,100,1.2
1,2026-11-11,0.3,220,35,158.5,124.98,100,1.2
1,2026-11-11,0.3,300,35,158.5,124.98,100,1.2
1,2026-11-11,0.3,60,33,132.7,83.98,60,1.2
1,2026-11-11,0.3,140,33,131.4,83.03,100,1.2
1,2026-11-11,0.3,220,33,131.4,83.03,100,1.2
1,2026-11-11,0.3,300,33,131.4,83.03,100,1.2
1,2026-11-11,0.3,60,31,159.9,77.18,60,1.2
1,2026-11-11,0.3,140,31,159.9,77.18,100,1.2
1,2026-11-11,0.3,220,31,159.9,77.18,100,1.2
1,2026-11-11,0.3,300,31,159.9,77.18,100,1.2
1,2026-11-11,0.3,60,29,146.5,76.76,60,1.2
1,2026-11-11,0.3,140,29,146.5,76.76,100,1.2
1,2026-11-11,0.3,220,29,146.5,76.76,100,1.2
1,2026-11-11,0.3,300,29,146.5,76.76,100,1.2
1,2026-11-11,0.3,60,25,127.8,63.09,60,1.1
1,2026-11-11,0.3,140,25,127.8,63.09,100,1.1
1,2026-11-11,0.3,220,25,127.8,63.09,100,1.1
1,2026-11-11,0.3,300,25,127.8,63.09,100,1.1
1,2026-11-11,0.3,60,23,229.8,74.92,60,1.3
1,2026-11-11,0.3,140,23,228.8,74.49,100,1.3
1,2026-11-11,0.3,220,23,228.8,74.49,100,1.3
1,2026-11-11,0.3,300,23,228.8,74.49,100,1.3
1,2026-11-11,0.3,60,13,287.9,35.19,60,1.1
1,2026-11-11,0.3,140,13,287.9,35.19,100,1.1
1,2026-11-11,0.3,220,13,287.9,35.19,100,1.1
1,2026-11-11,0.3,300,13,287.9,35.19,100,1.1
126,2026-11-11,0.3,12,15,114.0,81.27,12,0.8
126,2026-11-11,0.3,28,15,114.0,81.27,20,0.8
126,2026-11-11,0.3,44,15,114.0,81.27,20,0.8
126,2026-11-11,0.3,60,15,114.0,81.27,20,0.8
126,2026-11-11,0.3,12,11,37.5,40.43,12,0.7
126,2026-11-11,0.3,28,11,37.5,40.43,20,0.7
126,2026-11-11,0.3,44,11,37.5,40.43,20,0.7
126,2026-11-11,0.3,60,11,37.5,40.43,20,0.7
126,2026-11-11,0.3,12,9,66.0,16.03,12,0.7
126,2026-11-11,0.3,28,9,66.0,16.03,20,0.7
126,2026-11-11,0.3,44,9,66.0,16.03,20,0.7
126,2026-11-11,0.3,60,9,66.0,16.03,20,0.7
126,2026-11-11,0.3,12,6,37.5,28.82,12,0.7
126,2026-11-11,0.3,28,6,37.5,28.82,20,0.7
