city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,92,1513.5,395.16,160,8.1
149,2026-11-11,0.3,373,92,1513.5,395.16,373,8.1
149,2026-11-11,0.3,586,92,1513.5,395.16,400,8.1
149,2026-11-11,0.3,800,92,1513.5,395.16,400,8.1
149,2026-11-11,0.3,160,82,843.0,285.39,160,7.2
149,2026-11-11,0.3,373,82,843.0,285.39,373,7.2
149,2026-11-11,0.3,586,82,843.0,285.39,400,7.2
149,2026-11-11,0.3,800,82,843.0,285.39,400,7.2
149,2026-11-11,0.3,160,76,343.5,268.46,160,6.8
149,2026-11-11,0.3,373,76,333.4,268.44,373,6.8
149,2026-11-11,0.3,586,76,333.4,268.44,400,6.8
149,2026-11-11,0.3,800,76,333.4,268.44,400,6.8
149,2026-11-11,0.3,160,69,66.6,254.04,160,6.4
149,2026-11-11,0.3,373,69,66.6,252.56,373,6.4
149,2026-11-11,0.3,586,69,66.6,252.56,400,6.4
149,2026-11-11,0.3,800,69,66.6,252.56,400,6.4
149,2026-11-11,0.3,160,66,0.0,244.78,160,6.2
149,2026-11-11,0.3,373,66,0.0,244.78,373,6.2
149,2026-11-11,0.3,586,66,0.0,244.78,400,6.2
149,2026-11-11,0.3,800,66,0.0,244.78,400,6.2
149,2026-11-11,0.3,160,63,0.0,223.46,160,6.1
149,2026-11-11,0.3,373,63,0.0,218.17,373,6.1
149,2026-11-11,0.3,586,63,0.0,218.17,400,6.1
149,2026-11-11,0.3,800,63,0.0,218.17,400,6.1
149,2026-11-11,0.3,160,60,0.0,216.18,160,5.9
149,2026-11-11,0.3,373,60,7.7,215.77,373,5.9
149,2026-11-11,0.3,586,60,7.7,215.77,400,5.9
149,2026-11-11,0.3,800,60,7.7,215.77,400,5.9
149,2026-11-11,0.3,160,61,76.5,237.27,160,6.0
149,2026-11-11,0.3,373,61,104.8,235.59,373,6.0
149,2026-11-11,0.3,586,61,104.8,235.59,400,6.0
149,2026-11-11,0.3,800,61,104.8,235.59,400,6.0
149,2026-11-11,0.3,160,60,91.2,210.91,160,5.8
149,2026-11-11,0.3,373,60,91.2,210.91,373,5.8
149,2026-11-11,0.3,586,60,91.2,210.91,400,5.8
149,2026-11-11,0.3,800,60,91.2,210.91,400,5.8
149,2026-11-11,0.3,160,56,88.7,211.83,160,5.6
149,2026-11-11,0.3,373,56,124.8,208.64,373,5.6
149,2026-11-11,0.3,586,56,124.8,208.64,400,5.6
149,2026-11-11,0.3,800,56,124.8,208.64,400,5.6
149,2026-11-11,0.3,160,58,235.3,209.73,160,5.7
149,2026-11-11,0.3,373,58,235.3,209.73,373,5.7
149,2026-11-11,0.3,586,58,235.3,209.73,400,5.7
149,2026-11-11,0.3,800,58,235.3,209.73,400,5.7
149,2026-11-11,0.3,160,58,340.8,247.11,160,5.7
149,2026-11-11,0.3,373,58,348.0,243.22,373,5.7
149,2026-11-11,0.3,586,58,348.0,243.22,400,5.7
149,2026-11-11,0.3,800,58,348.0,243.22,400,5.7
149,2026-11-11,0.3,160,57,527.9,248.08,160,5.7
149,2026-11-11,0.3,373,57,422.6,231.1,373,5.7
149,2026-11-11,0.3,586,57,422.6,231.1,400,5.7
149,2026-11-11,0.3,800,57,422.6,231.1,400,5.7
149,2026-11-11,0.3,160,47,483.7,246.84,160,5.1
149,2026-11-11,0.3,373,47,458.6,238.23,373,5.1
149,2026-11-11,0.3,586,47,458.6,238.23,400,5.1
149,2026-11-11,0.3,800,47,458.6,238.23,400,5.1
149,2026-11-11,0.3,160,42,593.3,211.18,160,4.7
149,2026-11-11,0.3,373,42,593.3,211.18,373,4.7
149,2026-11-11,0.3,586,42,593.3,211.18,400,4.7
149,2026-11-11,0.3,800,42,593.3,211.18,400,4.7
149,2026-11-11,0.3,160,37,684.0,198.27,160,4.5
149,2026-11-11,0.3,373,37,684.0,198.27,373,4.5
149,2026-11-11,0.3,586,37,684.0,198.27,400,4.5
149,2026-11-11,0.3,800,37,684.0,198.27,400,4.5
149,2026-11-11,0.3,160,33,819.7,181.63,160,4.3
149,2026-11-11,0.3,373,33,819.7,181.63,373,4.3
149,2026-11-11,0.3,586,33,799.6,181.06,400,4.3
149,2026-11-11,0.3,800,33,799.6,181.06,400,4.3
1,2026-11-11,0.3,80,32,173.2,112.25,80,2.2
1,2026-11-11,0.3,186,31,144.2,106.05,186,2.2
1,2026-11-11,0.3,293,31,144.2,106.05,200,2.2
1,2026-11-11,0.3,400,31,144.2,106.05,200,2.2
1,2026-11-11,0.3,80,23,31.3,63.31,80,2.0
1,2026-11-11,0.3,186,24,16.9,56.08,186,2.0
1,2026-11-11,0.3,293,24,16.9,56.08,200,2.0
1,2026-11-11,0.3,400,24,16.9,56.08,200,2.0
1,2026-11-11,0.3,80,21,41.9,44.71,80,1.8
1,2026-11-11,0.3,186,21,31.3,43.14,186,1.8
1,2026-11-11,0.3,293,21,31.3,43.14,200,1.8
1,2026-11-11,0.3,400,21,31.3,43.14,200,1.8
1,2026-11-11,0.3,80,16,60.3,32.66,80,1.7
1,2026-11-11,0.3,186,16,60.3,32.66,186,1.7
1,2026-11-11,0.3,293,16,60.3,32.66,200,1.7
1,2026-11-11,0.3,400,16,60.3,32.66,200,1.7
1,2026-11-11,0.3,80,9,49.6,23.62,80,1.4
1,2026-11-11,0.3,186,9,49.6,23.62,186,1.4
1,2026-11-11,0.3,293,9,49.6,23.62,200,1.4
1,2026-11-11,0.3,400,9,49.6,23.62,200,1.4
126,2026-11-11,0.3,12,3,0.0,5.7,12,0.9
126,2026-11-11,0.3,28,3,0.0,5.7,28,0.9
126,2026-11-11,0.3,44,3,0.0,5.7,30,0.9
126,2026-11-11,0.3,60,3,0.0,5.7,30,0.9
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.8
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.8
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.8
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.8
844,2026-11-11,0.3,12,3,0.0,8.91,12,0.9
844,2026-11-11,0.3,28,3,0.0,8.91,28,0.9
844,2026-11-11,0.3,44,3,0.0,8.91,30,0.9
844,2026-11-11,0.3,60,3,0.0,8.91,30,0.9
844,2026-11-11,0.3,12,3,0.0,15.67,12,0.9
844,2026-11-11,0.3,28,3,0.0,15.67,28,0.9
844,2026-11-11,0.3,44,3,0.0,15.67,30,0.9
844,2026-11-11,0.3,60,3,0.0,15.67,30,0.9
1004,2026-11-11,0.3,80,32,267.3,176.33,80,2.2
1004,2026-11-11,0.3,186,32,267.3,176.33,186,2.2
1004,2026-11-11,0.3,293,32,267.3,176.33,200,2.2
1004,2026-11-11,0.3,400,32,267.3,176.33,200,2.2
1004,2026-11-11,0.3,80,30,203.1,135.89,80,2.1
1004,2026-11-11,0.3,186,30,203.1,135.89,186,2.1
1004,2026-11-11,0.3,293,30,203.1,135.89,200,2.1
1004,2026-11-11,0.3,400,30,203.1,135.89,200,2.1
1004,2026-11-11,0.3,80,25,180.5,134.21,80,2.0
1004,2026-11-11,0.3,186,25,188.2,129.78,186,2.0
1004,2026-11-11,0.3,293,25,188.2,129.78,200,2.0
1004,2026-11-11,0.3,400,25,188.2,129.78,200,2.0
1004,2026-11-11,0.3,80,25,189.0,128.74,80,1.9
1004,2026-11-11,0.3,186,25,189.0,128.74,186,1.9
1004,2026-11-11,0.3,293,25,189.0,128.74,200,1.9
1004,2026-11-11,0.3,400,25,189.0,128.74,200,1.9
1004,2026-11-11,0.3,80,23,189.2,136.8,80,1.9
1004,2026-11-11,0.3,186,23,189.2,136.8,186,1.9
1004,2026-11-11,0.3,293,23,189.2,136.8,200,1.9
1004,2026-11-11,0.3,400,23,189.2,136.8,200,1.9
1004,2026-11-11,0.3,80,22,219.3,191.12,80,1.9
1004,2026-11-11,0.3,186,22,219.3,191.12,186,1.9
1004,2026-11-11,0.3,293,22,219.3,191.12,200,1.9
1004,2026-11-11,0.3,400,22,219.3,191.12,200,1.9
1004,2026-11-11,0.3,80,22,208.5,133.72,80,1.9
1004,2026-11-11,0.3,186,22,208.5,133.72,186,1.9
1004,2026-11-11,0.3,293,22,208.5,133.72,200,1.9
1004,2026-11-11,0.3,400,22,208.5,133.72,200,1.9
