city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,74,746.9,309.38,160,5.8
149,2026-11-11,0.3,373,73,693.4,303.84,373,5.8
149,2026-11-11,0.3,586,73,693.4,303.84,400,5.8
149,2026-11-11,0.3,800,73,693.4,303.84,400,5.8
149,2026-11-11,0.3,160,66,370.4,252.21,160,5.2
149,2026-11-11,0.3,373,66,370.4,252.21,373,5.2
149,2026-11-11,0.3,586,66,370.4,252.21,400,5.2
149,2026-11-11,0.3,800,66,370.4,252.21,400,5.2
149,2026-11-11,0.3,160,66,190.3,252.87,160,5.1
149,2026-11-11,0.3,373,66,190.3,252.87,373,5.1
149,2026-11-11,0.3,586,66,190.3,252.87,400,5.1
149,2026-11-11,0.3,800,66,190.3,252.87,400,5.1
149,2026-11-11,0.3,160,60,77.9,241.46,160,4.8
149,2026-11-11,0.3,373,60,90.1,220.32,373,4.8
149,2026-11-11,0.3,586,60,90.1,220.32,400,4.8
149,2026-11-11,0.3,800,60,90.1,220.32,400,4.8
149,2026-11-11,0.3,160,57,110.6,228.69,160,4.7
149,2026-11-11,0.3,373,57,54.3,211.57,373,4.7
149,2026-11-11,0.3,586,57,54.3,211.57,400,4.7
149,2026-11-11,0.3,800,57,54.3,211.57,400,4.7
149,2026-11-11,0.3,160,47,54.3,148.03,160,4.2
149,2026-11-11,0.3,373,47,54.3,144.41,373,4.2
149,2026-11-11,0.3,586,47,54.3,144.41,400,4.2
149,2026-11-11,0.3,800,47,54.3,144.41,400,4.2
149,2026-11-11,0.3,160,35,120.3,111.39,160,3.6
149,2026-11-11,0.3,373,35,96.3,102.68,373,3.6
149,2026-11-11,0.3,586,35,96.3,102.68,400,3.6
149,2026-11-11,0.3,800,35,96.3,102.68,400,3.6
149,2026-11-11,0.3,160,32,140.7,128.83,160,3.5
149,2026-11-11,0.3,373,32,140.7,128.83,373,3.5
149,2026-11-11,0.3,586,32,140.7,128.83,400,3.5
149,2026-11-11,0.3,800,32,140.7,128.83,400,3.5
149,2026-11-11,0.3,160,23,118.0,94.83,160,3.0
149,2026-11-11,0.3,373,23,118.0,94.83,373,3.0
149,2026-11-11,0.3,586,23,118.0,94.83,400,3.0
149,2026-11-11,0.3,800,23,118.0,94.83,400,3.0
149,2026-11-11,0.3,160,23,122.1,99.55,160,2.9
149,2026-11-11,0.3,373,23,122.1,99.55,373,2.9
149,2026-11-11,0.3,586,23,122.1,99.55,400,2.9
149,2026-11-11,0.3,800,23,122.1,99.55,400,2.9
149,2026-11-11,0.3,160,18,226.8,70.9,160,2.7
149,2026-11-11,0.3,373,18,226.8,70.9,373,2.7
149,2026-11-11,0.3,586,18,226.8,70.9,400,2.7
149,2026-11-11,0.3,800,18,226.8,70.9,400,2.7
149,2026-11-11,0.3,160,18,292.1,75.91,160,2.7
149,2026-11-11,0.3,373,18,292.1,75.91,373,2.7
149,2026-11-11,0.3,586,18,292.1,75.91,400,2.7
149,2026-11-11,0.3,800,18,292.1,75.91,400,2.7
149,2026-11-11,0.3,160,16,281.0,70.33,160,2.5
149,2026-11-11,0.3,373,16,294.2,69.69,373,2.5
149,2026-11-11,0.3,586,16,294.2,69.69,400,2.5
149,2026-11-11,0.3,800,16,294.2,69.69,400,2.5
844,2026-11-11,0.3,12,2,0.0,11.85,12,0.7
844,2026-11-11,0.3,28,2,0.0,11.85,28,0.7
844,2026-11-11,0.3,44,2,0.0,11.85,30,0.7
844,2026-11-11,0.3,60,2,0.0,11.85,30,0.7
