city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,12,125.8,46.25,160,2.6
149,2026-11-11,0.3,373,12,125.8,46.25,373,2.6
149,2026-11-11,0.3,586,12,125.8,46.25,400,2.6
149,2026-11-11,0.3,800,12,125.8,46.25,400,2.6
149,2026-11-11,0.3,160,7,125.8,37.03,160,2.1
149,2026-11-11,0.3,373,7,125.8,36.62,373,2.1
149,2026-11-11,0.3,586,7,125.8,36.62,400,2.1
149,2026-11-11,0.3,800,7,125.8,36.62,400,2.1
149,2026-11-11,0.3,160,31,118.0,131.91,160,3.4
149,2026-11-11,0.3,373,31,118.0,131.91,373,3.4
149,2026-11-11,0.3,586,31,118.0,131.91,400,3.4
149,2026-11-11,0.3,800,31,118.0,131.91,400,3.4
149,2026-11-11,0.3,160,21,127.7,85.03,160,2.9
149,2026-11-11,0.3,373,21,127.7,85.03,373,2.9
149,2026-11-11,0.3,586,21,125.8,77.05,400,2.9
149,2026-11-11,0.3,800,21,125.8,77.05,400,2.9
149,2026-11-11,0.3,160,18,125.8,73.6,160,2.7
149,2026-11-11,0.3,373,18,131.6,71.41,373,2.7
149,2026-11-11,0.3,586,18,131.6,71.41,400,2.7
149,2026-11-11,0.3,800,18,131.6,71.41,400,2.7
149,2026-11-11,0.3,160,19,232.5,84.01,160,2.8
149,2026-11-11,0.3,373,19,233.4,81.4,373,2.8
149,2026-11-11,0.3,586,19,233.4,81.4,400,2.8
149,2026-11-11,0.3,800,19,233.4,81.4,400,2.8
149,2026-11-11,0.3,160,19,92.1,92.59,160,2.7
149,2026-11-11,0.3,373,19,137.5,89.18,373,2.7
149,2026-11-11,0.3,586,19,137.5,89.18,400,2.7
149,2026-11-11,0.3,800,19,137.5,89.18,400,2.7
149,2026-11-11,0.3,160,13,117.1,76.44,160,2.4
149,2026-11-11,0.3,373,13,117.1,76.44,373,2.4
149,2026-11-11,0.3,586,13,117.1,76.44,400,2.4
149,2026-11-11,0.3,800,13,117.1,76.44,400,2.4
149,2026-11-11,0.3,160,28,165.7,136.65,160,3.2
149,2026-11-11,0.3,373,28,152.1,134.87,373,3.2
149,2026-11-11,0.3,586,28,152.1,134.87,400,3.2
149,2026-11-11,0.3,800,28,152.1,134.87,400,3.2
149,2026-11-11,0.3,160,37,99.3,175.95,160,3.7
149,2026-11-11,0.3,373,37,99.3,175.95,373,3.7
149,2026-11-11,0.3,586,37,99.3,175.95,400,3.7
149,2026-11-11,0.3,800,37,99.3,175.95,400,3.7
149,2026-11-11,0.3,160,30,175.7,160.19,160,3.3
149,2026-11-11,0.3,373,30,192.7,152.55,373,3.3
149,2026-11-11,0.3,586,30,192.7,152.55,400,3.3
149,2026-11-11,0.3,800,30,192.7,152.55,400,3.3
149,2026-11-11,0.3,160,30,179.7,146.03,160,3.3
149,2026-11-11,0.3,373,30,200.2,140.24,373,3.3
149,2026-11-11,0.3,586,30,200.2,140.24,400,3.3
149,2026-11-11,0.3,800,30,200.2,140.24,400,3.3
149,2026-11-11,0.3,160,12,211.6,58.01,160,2.4
149,2026-11-11,0.3,373,12,198.2,57.28,373,2.4
149,2026-11-11,0.3,586,12,198.2,57.28,400,2.4
149,2026-11-11,0.3,800,12,198.2,57.28,400,2.4
149,2026-11-11,0.3,160,44,182.4,212.2,160,4.0
149,2026-11-11,0.3,373,44,122.3,209.0,373,4.0
149,2026-11-11,0.3,586,44,122.3,209.0,400,4.0
149,2026-11-11,0.3,800,44,122.3,209.0,400,4.0
149,2026-11-11,0.3,160,36,150.4,167.91,160,3.6
149,2026-11-11,0.3,373,36,174.9,165.18,373,3.6
149,2026-11-11,0.3,586,36,174.9,165.18,400,3.6
149,2026-11-11,0.3,800,36,174.9,165.18,400,3.6
149,2026-11-11,0.3,160,31,218.6,143.08,160,3.4
149,2026-11-11,0.3,373,31,146.4,139.25,373,3.4
149,2026-11-11,0.3,586,31,146.4,139.25,400,3.4
149,2026-11-11,0.3,800,31,146.4,139.25,400,3.4
149,2026-11-11,0.3,160,30,265.4,126.59,160,3.3
149,2026-11-11,0.3,373,30,265.4,126.59,373,3.3
149,2026-11-11,0.3,586,30,265.4,126.59,400,3.3
149,2026-11-11,0.3,800,30,265.4,126.59,400,3.3
149,2026-11-11,0.3,160,57,418.3,276.67,160,4.6
149,2026-11-11,0.3,373,57,441.1,271.11,373,4.6
149,2026-11-11,0.3,586,57,441.1,271.11,400,4.6
149,2026-11-11,0.3,800,57,441.1,271.11,400,4.6
149,2026-11-11,0.3,160,40,163.9,190.6,160,3.8
149,2026-11-11,0.3,373,40,237.5,189.15,373,3.8
149,2026-11-11,0.3,586,40,237.5,189.15,400,3.8
149,2026-11-11,0.3,800,40,237.5,189.15,400,3.8
149,2026-11-11,0.3,160,40,230.0,192.78,160,3.8
149,2026-11-11,0.3,373,40,227.8,187.59,373,3.8
149,2026-11-11,0.3,586,40,227.8,187.59,400,3.8
149,2026-11-11,0.3,800,40,227.8,187.59,400,3.8
149,2026-11-11,0.3,160,39,183.0,189.63,160,3.8
149,2026-11-11,0.3,373,39,190.1,184.35,373,3.8
149,2026-11-11,0.3,586,39,190.1,184.35,400,3.8
149,2026-11-11,0.3,800,39,190.1,184.35,400,3.8
149,2026-11-11,0.3,160,35,218.3,181.27,160,3.6
149,2026-11-11,0.3,373,35,218.3,181.27,373,3.6
149,2026-11-11,0.3,586,35,218.3,181.27,400,3.6
149,2026-11-11,0.3,800,35,218.3,181.27,400,3.6
149,2026-11-11,0.3,160,31,283.1,159.01,160,3.3
149,2026-11-11,0.3,373,31,258.5,148.82,373,3.3
149,2026-11-11,0.3,586,31,258.5,148.82,400,3.3
149,2026-11-11,0.3,800,31,258.5,148.82,400,3.3
149,2026-11-11,0.3,160,67,701.2,327.7,160,5.1
