city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,61,1013.0,280.2,160,5.0
149,2026-11-11,0.3,373,61,1013.0,280.2,373,5.0
149,2026-11-11,0.3,586,61,1013.0,280.2,400,5.0
149,2026-11-11,0.3,800,61,1013.0,280.2,400,5.0
149,2026-11-11,0.3,160,57,749.9,243.52,160,4.7
149,2026-11-11,0.3,373,57,791.6,236.43,373,4.7
149,2026-11-11,0.3,586,57,791.6,236.43,400,4.7
149,2026-11-11,0.3,800,57,791.6,236.43,400,4.7
149,2026-11-11,0.3,160,51,264.3,215.31,160,4.4
149,2026-11-11,0.3,373,51,264.3,215.31,373,4.4
149,2026-11-11,0.3,586,51,264.3,215.31,400,4.4
149,2026-11-11,0.3,800,51,264.3,215.31,400,4.4
149,2026-11-11,0.3,160,49,117.6,209.22,160,4.2
149,2026-11-11,0.3,373,49,98.3,203.3,373,4.2
149,2026-11-11,0.3,586,49,98.3,203.3,400,4.2
149,2026-11-11,0.3,800,49,98.3,203.3,400,4.2
149,2026-11-11,0.3,160,47,57.8,208.72,160,4.1
149,2026-11-11,0.3,373,47,123.9,199.2,373,4.1
149,2026-11-11,0.3,586,47,123.9,199.2,400,4.1
149,2026-11-11,0.3,800,47,123.9,199.2,400,4.1
149,2026-11-11,0.3,160,50,162.0,228.55,160,4.3
149,2026-11-11,0.3,373,50,149.0,221.76,373,4.3
149,2026-11-11,0.3,586,50,149.0,221.76,400,4.3
149,2026-11-11,0.3,800,50,149.0,221.76,400,4.3
149,2026-11-11,0.3,160,51,323.2,255.28,160,4.4
149,2026-11-11,0.3,373,51,323.2,255.28,373,4.4
149,2026-11-11,0.3,586,51,323.2,255.28,400,4.4
149,2026-11-11,0.3,800,51,323.2,255.28,400,4.4
149,2026-11-11,0.3,160,57,374.0,306.92,160,4.6
149,2026-11-11,0.3,373,57,403.4,306.51,373,4.6
149,2026-11-11,0.3,586,57,403.4,306.51,400,4.6
149,2026-11-11,0.3,800,57,403.4,306.51,400,4.6
149,2026-11-11,0.3,160,58,351.0,327.81,160,4.7
149,2026-11-11,0.3,373,58,351.0,327.81,373,4.7
149,2026-11-11,0.3,586,58,351.0,327.81,400,4.7
149,2026-11-11,0.3,800,58,351.0,327.81,400,4.7
149,2026-11-11,0.3,160,59,509.6,338.3,160,4.7
149,2026-11-11,0.3,373,59,410.0,327.56,373,4.7
149,2026-11-11,0.3,586,59,410.0,327.56,400,4.7
149,2026-11-11,0.3,800,59,410.0,327.56,400,4.7
149,2026-11-11,0.3,160,64,613.0,402.56,160,5.0
149,2026-11-11,0.3,373,65,668.9,385.97,373,5.0
149,2026-11-11,0.3,586,65,668.9,385.97,400,5.0
149,2026-11-11,0.3,800,65,668.9,385.97,400,5.0
149,2026-11-11,0.3,160,63,601.8,390.78,160,5.0
149,2026-11-11,0.3,373,63,515.1,372.13,373,5.0
149,2026-11-11,0.3,586,63,515.1,372.13,400,5.0
149,2026-11-11,0.3,800,63,515.1,372.13,400,5.0
149,2026-11-11,0.3,160,60,599.6,354.21,160,4.8
149,2026-11-11,0.3,373,59,628.3,341.03,373,4.8
149,2026-11-11,0.3,586,59,628.3,341.03,400,4.8
149,2026-11-11,0.3,800,59,628.3,341.03,400,4.8
149,2026-11-11,0.3,160,50,581.1,294.43,160,4.4
149,2026-11-11,0.3,373,49,581.6,287.99,373,4.4
149,2026-11-11,0.3,586,49,581.6,287.99,400,4.4
149,2026-11-11,0.3,800,49,581.6,287.99,400,4.4
149,2026-11-11,0.3,160,37,619.0,181.19,160,3.8
149,2026-11-11,0.3,373,37,619.0,181.19,373,3.8
149,2026-11-11,0.3,586,37,619.0,181.19,400,3.8
149,2026-11-11,0.3,800,37,619.0,181.19,400,3.8
149,2026-11-11,0.3,160,34,809.8,183.75,160,3.6
149,2026-11-11,0.3,373,35,882.1,181.22,373,3.6
149,2026-11-11,0.3,586,35,882.1,181.22,400,3.6
149,2026-11-11,0.3,800,35,882.1,181.22,400,3.6
1,2026-11-11,0.3,80,30,278.5,70.98,80,1.8
1,2026-11-11,0.3,186,30,291.3,65.13,186,1.8
1,2026-11-11,0.3,293,30,291.3,65.13,200,1.8
1,2026-11-11,0.3,400,30,291.3,65.13,200,1.8
1,2026-11-11,0.3,80,29,98.9,62.68,80,1.8
1,2026-11-11,0.3,186,29,106.6,58.52,186,1.8
1,2026-11-11,0.3,293,29,106.6,58.52,200,1.8
1,2026-11-11,0.3,400,29,106.6,58.52,200,1.8
1,2026-11-11,0.3,80,29,20.7,68.91,80,1.8
1,2026-11-11,0.3,186,29,39.3,67.74,186,1.8
1,2026-11-11,0.3,293,29,39.3,67.74,200,1.8
1,2026-11-11,0.3,400,29,39.3,67.74,200,1.8
1,2026-11-11,0.3,80,30,49.0,74.94,80,1.8
1,2026-11-11,0.3,186,30,49.0,70.91,186,1.8
1,2026-11-11,0.3,293,30,49.0,70.91,200,1.8
1,2026-11-11,0.3,400,30,49.0,70.91,200,1.8
1,2026-11-11,0.3,80,32,76.6,80.73,80,1.8
1,2026-11-11,0.3,186,32,76.6,80.73,186,1.8
1,2026-11-11,0.3,293,32,83.6,79.83,200,1.8
1,2026-11-11,0.3,400,32,83.6,79.83,200,1.8
1,2026-11-11,0.3,80,30,91.2,81.19,80,1.8
1,2026-11-11,0.3,186,31,57.4,78.72,186,1.8
1,2026-11-11,0.3,293,31,57.4,78.72,200,1.8
1,2026-11-11,0.3,400,31,57.4,78.72,200,1.8
1,2026-11-11,0.3,80,30,80.0,72.53,80,1.8
1,2026-11-11,0.3,186,30,80.0,72.53,186,1.8
