city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
1,2026-11-11,0.3,400,17,24.3,67.01,200,1.8
1,2026-11-11,0.3,80,18,51.5,69.67,80,1.9
1,2026-11-11,0.3,186,18,51.5,69.67,186,1.9
1,2026-11-11,0.3,293,18,51.5,69.67,200,1.9
1,2026-11-11,0.3,400,18,51.5,69.67,200,1.9
1,2026-11-11,0.3,80,8,84.4,32.15,80,1.6
1,2026-11-11,0.3,186,8,84.4,31.86,186,1.6
1,2026-11-11,0.3,293,8,84.4,31.86,200,1.6
1,2026-11-11,0.3,400,8,84.4,31.86,200,1.6
1,2026-11-11,0.3,80,8,56.6,33.54,80,1.6
1,2026-11-11,0.3,186,8,56.6,33.54,186,1.6
1,2026-11-11,0.3,293,8,56.6,33.54,200,1.6
1,2026-11-11,0.3,400,8,56.6,33.54,200,1.6
126,2026-11-11,0.3,12,2,114.6,12.19,12,0.8
126,2026-11-11,0.3,28,2,114.6,12.19,28,0.8
126,2026-11-11,0.3,44,2,114.6,12.19,30,0.8
126,2026-11-11,0.3,60,2,114.6,12.19,30,0.8
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.9
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.9
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.9
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.9
844,2026-11-11,0.3,12,1,0.0,3.67,12,0.8
844,2026-11-11,0.3,28,1,0.0,3.67,28,0.8
844,2026-11-11,0.3,44,1,0.0,3.67,30,0.8
844,2026-11-11,0.3,60,1,0.0,3.67,30,0.8
844,2026-11-11,0.3,12,1,0.0,3.67,12,0.8
844,2026-11-11,0.3,28,1,0.0,3.67,28,0.8
844,2026-11-11,0.3,44,1,0.0,3.67,30,0.8
844,2026-11-11,0.3,60,1,0.0,3.67,30,0.8
1004,2026-11-11,0.3,80,14,57.6,43.93,80,1.8
1004,2026-11-11,0.3,186,14,57.6,43.93,186,1.8
1004,2026-11-11,0.3,293,14,57.6,43.93,200,1.8
1004,2026-11-11,0.3,400,14,57.6,43.93,200,1.8
1004,2026-11-11,0.3,80,13,60.1,45.97,80,1.7
1004,2026-11-11,0.3,186,13,60.1,45.97,186,1.7
1004,2026-11-11,0.3,293,13,60.1,45.97,200,1.7
1004,2026-11-11,0.3,400,13,60.1,45.97,200,1.7
1004,2026-11-11,0.3,80,13,94.7,62.58,80,1.7
1004,2026-11-11,0.3,186,13,72.3,62.53,186,1.7
1004,2026-11-11,0.3,293,13,72.3,62.53,200,1.7
1004,2026-11-11,0.3,400,13,72.3,62.53,200,1.7
1004,2026-11-11,0.3,80,13,65.1,56.93,80,1.7
1004,2026-11-11,0.3,186,13,52.9,53.97,186,1.7
1004,2026-11-11,0.3,293,13,52.9,53.97,200,1.7
1004,2026-11-11,0.3,400,13,52.9,53.97,200,1.7
1004,2026-11-11,0.3,80,11,52.9,46.7,80,1.7
1004,2026-11-11,0.3,186,11,52.9,46.7,186,1.7
1004,2026-11-11,0.3,293,11,52.9,46.7,200,1.7
1004,2026-11-11,0.3,400,11,52.9,46.7,200,1.7
1004,2026-11-11,0.3,80,11,63.8,48.69,80,1.7
1004,2026-11-11,0.3,186,11,75.5,48.61,186,1.7
1004,2026-11-11,0.3,293,11,75.5,48.61,200,1.7
1004,2026-11-11,0.3,400,11,75.5,48.61,200,1.7
1004,2026-11-11,0.3,80,9,134.0,41.34,80,1.6
1004,2026-11-11,0.3,186,9,134.0,41.34,186,1.6
1004,2026-11-11,0.3,293,9,134.0,41.34,200,1.6
1004,2026-11-11,0.3,400,9,134.0,41.34,200,1.6
1004,2026-11-11,0.3,80,8,271.5,34.24,80,1.7
1004,2026-11-11,0.3,186,8,271.5,34.24,186,1.7
1004,2026-11-11,0.3,293,8,271.5,34.24,200,1.7
1004,2026-11-11,0.3,400,8,271.5,34.24,200,1.7
