city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,0.0,31.05,160,3.3
149,2026-11-11,0.3,373,11,0.0,30.33,373,3.3
149,2026-11-11,0.3,586,11,0.0,30.33,400,3.3
149,2026-11-11,0.3,800,11,0.0,30.33,400,3.3
149,2026-11-11,0.3,160,17,0.0,56.97,160,3.2
149,2026-11-11,0.3,373,17,0.0,56.29,373,3.2
149,2026-11-11,0.3,586,17,0.0,56.29,400,3.2
149,2026-11-11,0.3,800,17,0.0,56.29,400,3.2
149,2026-11-11,0.3,160,12,0.0,42.37,160,2.9
149,2026-11-11,0.3,373,12,0.0,35.89,373,2.9
149,2026-11-11,0.3,586,12,0.0,35.89,400,2.9
149,2026-11-11,0.3,800,12,0.0,35.89,400,2.9
149,2026-11-11,0.3,160,12,0.0,43.29,160,2.8
149,2026-11-11,0.3,373,12,0.0,40.0,373,2.8
149,2026-11-11,0.3,586,12,0.0,40.0,400,2.8
149,2026-11-11,0.3,800,12,0.0,40.0,400,2.8
149,2026-11-11,0.3,160,12,0.0,37.16,160,2.8
149,2026-11-11,0.3,373,12,0.0,36.45,373,2.8
149,2026-11-11,0.3,586,12,0.0,36.45,400,2.9
149,2026-11-11,0.3,800,12,0.0,36.45,400,2.9
149,2026-11-11,0.3,160,36,44.5,144.34,160,4.4
149,2026-11-11,0.3,373,36,60.0,129.6,373,4.4
149,2026-11-11,0.3,586,36,60.0,129.6,400,4.4
149,2026-11-11,0.3,800,36,60.0,129.6,400,4.4
149,2026-11-11,0.3,160,21,0.0,72.13,160,3.4
149,2026-11-11,0.3,373,21,0.0,69.99,373,3.4
149,2026-11-11,0.3,586,21,0.0,69.99,400,3.4
149,2026-11-11,0.3,800,21,0.0,69.99,400,3.4
149,2026-11-11,0.3,160,17,0.0,62.13,160,3.5
149,2026-11-11,0.3,373,17,0.0,56.93,373,3.5
149,2026-11-11,0.3,586,17,0.0,56.93,400,3.5
149,2026-11-11,0.3,800,17,0.0,56.93,400,3.5
149,2026-11-11,0.3,160,18,0.0,60.17,160,3.3
149,2026-11-11,0.3,373,18,0.0,60.17,373,3.3
149,2026-11-11,0.3,586,18,0.0,60.17,400,3.3
149,2026-11-11,0.3,800,18,0.0,60.17,400,3.3
149,2026-11-11,0.3,160,28,0.0,98.42,160,4.3
149,2026-11-11,0.3,373,28,0.0,98.42,373,4.3
149,2026-11-11,0.3,586,28,0.0,98.42,400,4.3
149,2026-11-11,0.3,800,28,0.0,98.42,400,4.3
149,2026-11-11,0.3,160,25,19.1,98.09,160,3.9
149,2026-11-11,0.3,373,25,23.8,93.45,373,3.9
149,2026-11-11,0.3,586,25,23.8,93.45,400,3.9
149,2026-11-11,0.3,800,25,23.8,93.45,400,3.9
149,2026-11-11,0.3,160,8,47.1,19.62,160,2.7
149,2026-11-11,0.3,373,8,47.1,19.62,373,2.7
149,2026-11-11,0.3,586,8,47.1,19.62,400,2.7
149,2026-11-11,0.3,800,8,47.1,19.62,400,2.7
149,2026-11-11,0.3,160,41,28.0,147.14,160,4.9
149,2026-11-11,0.3,373,41,28.0,147.14,373,4.9
149,2026-11-11,0.3,586,41,28.0,147.14,400,4.9
149,2026-11-11,0.3,800,41,28.0,147.14,400,5.0
149,2026-11-11,0.3,160,38,67.4,140.71,160,5.0
149,2026-11-11,0.3,373,38,67.4,140.71,373,5.0
149,2026-11-11,0.3,586,38,91.2,138.42,400,5.0
149,2026-11-11,0.3,800,38,91.2,138.42,400,5.0
149,2026-11-11,0.3,160,38,86.5,160.39,160,4.9
149,2026-11-11,0.3,373,38,86.5,160.39,373,4.9
149,2026-11-11,0.3,586,38,86.5,160.39,400,4.9
149,2026-11-11,0.3,800,38,86.5,160.39,400,4.9
149,2026-11-11,0.3,160,33,125.6,124.18,160,4.5
149,2026-11-11,0.3,373,33,125.6,124.18,373,4.5
149,2026-11-11,0.3,586,33,91.2,123.21,400,4.5
149,2026-11-11,0.3,800,33,91.2,123.21,400,4.5
149,2026-11-11,0.3,160,34,67.4,146.36,160,4.6
149,2026-11-11,0.3,373,34,125.6,136.66,373,4.6
149,2026-11-11,0.3,586,34,125.6,136.66,400,4.6
149,2026-11-11,0.3,800,34,125.6,136.66,400,4.6
149,2026-11-11,0.3,160,12,122.0,44.14,160,3.1
149,2026-11-11,0.3,373,12,138.7,39.5,373,3.1
149,2026-11-11,0.3,586,12,138.7,39.5,400,3.1
149,2026-11-11,0.3,800,12,138.7,39.5,400,3.1
149,2026-11-11,0.3,160,47,135.5,193.62,160,5.3
