city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,12,25.2,29.47,160,2.6
149,2026-11-11,0.3,373,12,25.2,29.47,373,2.6
149,2026-11-11,0.3,586,12,25.2,29.47,400,2.6
149,2026-11-11,0.3,800,12,25.2,29.47,400,2.6
149,2026-11-11,0.3,160,27,25.2,68.89,160,3.3
149,2026-11-11,0.3,373,27,25.2,56.98,373,3.3
149,2026-11-11,0.3,586,27,25.2,56.98,400,3.3
149,2026-11-11,0.3,800,27,25.2,56.98,400,3.3
149,2026-11-11,0.3,160,28,25.2,74.25,160,3.3
149,2026-11-11,0.3,373,28,25.2,68.79,373,3.3
149,2026-11-11,0.3,586,28,25.2,68.79,400,3.3
149,2026-11-11,0.3,800,28,25.2,68.79,400,3.3
149,2026-11-11,0.3,160,21,29.5,56.48,160,2.9
149,2026-11-11,0.3,373,21,29.5,55.88,373,2.9
149,2026-11-11,0.3,586,21,29.5,53.05,400,2.9
149,2026-11-11,0.3,800,21,29.5,53.05,400,2.9
149,2026-11-11,0.3,160,8,29.5,18.21,160,2.2
149,2026-11-11,0.3,373,8,29.5,18.21,373,2.2
149,2026-11-11,0.3,586,8,29.5,18.21,400,2.2
149,2026-11-11,0.3,800,8,29.5,18.21,400,2.2
149,2026-11-11,0.3,160,42,29.5,113.63,160,4.0
149,2026-11-11,0.3,373,42,29.5,113.63,373,4.0
149,2026-11-11,0.3,586,42,29.5,113.63,400,4.0
149,2026-11-11,0.3,800,42,29.5,113.63,400,4.0
149,2026-11-11,0.3,160,32,29.5,91.44,160,3.5
149,2026-11-11,0.3,373,32,29.5,89.24,373,3.5
149,2026-11-11,0.3,586,32,29.5,89.24,400,3.5
149,2026-11-11,0.3,800,32,29.5,89.24,400,3.5
149,2026-11-11,0.3,160,53,285.8,167.06,160,4.5
149,2026-11-11,0.3,373,53,285.8,167.06,373,4.5
149,2026-11-11,0.3,586,53,285.8,167.06,400,4.5
149,2026-11-11,0.3,800,53,285.8,167.06,400,4.5
149,2026-11-11,0.3,160,34,29.5,98.34,160,3.5
149,2026-11-11,0.3,373,34,29.5,85.34,373,3.5
149,2026-11-11,0.3,586,34,29.5,85.34,400,3.5
149,2026-11-11,0.3,800,34,29.5,85.34,400,3.5
149,2026-11-11,0.3,160,33,30.5,89.13,160,3.5
149,2026-11-11,0.3,373,33,29.5,86.29,373,3.5
149,2026-11-11,0.3,586,33,29.5,86.29,400,3.5
149,2026-11-11,0.3,800,33,29.5,86.29,400,3.5
149,2026-11-11,0.3,160,30,67.1,81.46,160,3.4
149,2026-11-11,0.3,373,30,66.9,75.8,373,3.4
149,2026-11-11,0.3,586,30,66.9,75.8,400,3.4
149,2026-11-11,0.3,800,30,66.9,75.8,400,3.4
149,2026-11-11,0.3,160,52,180.7,159.96,160,4.4
149,2026-11-11,0.3,373,52,134.1,155.44,373,4.4
149,2026-11-11,0.3,586,52,134.1,155.44,400,4.4
149,2026-11-11,0.3,800,52,134.1,155.44,400,4.4
149,2026-11-11,0.3,160,47,66.7,143.79,160,4.2
149,2026-11-11,0.3,373,47,66.7,137.92,373,4.2
149,2026-11-11,0.3,586,47,95.0,125.94,400,4.2
149,2026-11-11,0.3,800,47,95.0,125.94,400,4.2
149,2026-11-11,0.3,160,43,66.7,128.15,160,4.0
149,2026-11-11,0.3,373,43,66.7,120.22,373,4.0
149,2026-11-11,0.3,586,43,66.7,120.22,400,4.0
149,2026-11-11,0.3,800,43,66.7,120.22,400,4.0
149,2026-11-11,0.3,160,43,107.5,134.27,160,4.0
149,2026-11-11,0.3,373,43,158.1,129.53,373,4.0
149,2026-11-11,0.3,586,43,158.1,129.53,400,4.0
149,2026-11-11,0.3,800,43,158.1,129.53,400,4.0
149,2026-11-11,0.3,160,51,171.6,152.18,160,5.3
149,2026-11-11,0.3,373,51,171.6,146.85,373,5.3
149,2026-11-11,0.3,586,51,171.6,146.85,400,5.3
149,2026-11-11,0.3,800,51,171.6,146.85,400,5.3
149,2026-11-11,0.3,160,50,143.3,163.72,160,4.3
149,2026-11-11,0.3,373,50,171.6,158.01,373,4.3
149,2026-11-11,0.3,586,50,171.6,158.01,400,4.3
149,2026-11-11,0.3,800,50,171.6,158.01,400,4.3
149,2026-11-11,0.3,160,15,290.5,53.92,160,2.5
149,2026-11-11,0.3,373,15,251.7,50.19,373,2.5
149,2026-11-11,0.3,586,15,251.7,50.19,400,2.5
149,2026-11-11,0.3,800,15,251.7,50.19,400,2.5
149,2026-11-11,0.3,160,38,223.4,130.23,160,3.7
149,2026-11-11,0.3,373,38,223.4,130.23,373,3.7
149,2026-11-11,0.3,586,38,223.4,130.23,400,3.7
149,2026-11-11,0.3,800,38,223.4,130.23,400,3.7
149,2026-11-11,0.3,160,34,261.0,128.92,160,3.5
149,2026-11-11,0.3,373,34,251.7,123.21,373,3.5
149,2026-11-11,0.3,586,34,251.7,123.21,400,3.5
149,2026-11-11,0.3,800,34,251.7,123.21,400,3.5
149,2026-11-11,0.3,160,25,246.6,85.27,160,3.1
149,2026-11-11,0.3,373,25,246.6,85.27,373,3.1
149,2026-11-11,0.3,586,25,246.6,85.27,400,3.1
149,2026-11-11,0.3,800,25,246.6,85.27,400,3.1
149,2026-11-11,0.3,160,38,249.0,126.78,160,3.7
149,2026-11-11,0.3,373,38,249.0,126.78,373,3.7
149,2026-11-11,0.3,586,38,249.0,126.78,400,3.7
149,2026-11-11,0.3,800,38,249.0,126.78,400,3.7
149,2026-11-11,0.3,160,33,246.6,122.31,160,3.5
149,2026-11-11,0.3,373,33,246.6,120.4,373,3.5
149,2026-11-11,0.3,586,33,246.6,120.4,400,3.5
149,2026-11-11,0.3,800,33,246.6,120.4,400,3.5
149,2026-11-11,0.3,160,32,268.6,119.18,160,3.4
149,2026-11-11,0.3,373,32,296.9,106.84,373,3.4
149,2026-11-11,0.3,586,32,296.9,106.84,400,3.4
149,2026-11-11,0.3,800,32,296.9,106.84,400,3.4
149,2026-11-11,0.3,160,17,270.7,59.36,160,2.7
149,2026-11-11,0.3,373,17,367.6,58.19,373,2.7
149,2026-11-11,0.3,586,17,367.6,58.19,400,2.7
149,2026-11-11,0.3,800,17,367.6,58.19,400,2.7
149,2026-11-11,0.3,160,36,349.6,131.06,160,3.7
149,2026-11-11,0.3,373,36,349.6,131.06,373,3.7
149,2026-11-11,0.3,586,36,349.6,131.06,400,3.7
149,2026-11-11,0.3,800,36,349.6,131.06,400,3.7
149,2026-11-11,0.3,160,60,360.8,189.45,160,4.9
149,2026-11-11,0.3,373,60,360.8,189.45,373,4.9
149,2026-11-11,0.3,586,60,360.8,189.45,400,4.9
149,2026-11-11,0.3,800,60,360.8,189.45,400,4.9
149,2026-11-11,0.3,160,45,322.7,166.6,160,4.1
149,2026-11-11,0.3,373,45,361.7,153.52,373,4.1
149,2026-11-11,0.3,586,45,361.7,153.52,400,4.1
149,2026-11-11,0.3,800,45,361.7,153.52,400,4.1
149,2026-11-11,0.3,160,32,343.7,115.25,160,3.5
149,2026-11-11,0.3,373,32,343.7,115.25,373,3.5
149,2026-11-11,0.3,586,32,343.7,115.25,400,3.5
149,2026-11-11,0.3,800,32,343.7,115.25,400,3.5
149,2026-11-11,0.3,160,23,341.7,76.73,160,3.0
149,2026-11-11,0.3,373,23,341.7,76.73,373,3.0
149,2026-11-11,0.3,586,23,341.7,76.73,400,3.0
149,2026-11-11,0.3,800,23,341.7,76.73,400,3.0
149,2026-11-11,0.3,160,95,1992.8,425.56,160,6.4
149,2026-11-11,0.3,373,95,1992.8,425.56,373,6.4
149,2026-11-11,0.3,586,95,1992.8,425.56,400,6.4
149,2026-11-11,0.3,800,95,1992.8,425.56,400,6.4
149,2026-11-11,0.3,160,66,356.9,230.45,160,5.1
149,2026-11-11,0.3,373,66,420.1,225.39,373,5.1
149,2026-11-11,0.3,586,66,420.1,225.39,400,5.1
149,2026-11-11,0.3,800,66,420.1,225.39,400,5.1
149,2026-11-11,0.3,160,80,697.1,295.72,160,5.8
149,2026-11-11,0.3,373,80,718.8,290.46,373,5.8
149,2026-11-11,0.3,586,80,718.8,290.46,400,5.8
149,2026-11-11,0.3,800,80,718.8,290.46,400,5.8
149,2026-11-11,0.3,160,69,358.8,245.65,160,5.3
149,2026-11-11,0.3,373,69,358.8,245.65,373,5.3
149,2026-11-11,0.3,586,69,365.3,241.25,400,5.3
149,2026-11-11,0.3,800,69,365.3,241.25,400,5.3
149,2026-11-11,0.3,160,63,317.6,203.67,160,5.0
149,2026-11-11,0.3,373,63,317.6,203.67,373,5.0
149,2026-11-11,0.3,586,63,317.6,203.67,400,5.0
149,2026-11-11,0.3,800,63,317.6,203.67,400,5.0
