city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,48,687.4,189.43,160,4.9
149,2026-11-11,0.3,373,48,687.4,189.43,373,4.9
149,2026-11-11,0.3,586,48,687.4,189.43,400,4.9
149,2026-11-11,0.3,800,48,687.4,189.43,400,4.9
149,2026-11-11,0.3,160,43,290.2,152.98,160,4.4
149,2026-11-11,0.3,373,43,290.2,152.98,373,4.4
149,2026-11-11,0.3,586,43,290.2,152.98,400,4.4
149,2026-11-11,0.3,800,43,290.2,152.98,400,4.4
149,2026-11-11,0.3,160,45,211.3,147.11,160,4.5
149,2026-11-11,0.3,373,45,211.3,147.11,373,4.5
149,2026-11-11,0.3,586,45,211.3,147.11,400,4.5
149,2026-11-11,0.3,800,45,211.3,147.11,400,4.5
149,2026-11-11,0.3,160,45,189.0,137.14,160,4.6
149,2026-11-11,0.3,373,45,189.0,137.14,373,4.6
149,2026-11-11,0.3,586,45,189.0,137.14,400,4.6
149,2026-11-11,0.3,800,45,189.0,137.14,400,4.6
149,2026-11-11,0.3,160,46,221.5,143.46,160,4.6
149,2026-11-11,0.3,373,46,221.5,140.17,373,4.6
149,2026-11-11,0.3,586,46,221.5,140.17,400,4.6
149,2026-11-11,0.3,800,46,221.5,140.17,400,4.6
149,2026-11-11,0.3,160,50,354.3,184.25,160,4.8
149,2026-11-11,0.3,373,50,354.3,184.25,373,4.8
149,2026-11-11,0.3,586,50,354.3,184.25,400,4.8
149,2026-11-11,0.3,800,50,354.3,184.25,400,4.8
149,2026-11-11,0.3,160,53,392.4,210.63,160,5.0
149,2026-11-11,0.3,373,53,377.2,208.78,373,5.0
149,2026-11-11,0.3,586,53,377.2,208.78,400,5.0
149,2026-11-11,0.3,800,53,377.2,208.78,400,5.0
149,2026-11-11,0.3,160,52,481.3,224.57,160,4.9
149,2026-11-11,0.3,373,52,481.3,224.57,373,4.9
149,2026-11-11,0.3,586,52,481.3,224.57,400,4.9
149,2026-11-11,0.3,800,52,481.3,224.57,400,4.9
149,2026-11-11,0.3,160,59,594.7,287.13,160,5.3
149,2026-11-11,0.3,373,59,544.4,279.68,373,5.3
149,2026-11-11,0.3,586,59,544.4,279.68,400,5.3
149,2026-11-11,0.3,800,59,544.4,279.68,400,5.3
149,2026-11-11,0.3,160,62,558.7,298.64,160,5.4
149,2026-11-11,0.3,373,62,607.0,292.96,373,5.4
