city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,30,32.9,107.79,160,3.9
149,2026-11-11,0.3,373,30,32.9,107.79,373,3.9
149,2026-11-11,0.3,586,30,32.9,107.79,400,3.9
149,2026-11-11,0.3,800,30,32.9,107.79,400,3.9
149,2026-11-11,0.3,160,16,25.8,62.27,160,2.7
149,2026-11-11,0.3,373,16,56.6,62.2,373,2.7
149,2026-11-11,0.3,586,16,56.6,62.2,400,2.7
149,2026-11-11,0.3,800,16,56.6,62.2,400,2.7
149,2026-11-11,0.3,160,45,29.2,175.25,160,4.2
149,2026-11-11,0.3,373,45,29.2,175.25,373,4.2
149,2026-11-11,0.3,586,45,29.2,175.25,400,4.2
149,2026-11-11,0.3,800,45,29.2,175.25,400,4.2
149,2026-11-11,0.3,160,9,27.8,18.88,160,2.2
149,2026-11-11,0.3,373,9,27.8,18.88,373,2.2
149,2026-11-11,0.3,586,9,27.8,18.88,400,2.2
149,2026-11-11,0.3,800,9,27.8,18.88,400,2.2
149,2026-11-11,0.3,160,69,260.4,302.41,160,5.3
149,2026-11-11,0.3,373,69,266.9,300.67,373,5.3
149,2026-11-11,0.3,586,69,261.8,295.67,400,5.3
149,2026-11-11,0.3,800,69,261.8,295.67,400,5.3
149,2026-11-11,0.3,160,41,56.6,161.95,160,4.0
149,2026-11-11,0.3,373,41,25.8,156.21,373,4.0
149,2026-11-11,0.3,586,41,62.6,155.15,400,4.0
149,2026-11-11,0.3,800,41,62.6,155.15,400,4.0
149,2026-11-11,0.3,160,27,63.7,102.98,160,3.2
149,2026-11-11,0.3,373,27,25.8,100.39,373,3.2
149,2026-11-11,0.3,586,27,25.8,100.39,400,3.2
149,2026-11-11,0.3,800,27,25.8,100.39,400,3.2
149,2026-11-11,0.3,160,21,25.8,62.47,160,2.9
149,2026-11-11,0.3,373,21,25.8,62.47,373,2.9
149,2026-11-11,0.3,586,21,25.8,62.47,400,2.9
149,2026-11-11,0.3,800,21,25.8,62.47,400,2.9
149,2026-11-11,0.3,160,11,45.3,35.8,160,2.3
149,2026-11-11,0.3,373,11,45.3,35.8,373,2.3
149,2026-11-11,0.3,586,11,45.3,35.8,400,2.3
149,2026-11-11,0.3,800,11,45.3,35.8,400,2.3
149,2026-11-11,0.3,160,67,92.9,293.92,160,5.2
149,2026-11-11,0.3,373,67,116.1,293.46,373,5.2
149,2026-11-11,0.3,586,67,116.1,293.46,400,5.2
149,2026-11-11,0.3,800,67,116.1,293.46,400,5.2
149,2026-11-11,0.3,160,66,48.7,280.48,160,5.2
149,2026-11-11,0.3,373,66,48.7,280.48,373,5.2
149,2026-11-11,0.3,586,66,48.7,280.48,400,5.2
149,2026-11-11,0.3,800,66,48.7,280.48,400,5.2
149,2026-11-11,0.3,160,61,81.2,254.43,160,5.0
149,2026-11-11,0.3,373,61,76.1,250.17,373,5.0
149,2026-11-11,0.3,586,61,52.4,248.13,400,5.0
149,2026-11-11,0.3,800,61,52.4,248.13,400,5.0
149,2026-11-11,0.3,160,61,81.2,253.89,160,5.0
149,2026-11-11,0.3,373,61,81.2,252.21,373,5.0
149,2026-11-11,0.3,586,61,45.3,241.43,400,5.0
149,2026-11-11,0.3,800,61,45.3,241.43,400,5.0
149,2026-11-11,0.3,160,69,83.2,301.39,160,5.3
149,2026-11-11,0.3,373,69,83.2,301.39,373,5.3
149,2026-11-11,0.3,586,69,83.2,301.39,400,5.3
149,2026-11-11,0.3,800,69,83.2,301.39,400,5.3
149,2026-11-11,0.3,160,53,81.2,202.22,160,4.5
149,2026-11-11,0.3,373,53,76.1,194.05,373,4.5
149,2026-11-11,0.3,586,53,76.1,194.05,400,4.5
149,2026-11-11,0.3,800,53,76.1,194.05,400,4.5
149,2026-11-11,0.3,160,52,87.1,198.6,160,4.5
149,2026-11-11,0.3,373,52,47.3,191.73,373,4.5
149,2026-11-11,0.3,586,52,47.3,191.73,400,4.5
149,2026-11-11,0.3,800,52,47.3,191.73,400,4.5
149,2026-11-11,0.3,160,82,319.2,344.23,160,5.9
149,2026-11-11,0.3,373,82,319.2,344.23,373,5.9
149,2026-11-11,0.3,586,82,319.2,344.23,400,5.9
149,2026-11-11,0.3,800,82,319.2,344.23,400,5.9
149,2026-11-11,0.3,160,81,190.5,348.79,160,5.9
149,2026-11-11,0.3,373,81,190.5,348.79,373,5.9
149,2026-11-11,0.3,586,81,190.5,348.79,400,5.9
149,2026-11-11,0.3,800,81,190.5,348.79,400,5.9
149,2026-11-11,0.3,160,33,81.2,108.16,160,3.5
149,2026-11-11,0.3,373,33,81.2,105.72,373,3.5
149,2026-11-11,0.3,586,33,81.2,105.72,400,3.5
149,2026-11-11,0.3,800,33,81.2,105.72,400,3.5
149,2026-11-11,0.3,160,31,104.6,113.54,160,3.5
149,2026-11-11,0.3,373,31,71.8,102.15,373,3.5
149,2026-11-11,0.3,586,31,71.8,102.15,400,3.5
149,2026-11-11,0.3,800,31,71.8,102.15,400,3.5
149,2026-11-11,0.3,160,41,89.0,176.53,160,3.9
149,2026-11-11,0.3,373,41,90.6,169.3,373,3.9
149,2026-11-11,0.3,586,41,71.8,141.69,400,3.9
149,2026-11-11,0.3,800,41,71.8,141.69,400,3.9
149,2026-11-11,0.3,160,35,82.8,123.76,160,3.6
149,2026-11-11,0.3,373,35,109.7,113.28,373,3.6
149,2026-11-11,0.3,586,35,109.7,113.28,400,3.6
149,2026-11-11,0.3,800,35,109.7,113.28,400,3.6
149,2026-11-11,0.3,160,36,102.6,117.75,160,3.7
149,2026-11-11,0.3,373,36,102.6,117.75,373,3.7
149,2026-11-11,0.3,586,36,102.6,117.75,400,3.7
149,2026-11-11,0.3,800,36,102.6,117.75,400,3.7
149,2026-11-11,0.3,160,13,91.5,42.6,160,2.5
149,2026-11-11,0.3,373,13,91.5,38.83,373,2.5
149,2026-11-11,0.3,586,13,91.5,38.83,400,2.5
149,2026-11-11,0.3,800,13,91.5,38.83,400,2.5
149,2026-11-11,0.3,160,78,93.5,342.53,160,5.7
149,2026-11-11,0.3,373,78,127.4,338.43,373,5.7
149,2026-11-11,0.3,586,78,125.7,333.91,400,5.7
149,2026-11-11,0.3,800,78,125.7,333.91,400,5.7
149,2026-11-11,0.3,160,33,125.1,112.91,160,3.5
149,2026-11-11,0.3,373,33,125.1,112.91,373,3.5
149,2026-11-11,0.3,586,33,125.1,112.91,400,3.5
149,2026-11-11,0.3,800,33,125.1,112.91,400,3.5
149,2026-11-11,0.3,160,76,91.9,318.78,160,5.7
149,2026-11-11,0.3,373,76,91.9,318.78,373,5.7
149,2026-11-11,0.3,586,76,91.9,318.78,400,5.7
149,2026-11-11,0.3,800,76,91.9,318.78,400,5.7
149,2026-11-11,0.3,160,48,93.9,205.25,160,4.3
149,2026-11-11,0.3,373,48,130.5,192.51,373,4.3
149,2026-11-11,0.3,586,48,130.5,192.51,400,4.3
149,2026-11-11,0.3,800,48,130.5,192.51,400,4.3
149,2026-11-11,0.3,160,41,215.3,157.62,160,3.9
149,2026-11-11,0.3,373,41,215.3,157.62,373,3.9
149,2026-11-11,0.3,586,41,215.3,157.62,400,3.9
149,2026-11-11,0.3,800,41,215.3,157.62,400,3.9
149,2026-11-11,0.3,160,41,162.8,169.37,160,4.0
149,2026-11-11,0.3,373,41,179.0,166.59,373,4.0
149,2026-11-11,0.3,586,41,179.0,166.59,400,4.0
149,2026-11-11,0.3,800,41,179.0,166.59,400,4.0
149,2026-11-11,0.3,160,67,186.6,285.02,160,5.3
149,2026-11-11,0.3,373,67,99.8,273.15,373,5.3
149,2026-11-11,0.3,586,67,99.8,273.15,400,5.3
149,2026-11-11,0.3,800,67,99.8,273.15,400,5.3
149,2026-11-11,0.3,160,96,318.3,407.88,160,6.6
149,2026-11-11,0.3,373,96,318.3,407.88,373,6.6
149,2026-11-11,0.3,586,96,318.3,407.88,400,6.6
149,2026-11-11,0.3,800,96,318.3,407.88,400,6.6
149,2026-11-11,0.3,160,45,208.7,192.96,160,4.2
149,2026-11-11,0.3,373,45,255.6,179.64,373,4.2
149,2026-11-11,0.3,586,45,245.3,177.14,400,4.2
149,2026-11-11,0.3,800,45,245.3,177.14,400,4.2
149,2026-11-11,0.3,160,38,127.3,148.52,160,3.9
149,2026-11-11,0.3,373,38,222.6,141.95,373,3.9
149,2026-11-11,0.3,586,38,222.6,141.95,400,3.9
149,2026-11-11,0.3,800,38,222.6,141.95,400,3.9
149,2026-11-11,0.3,160,100,496.8,435.43,160,6.8
149,2026-11-11,0.3,373,100,496.8,435.43,373,6.8
149,2026-11-11,0.3,586,100,496.8,435.43,400,6.8
149,2026-11-11,0.3,800,100,496.8,435.43,400,6.8
149,2026-11-11,0.3,160,82,235.8,347.79,160,5.9
149,2026-11-11,0.3,373,82,235.8,347.79,373,5.9
