city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,25,124.7,112.36,160,3.4
149,2026-11-11,0.3,373,25,105.2,104.46,373,3.4
149,2026-11-11,0.3,586,25,105.2,104.46,400,3.4
149,2026-11-11,0.3,800,25,105.2,104.46,400,3.4
149,2026-11-11,0.3,160,17,120.1,68.1,160,2.7
149,2026-11-11,0.3,373,17,82.5,65.24,373,2.7
149,2026-11-11,0.3,586,17,82.5,65.24,400,2.7
149,2026-11-11,0.3,800,17,82.5,65.24,400,2.7
149,2026-11-11,0.3,160,37,82.5,179.97,160,3.7
149,2026-11-11,0.3,373,37,82.5,168.31,373,3.7
149,2026-11-11,0.3,586,37,82.5,168.31,400,3.7
149,2026-11-11,0.3,800,37,82.5,168.31,400,3.7
149,2026-11-11,0.3,160,31,114.2,138.64,160,3.4
149,2026-11-11,0.3,373,31,82.5,135.88,373,3.4
149,2026-11-11,0.3,586,31,82.5,135.88,400,3.4
149,2026-11-11,0.3,800,31,82.5,135.88,400,3.4
149,2026-11-11,0.3,160,32,82.5,138.47,160,3.4
149,2026-11-11,0.3,373,32,82.5,138.47,373,3.4
149,2026-11-11,0.3,586,32,82.5,138.47,400,3.4
149,2026-11-11,0.3,800,32,82.5,138.47,400,3.4
149,2026-11-11,0.3,160,28,82.5,123.76,160,3.2
149,2026-11-11,0.3,373,28,89.6,118.47,373,3.2
149,2026-11-11,0.3,586,28,89.6,118.47,400,3.2
149,2026-11-11,0.3,800,28,89.6,118.47,400,3.2
149,2026-11-11,0.3,160,26,89.6,99.85,160,3.1
149,2026-11-11,0.3,373,26,89.6,99.85,373,3.1
149,2026-11-11,0.3,586,26,89.6,99.85,400,3.1
149,2026-11-11,0.3,800,26,89.6,99.85,400,3.1
149,2026-11-11,0.3,160,27,89.6,115.27,160,3.2
149,2026-11-11,0.3,373,27,89.6,115.27,373,3.2
149,2026-11-11,0.3,586,27,89.6,115.27,400,3.2
149,2026-11-11,0.3,800,27,89.6,115.27,400,3.2
149,2026-11-11,0.3,160,21,124.2,90.16,160,2.9
149,2026-11-11,0.3,373,21,117.2,82.55,373,2.9
149,2026-11-11,0.3,586,21,117.2,82.55,400,2.9
149,2026-11-11,0.3,800,21,117.2,82.55,400,2.9
149,2026-11-11,0.3,160,20,151.4,64.16,160,2.8
149,2026-11-11,0.3,373,20,149.8,60.04,373,2.8
149,2026-11-11,0.3,586,20,149.8,60.04,400,2.8
149,2026-11-11,0.3,800,20,149.8,60.04,400,2.8
149,2026-11-11,0.3,160,55,217.0,245.76,160,4.6
149,2026-11-11,0.3,373,55,217.0,245.76,373,4.6
149,2026-11-11,0.3,586,55,217.0,245.76,400,4.6
149,2026-11-11,0.3,800,55,217.0,245.76,400,4.6
149,2026-11-11,0.3,160,41,149.8,188.82,160,3.9
149,2026-11-11,0.3,373,41,140.3,188.7,373,3.9
149,2026-11-11,0.3,586,41,140.3,188.7,400,3.9
149,2026-11-11,0.3,800,41,140.3,188.7,400,3.9
149,2026-11-11,0.3,160,40,159.2,184.28,160,3.8
149,2026-11-11,0.3,373,40,159.2,184.28,373,3.8
149,2026-11-11,0.3,586,40,159.2,184.28,400,3.8
149,2026-11-11,0.3,800,40,159.2,184.28,400,3.9
149,2026-11-11,0.3,160,31,122.0,134.85,160,3.4
149,2026-11-11,0.3,373,31,122.0,134.85,373,3.4
149,2026-11-11,0.3,586,31,122.0,134.85,400,3.4
149,2026-11-11,0.3,800,31,122.0,134.85,400,3.4
149,2026-11-11,0.3,160,52,191.4,242.06,160,4.5
149,2026-11-11,0.3,373,52,191.4,242.06,373,4.5
149,2026-11-11,0.3,586,52,191.4,242.06,400,4.5
149,2026-11-11,0.3,800,52,191.4,242.06,400,4.5
149,2026-11-11,0.3,160,49,185.0,224.45,160,4.3
149,2026-11-11,0.3,373,49,185.0,224.45,373,4.3
149,2026-11-11,0.3,586,49,185.0,224.45,400,4.3
149,2026-11-11,0.3,800,49,185.0,224.45,400,4.3
149,2026-11-11,0.3,160,57,180.9,291.48,160,4.8
149,2026-11-11,0.3,373,57,184.3,271.81,373,4.8
149,2026-11-11,0.3,586,57,184.3,271.81,400,4.8
149,2026-11-11,0.3,800,57,184.3,271.81,400,4.8
149,2026-11-11,0.3,160,36,237.8,161.14,160,3.7
149,2026-11-11,0.3,373,36,232.8,157.4,373,3.7
149,2026-11-11,0.3,586,36,232.8,157.4,400,3.7
149,2026-11-11,0.3,800,36,232.8,157.4,400,3.7
149,2026-11-11,0.3,160,32,171.0,147.51,160,3.5
149,2026-11-11,0.3,373,32,222.9,146.31,373,3.5
149,2026-11-11,0.3,586,32,222.9,146.31,400,3.5
149,2026-11-11,0.3,800,32,222.9,146.31,400,3.5
149,2026-11-11,0.3,160,29,197.6,122.23,160,3.3
149,2026-11-11,0.3,373,29,232.1,116.39,373,3.3
149,2026-11-11,0.3,586,29,232.1,116.39,400,3.3
149,2026-11-11,0.3,800,29,232.1,116.39,400,3.3
149,2026-11-11,0.3,160,64,292.3,295.42,160,5.0
149,2026-11-11,0.3,373,64,277.7,280.97,373,5.0
149,2026-11-11,0.3,586,64,277.7,280.97,400,5.0
149,2026-11-11,0.3,800,64,277.7,280.97,400,5.0
149,2026-11-11,0.3,160,48,201.7,222.55,160,4.3
149,2026-11-11,0.3,373,48,163.2,213.18,373,4.3
149,2026-11-11,0.3,586,48,225.9,206.1,400,4.3
149,2026-11-11,0.3,800,48,225.9,206.1,400,4.3
149,2026-11-11,0.3,160,49,216.3,214.67,160,4.4
