city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,59,459.3,225.35,160,4.9
149,2026-11-11,0.3,373,59,459.3,225.35,373,4.9
149,2026-11-11,0.3,586,59,459.3,225.35,400,4.9
149,2026-11-11,0.3,800,59,459.3,225.35,400,4.9
149,2026-11-11,0.3,160,54,52.3,194.18,160,4.5
149,2026-11-11,0.3,373,54,52.3,186.55,373,4.5
149,2026-11-11,0.3,586,54,52.3,186.55,400,4.5
149,2026-11-11,0.3,800,54,52.3,186.55,400,4.5
149,2026-11-11,0.3,160,52,0.0,192.19,160,4.3
149,2026-11-11,0.3,373,52,0.0,192.19,373,4.3
149,2026-11-11,0.3,586,52,0.0,192.19,400,4.3
149,2026-11-11,0.3,800,52,0.0,192.19,400,4.3
149,2026-11-11,0.3,160,51,0.0,197.12,160,4.3
149,2026-11-11,0.3,373,51,0.0,190.76,373,4.3
149,2026-11-11,0.3,586,51,0.0,190.76,400,4.3
149,2026-11-11,0.3,800,51,0.0,190.76,400,4.3
149,2026-11-11,0.3,160,50,39.4,197.54,160,4.3
149,2026-11-11,0.3,373,50,39.4,185.8,373,4.3
149,2026-11-11,0.3,586,50,39.4,185.8,400,4.3
149,2026-11-11,0.3,800,50,39.4,185.8,400,4.3
149,2026-11-11,0.3,160,45,39.4,175.38,160,4.0
149,2026-11-11,0.3,373,45,39.4,163.01,373,4.0
149,2026-11-11,0.3,586,45,39.4,163.01,400,4.0
149,2026-11-11,0.3,800,45,39.4,163.01,400,4.0
149,2026-11-11,0.3,160,45,51.9,156.18,160,4.0
149,2026-11-11,0.3,373,45,51.9,156.18,373,4.0
149,2026-11-11,0.3,586,45,51.9,156.18,400,4.0
149,2026-11-11,0.3,800,45,51.9,156.18,400,4.0
149,2026-11-11,0.3,160,37,63.7,167.04,160,3.6
149,2026-11-11,0.3,373,37,63.7,157.26,373,3.6
149,2026-11-11,0.3,586,37,63.7,157.26,400,3.6
149,2026-11-11,0.3,800,37,63.7,157.26,400,3.6
149,2026-11-11,0.3,160,33,214.9,142.02,160,3.5
149,2026-11-11,0.3,373,33,226.4,141.74,373,3.5
149,2026-11-11,0.3,586,33,226.4,141.74,400,3.5
149,2026-11-11,0.3,800,33,226.4,141.74,400,3.5
149,2026-11-11,0.3,160,30,213.7,119.07,160,3.3
