city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,16,26.6,53.71,160,2.8
149,2026-11-11,0.3,373,16,26.6,53.71,373,2.8
149,2026-11-11,0.3,586,16,26.6,53.71,400,2.8
149,2026-11-11,0.3,800,16,26.6,53.71,400,2.8
149,2026-11-11,0.3,160,29,44.9,108.48,160,3.3
149,2026-11-11,0.3,373,29,44.9,108.48,373,3.3
149,2026-11-11,0.3,586,29,44.9,108.48,400,3.3
149,2026-11-11,0.3,800,29,44.9,108.48,400,3.3
149,2026-11-11,0.3,160,12,54.6,28.85,160,2.4
149,2026-11-11,0.3,373,12,61.3,28.64,373,2.4
149,2026-11-11,0.3,586,12,61.3,28.64,400,2.4
149,2026-11-11,0.3,800,12,61.3,28.64,400,2.4
149,2026-11-11,0.3,160,37,54.6,139.86,160,3.7
149,2026-11-11,0.3,373,37,77.2,139.05,373,3.7
149,2026-11-11,0.3,586,37,77.2,139.05,400,3.7
149,2026-11-11,0.3,800,37,77.2,139.05,400,3.7
149,2026-11-11,0.3,160,28,54.6,100.38,160,3.2
149,2026-11-11,0.3,373,28,54.6,89.4,373,3.2
149,2026-11-11,0.3,586,28,54.6,89.4,400,3.2
149,2026-11-11,0.3,800,28,54.6,89.4,400,3.2
149,2026-11-11,0.3,160,54,236.6,203.44,160,4.5
149,2026-11-11,0.3,373,54,233.9,201.34,373,4.5
149,2026-11-11,0.3,586,54,301.6,201.12,400,4.5
149,2026-11-11,0.3,800,54,301.6,201.12,400,4.5
149,2026-11-11,0.3,160,47,61.3,183.07,160,4.1
149,2026-11-11,0.3,373,47,93.7,176.79,373,4.1
149,2026-11-11,0.3,586,47,93.7,176.79,400,4.1
149,2026-11-11,0.3,800,47,93.7,176.79,400,4.1
149,2026-11-11,0.3,160,39,82.2,156.17,160,3.8
149,2026-11-11,0.3,373,39,54.6,148.87,373,3.8
149,2026-11-11,0.3,586,39,77.2,148.53,400,3.8
149,2026-11-11,0.3,800,39,77.2,148.53,400,3.8
149,2026-11-11,0.3,160,59,349.4,224.96,160,4.8
149,2026-11-11,0.3,373,59,331.2,216.64,373,4.8
149,2026-11-11,0.3,586,59,331.2,216.64,400,4.8
149,2026-11-11,0.3,800,59,331.2,216.64,400,4.8
149,2026-11-11,0.3,160,33,83.9,125.43,160,3.4
149,2026-11-11,0.3,373,33,82.2,115.88,373,3.5
149,2026-11-11,0.3,586,33,82.2,115.88,400,3.5
149,2026-11-11,0.3,800,33,82.2,115.88,400,3.5
149,2026-11-11,0.3,160,19,82.2,63.4,160,2.8
149,2026-11-11,0.3,373,19,54.6,63.12,373,2.8
149,2026-11-11,0.3,586,19,54.6,63.12,400,2.8
149,2026-11-11,0.3,800,19,54.6,63.12,400,2.8
149,2026-11-11,0.3,160,65,569.1,242.07,160,5.0
149,2026-11-11,0.3,373,65,593.8,235.63,373,5.0
149,2026-11-11,0.3,586,65,593.8,235.63,400,5.0
149,2026-11-11,0.3,800,65,593.8,235.63,400,5.0
149,2026-11-11,0.3,160,54,99.7,216.15,160,4.4
149,2026-11-11,0.3,373,54,74.7,210.73,373,4.4
149,2026-11-11,0.3,586,54,74.7,210.73,400,4.4
149,2026-11-11,0.3,800,54,74.7,210.73,400,4.4
149,2026-11-11,0.3,160,44,94.0,185.86,160,4.0
149,2026-11-11,0.3,373,44,94.0,183.29,373,4.0
149,2026-11-11,0.3,586,44,94.0,183.29,400,4.0
149,2026-11-11,0.3,800,44,94.0,183.29,400,4.0
149,2026-11-11,0.3,160,45,123.9,192.61,160,4.0
149,2026-11-11,0.3,373,45,116.6,192.21,373,4.0
149,2026-11-11,0.3,586,45,116.6,189.7,400,4.0
149,2026-11-11,0.3,800,45,116.6,189.7,400,4.0
149,2026-11-11,0.3,160,65,390.2,251.81,160,5.0
149,2026-11-11,0.3,373,65,348.6,242.43,373,5.0
149,2026-11-11,0.3,586,65,348.6,242.43,400,5.0
149,2026-11-11,0.3,800,65,348.6,242.43,400,5.0
149,2026-11-11,0.3,160,65,343.5,250.76,160,5.0
149,2026-11-11,0.3,373,65,337.4,244.67,373,5.0
149,2026-11-11,0.3,586,65,337.4,244.67,400,5.0
149,2026-11-11,0.3,800,65,337.4,244.67,400,5.0
149,2026-11-11,0.3,160,65,306.7,250.34,160,5.0
149,2026-11-11,0.3,373,65,306.7,250.34,373,5.0
149,2026-11-11,0.3,586,65,294.5,246.96,400,5.0
149,2026-11-11,0.3,800,65,294.5,246.96,400,5.0
149,2026-11-11,0.3,160,31,136.0,123.87,160,3.3
149,2026-11-11,0.3,373,31,123.3,114.29,373,3.3
149,2026-11-11,0.3,586,31,116.6,113.67,400,3.3
149,2026-11-11,0.3,800,31,116.6,113.67,400,3.3
149,2026-11-11,0.3,160,58,94.0,232.46,160,4.6
149,2026-11-11,0.3,373,58,94.0,232.46,373,4.6
149,2026-11-11,0.3,586,58,94.0,230.33,400,4.6
149,2026-11-11,0.3,800,58,94.0,230.33,400,4.6
149,2026-11-11,0.3,160,36,119.0,137.15,160,3.6
149,2026-11-11,0.3,373,36,146.6,136.17,373,3.6
149,2026-11-11,0.3,586,36,146.6,136.17,400,3.6
149,2026-11-11,0.3,800,36,146.6,136.17,400,3.6
149,2026-11-11,0.3,160,26,143.0,98.04,160,3.1
149,2026-11-11,0.3,373,26,152.0,89.77,373,3.1
149,2026-11-11,0.3,586,26,152.0,89.77,400,3.1
149,2026-11-11,0.3,800,26,152.0,89.77,400,3.1
149,2026-11-11,0.3,160,43,107.7,188.72,160,3.9
149,2026-11-11,0.3,373,43,116.6,174.95,373,3.9
149,2026-11-11,0.3,586,43,116.6,174.95,400,3.9
149,2026-11-11,0.3,800,43,116.6,174.95,400,3.9
149,2026-11-11,0.3,160,20,149.9,67.03,160,2.8
149,2026-11-11,0.3,373,20,149.9,67.03,373,2.8
149,2026-11-11,0.3,586,20,149.9,67.03,400,2.8
149,2026-11-11,0.3,800,20,149.9,67.03,400,2.8
149,2026-11-11,0.3,160,69,242.3,281.48,160,5.2
149,2026-11-11,0.3,373,69,236.6,263.55,373,5.2
149,2026-11-11,0.3,586,69,236.6,263.55,400,5.2
149,2026-11-11,0.3,800,69,236.6,263.55,400,5.2
149,2026-11-11,0.3,160,20,153.3,69.39,160,2.8
149,2026-11-11,0.3,373,20,149.2,62.24,373,2.8
149,2026-11-11,0.3,586,20,149.2,62.24,400,2.8
149,2026-11-11,0.3,800,20,149.2,62.24,400,2.8
149,2026-11-11,0.3,160,65,188.8,267.79,160,5.0
149,2026-11-11,0.3,373,65,130.6,262.75,373,5.0
149,2026-11-11,0.3,586,65,130.6,262.75,400,5.0
149,2026-11-11,0.3,800,65,130.6,262.75,400,5.0
149,2026-11-11,0.3,160,63,145.0,241.28,160,4.9
149,2026-11-11,0.3,373,63,150.7,241.18,373,4.9
149,2026-11-11,0.3,586,63,150.7,241.18,400,4.9
149,2026-11-11,0.3,800,63,150.7,241.18,400,4.9
149,2026-11-11,0.3,160,29,134.9,94.13,160,3.3
149,2026-11-11,0.3,373,29,134.9,94.13,373,3.3
149,2026-11-11,0.3,586,29,134.9,94.13,400,3.3
149,2026-11-11,0.3,800,29,134.9,94.13,400,3.3
149,2026-11-11,0.3,160,48,206.7,182.62,160,4.1
149,2026-11-11,0.3,373,48,186.1,179.38,373,4.1
149,2026-11-11,0.3,586,48,186.1,179.38,400,4.1
149,2026-11-11,0.3,800,48,186.1,179.38,400,4.1
149,2026-11-11,0.3,160,35,220.5,150.84,160,3.5
149,2026-11-11,0.3,373,35,176.2,146.73,373,3.5
149,2026-11-11,0.3,586,35,203.8,145.99,400,3.5
149,2026-11-11,0.3,800,35,203.8,145.99,400,3.5
149,2026-11-11,0.3,160,34,228.9,136.57,160,3.5
149,2026-11-11,0.3,373,34,228.9,136.57,373,3.5
149,2026-11-11,0.3,586,34,228.9,136.57,400,3.5
149,2026-11-11,0.3,800,34,228.9,136.57,400,3.5
149,2026-11-11,0.3,160,19,253.3,65.78,160,2.7
149,2026-11-11,0.3,373,19,253.3,65.78,373,2.7
149,2026-11-11,0.3,586,19,253.3,65.78,400,2.7
149,2026-11-11,0.3,800,19,253.3,65.78,400,2.7
149,2026-11-11,0.3,160,17,317.7,67.83,160,2.7
149,2026-11-11,0.3,373,17,317.7,67.83,373,2.7
149,2026-11-11,0.3,586,17,317.7,67.83,400,2.7
149,2026-11-11,0.3,800,17,317.7,67.83,400,2.7
149,2026-11-11,0.3,160,66,320.3,277.0,160,5.0
149,2026-11-11,0.3,373,66,320.3,277.0,373,5.0
149,2026-11-11,0.3,586,66,320.3,277.0,400,5.0
149,2026-11-11,0.3,800,66,320.3,277.0,400,5.0
149,2026-11-11,0.3,160,65,286.7,269.09,160,4.9
149,2026-11-11,0.3,373,65,300.6,264.79,373,5.0
149,2026-11-11,0.3,586,65,300.6,264.79,400,5.0
149,2026-11-11,0.3,800,65,300.6,264.79,400,5.0
149,2026-11-11,0.3,160,41,347.5,171.0,160,3.9
149,2026-11-11,0.3,373,41,314.5,155.22,373,3.9
149,2026-11-11,0.3,586,41,314.5,155.22,400,3.9
149,2026-11-11,0.3,800,41,314.5,155.22,400,3.9
1,2026-11-11,0.3,80,23,97.3,68.47,80,1.7
1,2026-11-11,0.3,186,23,97.3,67.65,186,1.7
1,2026-11-11,0.3,293,23,97.3,67.65,200,1.7
1,2026-11-11,0.3,400,23,97.3,67.65,200,1.7
1,2026-11-11,0.3,80,21,47.8,79.63,80,1.6
1,2026-11-11,0.3,186,21,62.5,75.12,186,1.6
1,2026-11-11,0.3,293,21,62.5,75.12,200,1.6
1,2026-11-11,0.3,400,21,62.5,75.12,200,1.6
1,2026-11-11,0.3,80,21,92.3,77.37,80,1.6
1,2026-11-11,0.3,186,21,92.3,77.37,186,1.6
1,2026-11-11,0.3,293,21,92.3,77.37,200,1.6
1,2026-11-11,0.3,400,21,92.3,77.37,200,1.6
1,2026-11-11,0.3,80,25,47.8,69.09,80,1.7
1,2026-11-11,0.3,186,25,47.8,69.09,186,1.7
1,2026-11-11,0.3,293,25,47.8,69.09,200,1.7
1,2026-11-11,0.3,400,25,47.8,69.09,200,1.7
1,2026-11-11,0.3,80,25,65.8,71.48,80,1.7
1,2026-11-11,0.3,186,25,47.8,68.1,186,1.7
1,2026-11-11,0.3,293,25,47.8,68.1,200,1.7
1,2026-11-11,0.3,400,25,47.8,68.1,200,1.7
1,2026-11-11,0.3,80,25,85.9,104.38,80,1.7
1,2026-11-11,0.3,186,25,100.7,99.96,186,1.7
1,2026-11-11,0.3,293,25,100.7,99.96,200,1.7
1,2026-11-11,0.3,400,25,100.7,99.96,200,1.7
1,2026-11-11,0.3,80,25,56.3,111.49,80,1.7
1,2026-11-11,0.3,186,25,89.9,105.75,186,1.7
1,2026-11-11,0.3,293,25,89.9,105.75,200,1.7
1,2026-11-11,0.3,400,25,89.9,105.75,200,1.7
1,2026-11-11,0.3,80,25,57.3,104.86,80,1.7
1,2026-11-11,0.3,186,25,57.3,104.86,186,1.7
1,2026-11-11,0.3,293,25,57.3,104.86,200,1.7
1,2026-11-11,0.3,400,25,57.3,104.86,200,1.7
1,2026-11-11,0.3,80,19,57.3,65.54,80,1.6
1,2026-11-11,0.3,186,19,60.9,63.03,186,1.6
1,2026-11-11,0.3,293,19,72.1,60.98,200,1.6
1,2026-11-11,0.3,400,19,72.1,60.98,200,1.6
1,2026-11-11,0.3,80,24,99.0,97.82,80,1.7
1,2026-11-11,0.3,186,24,93.2,92.05,186,1.7
1,2026-11-11,0.3,293,24,93.2,92.05,200,1.7
1,2026-11-11,0.3,400,24,93.2,92.05,200,1.7
1,2026-11-11,0.3,80,31,156.9,118.74,80,1.8
1,2026-11-11,0.3,186,31,130.7,117.87,186,1.8
1,2026-11-11,0.3,293,31,130.7,117.87,200,1.8
1,2026-11-11,0.3,400,31,130.7,117.87,200,1.8
126,2026-11-11,0.3,12,3,0.0,7.53,12,0.8
126,2026-11-11,0.3,28,3,0.0,7.53,28,0.8
126,2026-11-11,0.3,44,3,0.0,7.53,30,0.8
126,2026-11-11,0.3,60,3,0.0,7.53,30,0.8
