city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,77,1630.0,383.07,160,5.8
149,2026-11-11,0.3,373,75,1594.6,372.98,373,5.8
149,2026-11-11,0.3,586,75,1594.6,372.98,400,5.8
149,2026-11-11,0.3,800,75,1594.6,372.98,400,5.8
149,2026-11-11,0.3,160,4,84.2,2.87,160,1.9
149,2026-11-11,0.3,373,4,84.2,2.87,373,1.9
149,2026-11-11,0.3,586,4,84.2,2.87,400,1.9
149,2026-11-11,0.3,800,4,84.2,2.87,400,1.9
149,2026-11-11,0.3,160,27,115.0,93.25,160,3.2
149,2026-11-11,0.3,373,27,84.2,87.53,373,3.2
149,2026-11-11,0.3,586,27,84.2,87.53,400,3.2
149,2026-11-11,0.3,800,27,84.2,87.53,400,3.2
149,2026-11-11,0.3,160,6,115.0,9.41,160,2.0
149,2026-11-11,0.3,373,6,115.0,9.16,373,2.0
149,2026-11-11,0.3,586,6,115.0,9.16,400,2.0
149,2026-11-11,0.3,800,6,115.0,9.16,400,2.0
149,2026-11-11,0.3,160,43,84.2,143.46,160,4.0
149,2026-11-11,0.3,373,43,106.7,139.29,373,4.0
149,2026-11-11,0.3,586,43,106.7,139.29,400,4.0
149,2026-11-11,0.3,800,43,106.7,139.29,400,4.0
149,2026-11-11,0.3,160,30,115.0,95.92,160,3.3
149,2026-11-11,0.3,373,30,106.7,90.85,373,3.3
149,2026-11-11,0.3,586,30,106.7,90.85,400,3.3
149,2026-11-11,0.3,800,30,106.7,90.85,400,3.3
149,2026-11-11,0.3,160,16,106.7,40.76,160,2.6
149,2026-11-11,0.3,373,16,106.7,40.76,373,2.6
149,2026-11-11,0.3,586,16,106.7,40.76,400,2.6
149,2026-11-11,0.3,800,16,106.7,40.76,400,2.6
149,2026-11-11,0.3,160,12,99.5,26.16,160,2.3
149,2026-11-11,0.3,373,12,125.8,22.49,373,2.3
149,2026-11-11,0.3,586,12,125.8,22.49,400,2.3
149,2026-11-11,0.3,800,12,125.8,22.49,400,2.3
149,2026-11-11,0.3,160,61,425.3,259.82,160,4.9
149,2026-11-11,0.3,373,61,433.2,241.57,373,4.9
149,2026-11-11,0.3,586,61,433.2,241.57,400,4.9
149,2026-11-11,0.3,800,61,433.2,241.57,400,4.9
149,2026-11-11,0.3,160,53,163.2,207.09,160,4.5
149,2026-11-11,0.3,373,53,163.2,207.09,373,4.5
149,2026-11-11,0.3,586,53,163.2,207.09,400,4.5
149,2026-11-11,0.3,800,53,163.2,207.09,400,4.5
149,2026-11-11,0.3,160,32,103.3,106.11,160,3.4
149,2026-11-11,0.3,373,32,103.3,97.06,373,3.4
149,2026-11-11,0.3,586,32,103.3,97.06,400,3.4
149,2026-11-11,0.3,800,32,103.3,97.06,400,3.4
149,2026-11-11,0.3,160,27,103.3,95.16,160,3.2
149,2026-11-11,0.3,373,27,84.2,86.99,373,3.2
149,2026-11-11,0.3,586,27,84.2,86.99,400,3.2
149,2026-11-11,0.3,800,27,84.2,86.99,400,3.2
149,2026-11-11,0.3,160,20,106.7,67.96,160,2.8
149,2026-11-11,0.3,373,20,106.7,67.96,373,2.8
149,2026-11-11,0.3,586,20,106.7,67.96,400,2.8
149,2026-11-11,0.3,800,20,106.7,67.96,400,2.8
149,2026-11-11,0.3,160,18,102.8,58.09,160,2.7
149,2026-11-11,0.3,373,18,125.3,46.29,373,2.7
149,2026-11-11,0.3,586,18,125.3,46.29,400,2.7
149,2026-11-11,0.3,800,18,125.3,46.29,400,2.7
149,2026-11-11,0.3,160,70,635.4,305.62,160,5.3
149,2026-11-11,0.3,373,70,635.4,305.62,373,5.3
149,2026-11-11,0.3,586,70,635.4,305.62,400,5.3
149,2026-11-11,0.3,800,70,635.4,305.62,400,5.3
149,2026-11-11,0.3,160,58,177.4,230.3,160,4.7
149,2026-11-11,0.3,373,58,179.3,224.45,373,4.7
149,2026-11-11,0.3,586,58,179.3,224.45,400,4.7
149,2026-11-11,0.3,800,58,179.3,224.45,400,4.7
149,2026-11-11,0.3,160,23,154.6,79.08,160,3.0
149,2026-11-11,0.3,373,23,154.6,79.08,373,3.0
149,2026-11-11,0.3,586,23,154.6,79.08,400,3.0
149,2026-11-11,0.3,800,23,154.6,79.08,400,3.0
149,2026-11-11,0.3,160,40,129.4,136.35,160,3.8
149,2026-11-11,0.3,373,40,129.4,136.35,373,3.8
149,2026-11-11,0.3,586,40,129.4,136.35,400,3.8
149,2026-11-11,0.3,800,40,129.4,136.35,400,3.8
149,2026-11-11,0.3,160,25,158.8,80.56,160,3.0
149,2026-11-11,0.3,373,25,158.8,80.56,373,3.0
149,2026-11-11,0.3,586,25,158.8,80.56,400,3.0
149,2026-11-11,0.3,800,25,158.8,80.56,400,3.0
149,2026-11-11,0.3,160,26,185.7,94.51,160,3.1
149,2026-11-11,0.3,373,26,218.5,92.47,373,3.1
149,2026-11-11,0.3,586,26,218.5,92.47,400,3.1
149,2026-11-11,0.3,800,26,218.5,92.47,400,3.1
149,2026-11-11,0.3,160,26,197.5,97.3,160,3.1
149,2026-11-11,0.3,373,26,223.6,87.42,373,3.1
149,2026-11-11,0.3,586,26,223.6,87.42,400,3.1
149,2026-11-11,0.3,800,26,223.6,87.42,400,3.1
149,2026-11-11,0.3,160,24,211.6,77.02,160,3.0
149,2026-11-11,0.3,373,24,211.6,77.02,373,3.0
149,2026-11-11,0.3,586,24,211.6,77.02,400,3.0
149,2026-11-11,0.3,800,24,211.6,77.02,400,3.0
149,2026-11-11,0.3,160,59,303.5,232.67,160,4.8
149,2026-11-11,0.3,373,59,188.2,231.53,373,4.8
149,2026-11-11,0.3,586,59,188.2,231.53,400,4.8
149,2026-11-11,0.3,800,59,188.2,231.53,400,4.8
149,2026-11-11,0.3,160,28,283.7,104.37,160,3.2
149,2026-11-11,0.3,373,28,268.9,99.44,373,3.2
149,2026-11-11,0.3,586,28,268.9,99.44,400,3.2
149,2026-11-11,0.3,800,28,268.9,99.44,400,3.2
149,2026-11-11,0.3,160,60,276.1,231.92,160,4.8
149,2026-11-11,0.3,373,60,231.5,216.9,373,4.8
149,2026-11-11,0.3,586,60,231.5,216.9,400,4.8
149,2026-11-11,0.3,800,60,231.5,216.9,400,4.8
149,2026-11-11,0.3,160,47,226.2,181.34,160,4.1
149,2026-11-11,0.3,373,47,274.9,173.8,373,4.1
149,2026-11-11,0.3,586,47,274.9,173.8,400,4.1
149,2026-11-11,0.3,800,47,274.9,173.8,400,4.1
149,2026-11-11,0.3,160,33,206.8,121.9,160,3.5
149,2026-11-11,0.3,373,33,206.8,121.9,373,3.5
149,2026-11-11,0.3,586,33,206.8,121.9,400,3.5
149,2026-11-11,0.3,800,33,206.8,121.9,400,3.5
149,2026-11-11,0.3,160,34,283.7,127.85,160,3.5
149,2026-11-11,0.3,373,34,253.9,118.06,373,3.5
149,2026-11-11,0.3,586,34,253.9,118.06,400,3.5
149,2026-11-11,0.3,800,34,253.9,118.06,400,3.5
149,2026-11-11,0.3,160,35,281.4,131.3,160,3.5
149,2026-11-11,0.3,373,35,281.4,131.3,373,3.5
149,2026-11-11,0.3,586,35,281.4,131.3,400,3.5
149,2026-11-11,0.3,800,35,281.4,131.3,400,3.5
149,2026-11-11,0.3,160,83,622.5,376.98,160,5.9
149,2026-11-11,0.3,373,83,592.5,368.85,373,5.9
149,2026-11-11,0.3,586,83,592.5,368.85,400,5.9
149,2026-11-11,0.3,800,83,592.5,368.85,400,5.9
149,2026-11-11,0.3,160,38,250.6,136.69,160,3.7
149,2026-11-11,0.3,373,38,250.6,136.69,373,3.7
149,2026-11-11,0.3,586,38,250.6,136.69,400,3.7
149,2026-11-11,0.3,800,38,250.6,136.69,400,3.7
149,2026-11-11,0.3,160,27,246.5,99.24,160,3.2
149,2026-11-11,0.3,373,27,256.1,98.2,373,3.2
149,2026-11-11,0.3,586,27,256.1,98.2,400,3.2
149,2026-11-11,0.3,800,27,256.1,98.2,400,3.2
149,2026-11-11,0.3,160,67,247.4,274.68,160,5.1
149,2026-11-11,0.3,373,67,284.3,266.63,373,5.1
149,2026-11-11,0.3,586,67,284.3,266.63,400,5.1
149,2026-11-11,0.3,800,67,284.3,266.63,400,5.1
149,2026-11-11,0.3,160,45,192.9,179.46,160,4.0
149,2026-11-11,0.3,373,45,192.9,179.46,373,4.0
149,2026-11-11,0.3,586,45,192.9,179.46,400,4.0
149,2026-11-11,0.3,800,45,192.9,179.46,400,4.0
149,2026-11-11,0.3,160,50,314.2,209.01,160,4.3
149,2026-11-11,0.3,373,50,333.4,200.99,373,4.3
149,2026-11-11,0.3,586,50,333.5,196.15,400,4.3
149,2026-11-11,0.3,800,50,333.5,196.15,400,4.3
149,2026-11-11,0.3,160,42,372.6,170.13,160,3.9
149,2026-11-11,0.3,373,42,372.6,170.13,373,3.9
149,2026-11-11,0.3,586,42,372.6,170.13,400,3.9
149,2026-11-11,0.3,800,42,372.6,170.13,400,3.9
149,2026-11-11,0.3,160,40,403.3,161.42,160,3.8
149,2026-11-11,0.3,373,40,377.6,158.09,373,3.8
149,2026-11-11,0.3,586,40,377.6,158.09,400,3.8
149,2026-11-11,0.3,800,40,377.6,158.09,400,3.8
149,2026-11-11,0.3,160,89,617.8,393.52,160,6.2
149,2026-11-11,0.3,373,89,617.8,393.52,373,6.2
149,2026-11-11,0.3,586,89,617.8,393.52,400,6.2
149,2026-11-11,0.3,800,89,617.8,393.52,400,6.2
149,2026-11-11,0.3,160,70,400.8,298.58,160,5.3
149,2026-11-11,0.3,373,70,343.4,283.03,373,5.3
149,2026-11-11,0.3,586,70,343.4,283.03,400,5.3
149,2026-11-11,0.3,800,70,343.4,283.03,400,5.3
149,2026-11-11,0.3,160,60,383.4,255.53,160,4.8
149,2026-11-11,0.3,373,60,415.4,250.57,373,4.8
149,2026-11-11,0.3,586,60,430.6,227.09,400,4.8
149,2026-11-11,0.3,800,60,430.6,227.09,400,4.8
149,2026-11-11,0.3,160,57,431.2,240.59,160,4.6
149,2026-11-11,0.3,373,57,381.7,233.2,373,4.6
149,2026-11-11,0.3,586,57,381.7,233.2,400,4.6
149,2026-11-11,0.3,800,57,381.7,233.2,400,4.6
149,2026-11-11,0.3,160,55,394.9,220.78,160,4.5
149,2026-11-11,0.3,373,55,394.9,220.78,373,4.5
149,2026-11-11,0.3,586,55,394.9,220.78,400,4.5
149,2026-11-11,0.3,800,55,394.9,220.78,400,4.5
149,2026-11-11,0.3,160,47,503.2,208.3,160,4.1
149,2026-11-11,0.3,373,47,467.4,194.94,373,4.1
149,2026-11-11,0.3,586,47,467.4,194.94,400,4.1
149,2026-11-11,0.3,800,47,467.4,194.94,400,4.1
149,2026-11-11,0.3,160,82,465.4,344.35,160,5.8
149,2026-11-11,0.3,373,82,481.2,342.44,373,5.8
149,2026-11-11,0.3,586,82,481.2,342.44,400,5.8
149,2026-11-11,0.3,800,82,481.2,342.44,400,5.8
149,2026-11-11,0.3,160,83,432.9,360.93,160,5.8
149,2026-11-11,0.3,373,83,382.6,355.8,373,5.8
149,2026-11-11,0.3,586,83,382.6,355.8,400,5.8
149,2026-11-11,0.3,800,83,382.6,355.8,400,5.8
149,2026-11-11,0.3,160,77,473.2,329.32,160,5.6
149,2026-11-11,0.3,373,77,446.2,305.87,373,5.6
149,2026-11-11,0.3,586,77,446.2,305.87,400,5.6
149,2026-11-11,0.3,800,77,446.2,305.87,400,5.6
149,2026-11-11,0.3,160,75,505.9,332.12,160,5.5
149,2026-11-11,0.3,373,75,505.9,332.12,373,5.5
149,2026-11-11,0.3,586,75,505.9,332.12,400,5.5
149,2026-11-11,0.3,800,75,505.9,332.12,400,5.5
149,2026-11-11,0.3,160,70,555.8,299.27,160,5.3
149,2026-11-11,0.3,373,70,555.8,299.27,373,5.3
149,2026-11-11,0.3,586,70,555.8,299.27,400,5.3
149,2026-11-11,0.3,800,70,555.8,299.27,400,5.3
1,2026-11-11,0.3,80,10,57.6,22.71,80,1.4
1,2026-11-11,0.3,186,10,57.6,21.9,186,1.4
1,2026-11-11,0.3,293,10,57.6,21.9,200,1.4
1,2026-11-11,0.3,400,10,57.6,21.9,200,1.4
1,2026-11-11,0.3,80,10,82.3,19.65,80,1.4
1,2026-11-11,0.3,186,10,82.3,19.65,186,1.4
1,2026-11-11,0.3,293,10,82.3,19.65,200,1.4
1,2026-11-11,0.3,400,10,82.3,19.65,200,1.4
1,2026-11-11,0.3,80,28,185.2,67.41,80,1.8
1,2026-11-11,0.3,186,28,185.1,66.96,186,1.8
