city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,91,1459.0,419.07,160,6.6
149,2026-11-11,0.3,373,88,1441.9,400.63,373,6.6
149,2026-11-11,0.3,586,88,1441.9,400.63,400,6.6
149,2026-11-11,0.3,800,88,1441.9,400.63,400,6.6
149,2026-11-11,0.3,160,72,429.0,263.71,160,5.5
149,2026-11-11,0.3,373,72,429.0,263.71,373,5.5
149,2026-11-11,0.3,586,72,429.0,263.71,400,5.5
149,2026-11-11,0.3,800,72,429.0,263.71,400,5.5
149,2026-11-11,0.3,160,69,210.1,247.56,160,5.2
149,2026-11-11,0.3,373,69,210.1,247.56,373,5.2
149,2026-11-11,0.3,586,69,210.1,247.56,400,5.2
149,2026-11-11,0.3,800,69,210.1,247.56,400,5.2
149,2026-11-11,0.3,160,66,57.0,252.63,160,5.2
149,2026-11-11,0.3,373,66,57.0,252.63,373,5.2
149,2026-11-11,0.3,586,66,57.0,252.63,400,5.2
149,2026-11-11,0.3,800,66,57.0,252.63,400,5.2
149,2026-11-11,0.3,160,64,31.9,226.29,160,5.0
149,2026-11-11,0.3,373,64,31.9,226.29,373,5.0
149,2026-11-11,0.3,586,64,31.9,226.29,400,5.0
149,2026-11-11,0.3,800,64,31.9,226.29,400,5.0
149,2026-11-11,0.3,160,56,113.4,200.36,160,4.7
149,2026-11-11,0.3,373,56,113.4,200.36,373,4.7
149,2026-11-11,0.3,586,56,113.4,200.36,400,4.7
149,2026-11-11,0.3,800,56,113.4,200.36,400,4.7
149,2026-11-11,0.3,160,53,108.1,194.35,160,4.5
149,2026-11-11,0.3,373,52,88.8,188.32,373,4.5
149,2026-11-11,0.3,586,52,88.8,188.32,400,4.5
149,2026-11-11,0.3,800,52,88.8,188.32,400,4.5
149,2026-11-11,0.3,160,44,110.6,172.71,160,4.1
149,2026-11-11,0.3,373,44,85.5,168.56,373,4.1
149,2026-11-11,0.3,586,44,85.5,168.56,400,4.1
149,2026-11-11,0.3,800,44,85.5,168.56,400,4.1
149,2026-11-11,0.3,160,48,167.3,173.85,160,4.2
149,2026-11-11,0.3,373,48,167.3,173.85,373,4.2
149,2026-11-11,0.3,586,48,167.3,173.85,400,4.2
149,2026-11-11,0.3,800,48,167.3,173.85,400,4.2
149,2026-11-11,0.3,160,50,207.6,201.81,160,4.3
149,2026-11-11,0.3,373,50,207.6,201.81,373,4.3
149,2026-11-11,0.3,586,50,207.6,201.81,400,4.3
149,2026-11-11,0.3,800,50,207.6,201.81,400,4.3
149,2026-11-11,0.3,160,52,160.6,214.98,160,4.4
149,2026-11-11,0.3,373,52,157.2,207.94,373,4.4
149,2026-11-11,0.3,586,52,157.2,207.94,400,4.4
149,2026-11-11,0.3,800,52,157.2,207.94,400,4.4
149,2026-11-11,0.3,160,49,220.4,185.43,160,4.3
149,2026-11-11,0.3,373,49,220.4,185.43,373,4.3
149,2026-11-11,0.3,586,49,220.4,185.43,400,4.3
149,2026-11-11,0.3,800,49,220.4,185.43,400,4.3
149,2026-11-11,0.3,160,46,304.1,155.41,160,4.1
149,2026-11-11,0.3,373,46,304.1,155.41,373,4.1
149,2026-11-11,0.3,586,46,304.1,155.41,400,4.1
149,2026-11-11,0.3,800,46,304.1,155.41,400,4.1
149,2026-11-11,0.3,160,40,299.1,140.25,160,3.9
149,2026-11-11,0.3,373,40,318.3,135.2,373,3.9
149,2026-11-11,0.3,586,40,318.3,135.2,400,3.9
149,2026-11-11,0.3,800,40,318.3,135.2,400,3.9
149,2026-11-11,0.3,160,30,378.6,104.46,160,3.3
149,2026-11-11,0.3,373,30,378.6,104.46,373,3.3
149,2026-11-11,0.3,586,30,378.6,104.46,400,3.3
149,2026-11-11,0.3,800,30,378.6,104.46,400,3.3
149,2026-11-11,0.3,160,25,505.8,91.15,160,3.1
149,2026-11-11,0.3,373,25,505.8,91.15,373,3.1
149,2026-11-11,0.3,586,25,505.8,91.15,400,3.1
149,2026-11-11,0.3,800,25,505.8,91.15,400,3.1
1,2026-11-11,0.3,80,44,535.5,133.43,80,2.2
1,2026-11-11,0.3,186,44,535.5,133.43,186,2.2
1,2026-11-11,0.3,293,44,535.5,133.43,200,2.2
1,2026-11-11,0.3,400,44,535.5,133.43,200,2.2
1,2026-11-11,0.3,80,32,0.0,89.17,80,1.8
1,2026-11-11,0.3,186,32,0.0,89.17,186,1.8
1,2026-11-11,0.3,293,32,0.0,89.17,200,1.8
1,2026-11-11,0.3,400,32,0.0,89.17,200,1.8
1,2026-11-11,0.3,80,33,10.5,94.44,80,1.8
1,2026-11-11,0.3,186,33,10.5,94.44,186,1.8
1,2026-11-11,0.3,293,33,10.5,94.44,200,1.8
1,2026-11-11,0.3,400,33,10.5,94.44,200,1.8
1,2026-11-11,0.3,80,27,10.5,62.02,80,1.7
1,2026-11-11,0.3,186,27,10.5,62.02,186,1.7
1,2026-11-11,0.3,293,27,10.5,62.02,200,1.7
1,2026-11-11,0.3,400,27,10.5,62.02,200,1.7
1,2026-11-11,0.3,80,26,15.9,69.96,80,1.7
1,2026-11-11,0.3,186,26,15.9,69.96,186,1.7
1,2026-11-11,0.3,293,26,15.9,69.96,200,1.7
1,2026-11-11,0.3,400,26,15.9,69.96,200,1.7
1,2026-11-11,0.3,80,8,15.9,10.28,80,1.3
1,2026-11-11,0.3,186,8,15.9,10.28,186,1.3
1,2026-11-11,0.3,293,8,15.9,10.28,200,1.3
1,2026-11-11,0.3,400,8,15.9,10.28,200,1.3
126,2026-11-11,0.3,12,5,149.5,28.91,12,0.8
126,2026-11-11,0.3,28,5,149.5,28.91,28,0.8
126,2026-11-11,0.3,44,5,149.5,28.91,30,0.8
126,2026-11-11,0.3,60,5,149.5,28.91,30,0.8
150,2026-11-11,0.3,12,1,8.5,98.13,12,0.8
150,2026-11-11,0.3,28,1,8.5,98.13,28,0.8
150,2026-11-11,0.3,44,1,8.5,98.13,30,0.8
150,2026-11-11,0.3,60,1,8.5,98.13,30,0.8
844,2026-11-11,0.3,12,1,0.0,6.16,12,0.8
844,2026-11-11,0.3,28,1,0.0,6.16,28,0.8
844,2026-11-11,0.3,44,1,0.0,6.16,30,0.8
844,2026-11-11,0.3,60,1,0.0,6.16,30,0.8
844,2026-11-11,0.3,12,1,0.0,2.43,12,0.7
844,2026-11-11,0.3,28,1,0.0,2.43,28,0.7
844,2026-11-11,0.3,44,1,0.0,2.43,30,0.7
844,2026-11-11,0.3,60,1,0.0,2.43,30,0.7
1004,2026-11-11,0.3,80,34,348.2,136.44,80,2.0
1004,2026-11-11,0.3,186,34,348.2,136.44,186,2.0
1004,2026-11-11,0.3,293,34,348.2,136.44,200,2.0
1004,2026-11-11,0.3,400,34,348.2,136.44,200,2.0
1004,2026-11-11,0.3,80,27,148.4,101.9,80,1.7
1004,2026-11-11,0.3,186,27,188.3,99.13,186,1.7
1004,2026-11-11,0.3,293,27,188.3,99.13,200,1.7
1004,2026-11-11,0.3,400,27,188.3,99.13,200,1.7
1004,2026-11-11,0.3,80,24,172.9,109.58,80,1.7
1004,2026-11-11,0.3,186,24,172.9,109.58,186,1.7
1004,2026-11-11,0.3,293,24,172.9,109.58,200,1.7
1004,2026-11-11,0.3,400,24,172.9,109.58,200,1.7
1004,2026-11-11,0.3,80,23,262.8,104.49,80,1.6
1004,2026-11-11,0.3,186,23,262.8,104.49,186,1.6
1004,2026-11-11,0.3,293,23,262.8,104.49,200,1.6
1004,2026-11-11,0.3,400,23,262.8,104.49,200,1.6
1004,2026-11-11,0.3,80,20,246.8,98.48,80,1.6
1004,2026-11-11,0.3,186,20,246.8,98.48,186,1.6
1004,2026-11-11,0.3,293,20,246.8,98.48,200,1.6
1004,2026-11-11,0.3,400,20,246.8,98.48,200,1.6
1004,2026-11-11,0.3,80,22,291.1,146.02,80,1.6
1004,2026-11-11,0.3,186,22,291.1,146.02,186,1.6
1004,2026-11-11,0.3,293,22,291.1,146.02,200,1.6
1004,2026-11-11,0.3,400,22,291.1,146.02,200,1.6
1004,2026-11-11,0.3,80,23,311.1,128.16,80,1.6
1004,2026-11-11,0.3,186,23,311.1,128.16,186,1.6
1004,2026-11-11,0.3,293,23,311.1,128.16,200,1.6
1004,2026-11-11,0.3,400,23,311.1,128.16,200,1.6
1004,2026-11-11,0.3,80,22,350.4,114.7,80,1.6
1004,2026-11-11,0.3,186,22,350.4,114.58,186,1.6
1004,2026-11-11,0.3,293,22,350.4,114.58,200,1.6
1004,2026-11-11,0.3,400,22,350.4,114.58,200,1.6
1004,2026-11-11,0.3,80,18,394.6,101.83,80,1.6
1004,2026-11-11,0.3,186,18,394.6,101.83,186,1.6
1004,2026-11-11,0.3,293,18,394.6,101.83,200,1.6
1004,2026-11-11,0.3,400,18,394.6,101.83,200,1.6
