city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,14,48.8,40.99,160,3.0
149,2026-11-11,0.3,373,14,48.8,38.45,373,3.0
149,2026-11-11,0.3,586,14,48.8,38.45,400,3.0
149,2026-11-11,0.3,800,14,48.8,38.45,400,3.0
149,2026-11-11,0.3,160,13,89.7,42.5,160,2.5
149,2026-11-11,0.3,373,13,50.1,42.13,373,2.5
149,2026-11-11,0.3,586,13,50.1,42.13,400,2.5
149,2026-11-11,0.3,800,13,50.1,42.13,400,2.5
149,2026-11-11,0.3,160,13,83.2,47.43,160,2.4
149,2026-11-11,0.3,373,13,65.6,46.34,373,2.4
149,2026-11-11,0.3,586,13,65.6,46.34,400,2.4
149,2026-11-11,0.3,800,13,65.6,46.34,400,2.4
149,2026-11-11,0.3,160,33,48.8,104.15,160,3.6
149,2026-11-11,0.3,373,33,50.1,96.76,373,3.6
149,2026-11-11,0.3,586,33,50.1,96.76,400,3.6
149,2026-11-11,0.3,800,33,50.1,96.76,400,3.6
149,2026-11-11,0.3,160,24,92.5,67.69,160,3.1
149,2026-11-11,0.3,373,24,101.7,63.7,373,3.1
149,2026-11-11,0.3,586,24,101.7,63.7,400,3.1
149,2026-11-11,0.3,800,24,101.7,63.7,400,3.1
149,2026-11-11,0.3,160,23,106.9,64.94,160,3.0
149,2026-11-11,0.3,373,23,106.9,64.94,373,3.0
149,2026-11-11,0.3,586,23,106.9,64.94,400,3.0
149,2026-11-11,0.3,800,23,106.9,64.94,400,3.0
149,2026-11-11,0.3,160,68,52.4,221.94,160,5.3
149,2026-11-11,0.3,373,68,63.5,214.46,373,5.3
149,2026-11-11,0.3,586,68,63.5,214.46,400,5.3
149,2026-11-11,0.3,800,68,63.5,214.46,400,5.3
149,2026-11-11,0.3,160,29,50.1,90.41,160,3.3
149,2026-11-11,0.3,373,29,48.8,89.97,373,3.3
149,2026-11-11,0.3,586,29,48.8,89.97,400,3.3
149,2026-11-11,0.3,800,29,48.8,89.97,400,3.3
149,2026-11-11,0.3,160,77,226.9,256.49,160,5.6
149,2026-11-11,0.3,373,77,226.9,256.49,373,5.6
149,2026-11-11,0.3,586,77,226.9,256.49,400,5.6
149,2026-11-11,0.3,800,77,226.9,256.49,400,5.6
149,2026-11-11,0.3,160,38,50.1,109.53,160,3.8
149,2026-11-11,0.3,373,38,50.1,109.53,373,3.8
149,2026-11-11,0.3,586,38,48.8,104.92,400,3.8
149,2026-11-11,0.3,800,38,48.8,104.92,400,3.8
149,2026-11-11,0.3,160,36,74.5,111.69,160,3.7
149,2026-11-11,0.3,373,36,74.5,111.69,373,3.7
149,2026-11-11,0.3,586,36,74.5,111.69,400,3.7
149,2026-11-11,0.3,800,36,74.5,111.69,400,3.7
149,2026-11-11,0.3,160,30,50.1,102.17,160,3.3
149,2026-11-11,0.3,373,30,50.1,102.17,373,3.3
149,2026-11-11,0.3,586,30,78.8,98.76,400,3.3
149,2026-11-11,0.3,800,30,78.8,98.76,400,3.3
149,2026-11-11,0.3,160,22,109.2,72.71,160,3.0
149,2026-11-11,0.3,373,22,46.6,71.89,373,3.0
149,2026-11-11,0.3,586,22,46.6,71.89,400,3.0
149,2026-11-11,0.3,800,22,46.6,71.89,400,3.0
149,2026-11-11,0.3,160,17,114.0,57.65,160,2.6
149,2026-11-11,0.3,373,17,114.0,57.65,373,2.6
149,2026-11-11,0.3,586,17,114.0,57.65,400,2.6
149,2026-11-11,0.3,800,17,114.0,57.65,400,2.6
149,2026-11-11,0.3,160,103,1663.7,393.9,160,6.8
149,2026-11-11,0.3,373,102,1690.5,383.09,373,6.8
149,2026-11-11,0.3,586,102,1690.5,383.09,400,6.8
149,2026-11-11,0.3,800,102,1690.5,383.09,400,6.8
149,2026-11-11,0.3,160,68,52.7,229.12,160,5.2
149,2026-11-11,0.3,373,68,52.7,229.12,373,5.2
149,2026-11-11,0.3,586,68,52.7,229.12,400,5.2
149,2026-11-11,0.3,800,68,52.7,229.12,400,5.2
149,2026-11-11,0.3,160,68,93.0,236.17,160,5.2
149,2026-11-11,0.3,373,68,101.1,232.19,373,5.2
149,2026-11-11,0.3,586,68,101.1,232.19,400,5.2
149,2026-11-11,0.3,800,68,101.1,232.19,400,5.2
149,2026-11-11,0.3,160,34,76.1,112.75,160,3.5
149,2026-11-11,0.3,373,34,79.7,110.83,373,3.5
149,2026-11-11,0.3,586,34,79.7,110.83,400,3.5
149,2026-11-11,0.3,800,34,79.7,110.83,400,3.5
149,2026-11-11,0.3,160,74,129.5,246.23,160,5.5
149,2026-11-11,0.3,373,74,129.5,246.23,373,5.5
149,2026-11-11,0.3,586,74,129.5,246.23,400,5.5
