city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,11,59.1,34.4,160,2.5
149,2026-11-11,0.3,373,11,59.1,34.4,373,2.5
149,2026-11-11,0.3,586,11,59.1,34.4,400,2.5
149,2026-11-11,0.3,800,11,59.1,34.4,400,2.5
149,2026-11-11,0.3,160,9,28.7,25.93,160,2.2
149,2026-11-11,0.3,373,9,28.7,20.86,373,2.2
149,2026-11-11,0.3,586,9,28.7,20.86,400,2.2
149,2026-11-11,0.3,800,9,28.7,20.86,400,2.2
149,2026-11-11,0.3,160,10,64.3,28.59,160,2.3
149,2026-11-11,0.3,373,10,94.7,28.26,373,2.3
149,2026-11-11,0.3,586,10,94.7,28.26,400,2.3
149,2026-11-11,0.3,800,10,94.7,28.26,400,2.3
149,2026-11-11,0.3,160,9,69.3,27.64,160,2.2
149,2026-11-11,0.3,373,9,69.3,27.64,373,2.2
149,2026-11-11,0.3,586,9,69.3,27.64,400,2.2
149,2026-11-11,0.3,800,9,69.3,27.64,400,2.2
149,2026-11-11,0.3,160,77,1779.9,330.22,160,5.7
149,2026-11-11,0.3,373,77,1745.3,328.4,373,5.7
149,2026-11-11,0.3,586,77,1745.3,328.4,400,5.7
149,2026-11-11,0.3,800,77,1745.3,328.4,400,5.7
149,2026-11-11,0.3,160,15,88.1,67.87,160,2.5
149,2026-11-11,0.3,373,15,59.1,64.69,373,2.5
149,2026-11-11,0.3,586,15,59.1,64.69,400,2.5
149,2026-11-11,0.3,800,15,59.1,64.69,400,2.5
149,2026-11-11,0.3,160,15,199.0,80.08,160,2.5
149,2026-11-11,0.3,373,15,190.1,78.71,373,2.5
149,2026-11-11,0.3,586,15,190.1,78.71,400,2.5
149,2026-11-11,0.3,800,15,190.1,78.71,400,2.5
149,2026-11-11,0.3,160,50,60.9,166.27,160,4.4
149,2026-11-11,0.3,373,50,60.9,166.27,373,4.4
149,2026-11-11,0.3,586,50,60.9,166.27,400,4.4
149,2026-11-11,0.3,800,50,60.9,166.27,400,4.4
149,2026-11-11,0.3,160,35,60.4,119.71,160,3.6
149,2026-11-11,0.3,373,35,38.5,116.64,373,3.6
149,2026-11-11,0.3,586,35,38.5,116.64,400,3.6
149,2026-11-11,0.3,800,35,38.5,116.64,400,3.6
149,2026-11-11,0.3,160,28,99.7,117.88,160,3.2
149,2026-11-11,0.3,373,28,46.0,113.55,373,3.2
149,2026-11-11,0.3,586,28,46.0,113.55,400,3.2
149,2026-11-11,0.3,800,28,46.0,113.55,400,3.2
149,2026-11-11,0.3,160,24,180.7,109.62,160,3.0
149,2026-11-11,0.3,373,24,132.9,103.32,373,3.0
149,2026-11-11,0.3,586,24,98.2,97.6,400,3.0
149,2026-11-11,0.3,800,24,98.2,97.6,400,3.0
149,2026-11-11,0.3,160,21,99.7,79.73,160,2.9
149,2026-11-11,0.3,373,21,103.6,77.96,373,2.9
149,2026-11-11,0.3,586,21,103.6,77.96,400,2.9
149,2026-11-11,0.3,800,21,103.6,77.96,400,2.9
149,2026-11-11,0.3,160,20,127.8,78.98,160,2.8
149,2026-11-11,0.3,373,20,74.0,76.27,373,2.8
149,2026-11-11,0.3,586,20,74.0,76.27,400,2.8
149,2026-11-11,0.3,800,20,74.0,76.27,400,2.8
