city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,66,601.5,301.91,150,5.8
149,2026-11-11,0.3,350,66,601.5,301.91,250,5.8
149,2026-11-11,0.3,550,66,601.5,301.91,250,5.8
149,2026-11-11,0.3,750,66,601.5,301.91,250,5.8
149,2026-11-11,0.3,150,54,412.4,179.56,150,3.1
149,2026-11-11,0.3,350,54,412.4,179.56,250,3.1
149,2026-11-11,0.3,550,54,412.4,179.56,250,3.1
149,2026-11-11,0.3,750,54,412.4,179.56,250,3.1
149,2026-11-11,0.3,150,46,396.5,163.69,150,2.8
149,2026-11-11,0.3,350,46,396.5,163.69,250,2.8
149,2026-11-11,0.3,550,46,396.5,163.69,250,2.8
149,2026-11-11,0.3,750,46,396.5,163.69,250,2.8
149,2026-11-11,0.3,150,145,2046.6,488.87,150,5.8
149,2026-11-11,0.3,350,145,2046.6,488.87,250,5.8
149,2026-11-11,0.3,550,145,2046.6,488.87,250,5.8
149,2026-11-11,0.3,750,145,2046.6,488.87,250,5.8
149,2026-11-11,0.3,150,85,428.2,294.77,150,4.0
149,2026-11-11,0.3,350,85,442.8,292.93,250,4.0
149,2026-11-11,0.3,550,85,442.8,292.93,250,4.0
149,2026-11-11,0.3,750,85,442.8,292.93,250,4.0
149,2026-11-11,0.3,150,75,466.2,258.53,150,3.8
149,2026-11-11,0.3,350,75,466.2,258.53,250,3.8
149,2026-11-11,0.3,550,75,466.2,258.53,250,3.8
149,2026-11-11,0.3,750,75,466.2,258.53,250,3.8
149,2026-11-11,0.3,150,70,432.1,246.63,150,3.6
149,2026-11-11,0.3,350,70,402.1,245.54,250,3.6
149,2026-11-11,0.3,550,70,402.1,245.54,250,3.6
149,2026-11-11,0.3,750,70,402.1,245.54,250,3.6
149,2026-11-11,0.3,150,63,382.6,235.99,150,3.3
149,2026-11-11,0.3,350,63,403.3,230.39,250,3.3
149,2026-11-11,0.3,550,63,403.3,230.39,250,3.3
149,2026-11-11,0.3,750,63,403.3,230.39,250,3.3
149,2026-11-11,0.3,150,59,345.3,204.5,150,3.3
149,2026-11-11,0.3,350,59,345.3,204.5,250,3.3
