city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,25,91.5,75.34,160,3.2
149,2026-11-11,0.3,373,25,91.5,75.34,373,3.2
149,2026-11-11,0.3,586,25,91.5,75.34,400,3.2
149,2026-11-11,0.3,800,25,91.5,75.34,400,3.2
149,2026-11-11,0.3,160,25,37.2,87.0,160,3.0
149,2026-11-11,0.3,373,25,37.2,87.0,373,3.0
149,2026-11-11,0.3,586,25,37.2,87.0,400,3.0
149,2026-11-11,0.3,800,25,37.2,87.0,400,3.0
149,2026-11-11,0.3,160,21,37.2,72.5,160,2.9
149,2026-11-11,0.3,373,21,37.2,70.62,373,2.9
149,2026-11-11,0.3,586,21,37.2,70.62,400,2.9
149,2026-11-11,0.3,800,21,37.2,70.62,400,2.9
149,2026-11-11,0.3,160,14,37.2,44.06,160,2.4
149,2026-11-11,0.3,373,14,39.9,38.94,373,2.4
149,2026-11-11,0.3,586,14,39.9,38.94,400,2.4
149,2026-11-11,0.3,800,14,39.9,38.94,400,2.4
149,2026-11-11,0.3,160,15,63.2,58.6,160,2.5
149,2026-11-11,0.3,373,15,63.2,53.54,373,2.5
149,2026-11-11,0.3,586,15,63.2,53.54,400,2.5
149,2026-11-11,0.3,800,15,63.2,53.54,400,2.5
149,2026-11-11,0.3,160,13,64.2,42.53,160,2.4
149,2026-11-11,0.3,373,13,64.2,42.53,373,2.4
149,2026-11-11,0.3,586,13,64.2,42.53,400,2.4
149,2026-11-11,0.3,800,13,64.2,42.53,400,2.4
149,2026-11-11,0.3,160,15,114.8,56.52,160,2.5
149,2026-11-11,0.3,373,15,157.3,53.59,373,2.5
149,2026-11-11,0.3,586,15,157.3,53.59,400,2.5
149,2026-11-11,0.3,800,15,157.3,53.59,400,2.5
1,2026-11-11,0.3,80,11,46.3,38.46,80,1.3
1,2026-11-11,0.3,186,11,46.3,38.44,186,1.3
1,2026-11-11,0.3,293,11,46.3,38.44,200,1.3
1,2026-11-11,0.3,400,11,46.3,38.44,200,1.3
844,2026-11-11,0.3,12,1,0.0,10.4,12,0.7
844,2026-11-11,0.3,28,1,0.0,10.4,28,0.7
844,2026-11-11,0.3,44,1,0.0,10.4,30,0.7
844,2026-11-11,0.3,60,1,0.0,10.4,30,0.7
