city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,21,85.4,78.39,160,3.2
149,2026-11-11,0.3,373,21,85.4,78.39,373,3.2
149,2026-11-11,0.3,586,21,94.9,75.78,400,3.2
149,2026-11-11,0.3,800,21,94.9,75.78,400,3.2
149,2026-11-11,0.3,160,80,1483.6,381.23,160,5.8
149,2026-11-11,0.3,373,81,1571.6,362.48,373,5.8
149,2026-11-11,0.3,586,81,1571.6,362.48,400,5.8
149,2026-11-11,0.3,800,81,1571.6,362.48,400,5.8
149,2026-11-11,0.3,160,54,75.2,205.75,160,4.5
149,2026-11-11,0.3,373,54,91.3,194.54,373,4.5
149,2026-11-11,0.3,586,54,91.3,194.54,400,4.5
149,2026-11-11,0.3,800,54,91.3,194.54,400,4.5
149,2026-11-11,0.3,160,32,84.9,115.87,160,3.4
149,2026-11-11,0.3,373,32,86.9,115.06,373,3.4
149,2026-11-11,0.3,586,32,86.9,115.06,400,3.4
149,2026-11-11,0.3,800,32,86.9,115.06,400,3.4
149,2026-11-11,0.3,160,13,95.7,44.37,160,2.4
149,2026-11-11,0.3,373,13,120.1,37.18,373,2.4
149,2026-11-11,0.3,586,13,120.1,37.18,400,2.4
149,2026-11-11,0.3,800,13,120.1,37.18,400,2.4
149,2026-11-11,0.3,160,13,120.1,44.29,160,2.4
149,2026-11-11,0.3,373,13,120.1,44.29,373,2.4
149,2026-11-11,0.3,586,13,120.1,44.29,400,2.4
149,2026-11-11,0.3,800,13,120.1,44.29,400,2.4
149,2026-11-11,0.3,160,14,122.9,47.53,160,2.5
149,2026-11-11,0.3,373,14,122.9,47.53,373,2.5
149,2026-11-11,0.3,586,14,122.9,47.53,400,2.5
149,2026-11-11,0.3,800,14,122.9,47.53,400,2.5
149,2026-11-11,0.3,160,67,304.1,261.57,160,5.1
149,2026-11-11,0.3,373,67,304.1,261.57,373,5.1
149,2026-11-11,0.3,586,67,304.1,261.57,400,5.1
149,2026-11-11,0.3,800,67,304.1,261.57,400,5.1
149,2026-11-11,0.3,160,67,210.7,273.3,160,5.1
149,2026-11-11,0.3,373,67,210.7,273.3,373,5.1
149,2026-11-11,0.3,586,67,210.7,273.3,400,5.1
149,2026-11-11,0.3,800,67,210.7,273.3,400,5.1
149,2026-11-11,0.3,160,45,155.7,165.96,160,4.1
149,2026-11-11,0.3,373,45,155.7,165.96,373,4.1
149,2026-11-11,0.3,586,45,155.7,165.96,400,4.1
149,2026-11-11,0.3,800,45,155.7,165.96,400,4.1
149,2026-11-11,0.3,160,21,191.3,82.98,160,2.9
149,2026-11-11,0.3,373,21,140.8,79.32,373,2.9
149,2026-11-11,0.3,586,21,182.8,78.41,400,2.9
149,2026-11-11,0.3,800,21,182.8,78.41,400,2.9
149,2026-11-11,0.3,160,13,196.6,46.39,160,2.4
149,2026-11-11,0.3,373,13,227.4,44.16,373,2.4
149,2026-11-11,0.3,586,13,227.4,44.16,400,2.4
149,2026-11-11,0.3,800,13,227.4,44.16,400,2.4
149,2026-11-11,0.3,160,12,274.5,46.06,160,2.4
149,2026-11-11,0.3,373,12,274.5,46.06,373,2.4
149,2026-11-11,0.3,586,12,274.5,46.06,400,2.4
149,2026-11-11,0.3,800,12,274.5,46.06,400,2.4
149,2026-11-11,0.3,160,68,245.3,275.44,160,5.2
