city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,81,1356.7,373.1,160,6.1
149,2026-11-11,0.3,373,81,1356.7,373.1,373,6.1
149,2026-11-11,0.3,586,81,1356.7,373.1,400,6.1
149,2026-11-11,0.3,800,81,1356.7,373.1,400,6.1
149,2026-11-11,0.3,160,70,585.7,276.7,160,5.3
149,2026-11-11,0.3,373,70,590.4,259.31,373,5.3
149,2026-11-11,0.3,586,70,590.4,259.31,400,5.3
149,2026-11-11,0.3,800,70,590.4,259.31,400,5.3
149,2026-11-11,0.3,160,66,222.4,247.19,160,5.1
149,2026-11-11,0.3,373,66,222.4,247.19,373,5.1
149,2026-11-11,0.3,586,66,222.4,247.19,400,5.1
149,2026-11-11,0.3,800,66,222.4,247.19,400,5.1
149,2026-11-11,0.3,160,70,50.0,271.65,160,5.3
149,2026-11-11,0.3,373,70,50.0,271.65,373,5.3
149,2026-11-11,0.3,586,70,50.0,271.65,400,5.3
149,2026-11-11,0.3,800,70,50.0,271.65,400,5.3
149,2026-11-11,0.3,160,74,138.4,290.75,160,5.7
149,2026-11-11,0.3,373,74,138.4,290.75,373,5.7
149,2026-11-11,0.3,586,74,138.4,290.75,400,5.7
149,2026-11-11,0.3,800,74,138.4,290.75,400,5.7
149,2026-11-11,0.3,160,78,127.5,307.62,160,5.6
149,2026-11-11,0.3,373,75,53.8,297.75,373,5.6
149,2026-11-11,0.3,586,75,53.8,297.75,400,5.6
149,2026-11-11,0.3,800,75,53.8,297.75,400,5.6
149,2026-11-11,0.3,160,71,202.1,281.41,160,5.4
149,2026-11-11,0.3,373,71,202.1,281.41,373,5.4
149,2026-11-11,0.3,586,71,202.1,281.41,400,5.4
149,2026-11-11,0.3,800,71,202.1,281.41,400,5.4
149,2026-11-11,0.3,160,71,271.8,315.63,160,5.5
149,2026-11-11,0.3,373,71,271.8,315.63,373,5.5
149,2026-11-11,0.3,586,71,271.8,315.63,400,5.5
149,2026-11-11,0.3,800,71,271.8,315.63,400,5.5
149,2026-11-11,0.3,160,70,221.2,297.52,160,5.3
149,2026-11-11,0.3,373,70,221.2,297.52,373,5.3
149,2026-11-11,0.3,586,70,221.2,297.52,400,5.3
149,2026-11-11,0.3,800,70,221.2,297.52,400,5.3
149,2026-11-11,0.3,160,66,268.3,288.57,160,5.1
149,2026-11-11,0.3,373,65,191.4,261.27,373,5.1
149,2026-11-11,0.3,586,65,191.4,261.27,400,5.1
149,2026-11-11,0.3,800,65,191.4,261.27,400,5.1
149,2026-11-11,0.3,160,64,257.7,257.86,160,5.0
149,2026-11-11,0.3,373,64,257.7,257.86,373,5.0
149,2026-11-11,0.3,586,64,257.7,257.86,400,5.0
149,2026-11-11,0.3,800,64,257.7,257.86,400,5.0
149,2026-11-11,0.3,160,65,673.3,294.56,160,5.1
149,2026-11-11,0.3,373,65,673.3,294.56,373,5.1
149,2026-11-11,0.3,586,65,673.3,294.56,400,5.1
149,2026-11-11,0.3,800,65,673.3,294.56,400,5.1
149,2026-11-11,0.3,160,62,664.1,297.45,160,4.9
149,2026-11-11,0.3,373,63,776.5,290.35,373,4.9
149,2026-11-11,0.3,586,63,776.5,290.35,400,4.9
149,2026-11-11,0.3,800,63,776.5,290.35,400,4.9
149,2026-11-11,0.3,160,56,771.6,279.91,160,4.7
149,2026-11-11,0.3,373,53,668.4,272.74,373,4.7
149,2026-11-11,0.3,586,53,668.4,272.74,400,4.7
149,2026-11-11,0.3,800,53,668.4,272.74,400,4.7
149,2026-11-11,0.3,160,47,704.8,207.96,160,4.2
149,2026-11-11,0.3,373,47,704.8,207.96,373,4.2
149,2026-11-11,0.3,586,47,704.8,207.96,400,4.2
149,2026-11-11,0.3,800,47,704.8,207.96,400,4.2
149,2026-11-11,0.3,160,45,838.0,192.56,160,4.1
149,2026-11-11,0.3,373,45,956.7,190.68,373,4.1
149,2026-11-11,0.3,586,45,956.7,190.68,400,4.1
149,2026-11-11,0.3,800,45,956.7,190.68,400,4.1
149,2026-11-11,0.3,160,42,1234.9,187.4,160,4.0
149,2026-11-11,0.3,373,42,1234.9,187.4,373,4.0
149,2026-11-11,0.3,586,42,1234.9,187.4,400,4.0
149,2026-11-11,0.3,800,42,1234.9,187.4,400,4.0
1,2026-11-11,0.3,80,33,538.3,80.48,80,1.9
1,2026-11-11,0.3,186,33,563.9,79.34,186,1.9
1,2026-11-11,0.3,293,33,563.9,79.34,200,1.9
1,2026-11-11,0.3,400,33,563.9,79.34,200,1.9
1,2026-11-11,0.3,80,30,175.8,98.22,80,1.8
1,2026-11-11,0.3,186,30,175.8,98.22,186,1.8
1,2026-11-11,0.3,293,30,175.8,98.22,200,1.8
1,2026-11-11,0.3,400,30,175.8,98.22,200,1.8
1,2026-11-11,0.3,80,31,49.1,107.4,80,1.8
1,2026-11-11,0.3,186,31,74.7,104.52,186,1.8
1,2026-11-11,0.3,293,31,74.7,104.52,200,1.8
1,2026-11-11,0.3,400,31,74.7,104.52,200,1.8
1,2026-11-11,0.3,80,31,109.0,102.02,80,1.9
1,2026-11-11,0.3,186,31,105.7,99.83,186,1.9
1,2026-11-11,0.3,293,31,105.7,99.83,200,1.9
1,2026-11-11,0.3,400,31,105.7,99.83,200,1.9
1,2026-11-11,0.3,80,31,107.8,92.49,80,1.8
1,2026-11-11,0.3,186,28,73.4,73.33,186,1.8
1,2026-11-11,0.3,293,28,73.4,73.33,200,1.8
1,2026-11-11,0.3,400,28,73.4,73.33,200,1.8
1,2026-11-11,0.3,80,30,98.8,79.3,80,1.8
1,2026-11-11,0.3,186,30,74.7,74.2,186,1.8
1,2026-11-11,0.3,293,30,74.7,74.2,200,1.8
1,2026-11-11,0.3,400,30,74.7,74.2,200,1.8
1,2026-11-11,0.3,80,29,139.7,73.08,80,1.8
1,2026-11-11,0.3,186,29,139.7,73.08,186,1.8
1,2026-11-11,0.3,293,29,139.7,73.08,200,1.8
1,2026-11-11,0.3,400,29,139.7,73.08,200,1.8
1,2026-11-11,0.3,80,24,170.8,90.04,80,1.7
1,2026-11-11,0.3,186,24,134.6,89.75,186,1.7
1,2026-11-11,0.3,293,24,134.6,89.75,200,1.7
