city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,117,376.7,535.94,150,7.3
149,2026-11-11,0.3,350,114,355.7,516.88,250,7.3
149,2026-11-11,0.3,550,114,355.7,516.88,250,7.3
149,2026-11-11,0.3,750,114,355.7,516.88,250,7.3
149,2026-11-11,0.3,150,50,136.5,174.14,150,3.0
149,2026-11-11,0.3,350,50,136.5,174.14,250,3.0
149,2026-11-11,0.3,550,50,136.5,174.14,250,3.0
149,2026-11-11,0.3,750,50,136.5,174.14,250,3.0
149,2026-11-11,0.3,150,141,1949.1,554.55,150,5.8
149,2026-11-11,0.3,350,141,1949.1,554.55,250,5.8
149,2026-11-11,0.3,550,141,1949.1,554.55,250,5.8
149,2026-11-11,0.3,750,141,1949.1,554.55,250,5.8
149,2026-11-11,0.3,150,98,71.7,365.78,150,4.5
149,2026-11-11,0.3,350,98,71.7,365.78,250,4.5
149,2026-11-11,0.3,550,98,71.7,365.78,250,4.5
149,2026-11-11,0.3,750,98,71.7,365.78,250,4.5
149,2026-11-11,0.3,150,86,110.8,357.74,150,4.1
149,2026-11-11,0.3,350,86,174.2,350.83,250,4.1
149,2026-11-11,0.3,550,86,174.2,350.83,250,4.1
149,2026-11-11,0.3,750,86,174.2,350.83,250,4.1
149,2026-11-11,0.3,150,72,133.4,283.37,150,3.6
149,2026-11-11,0.3,350,72,133.4,283.37,250,3.6
149,2026-11-11,0.3,550,72,133.4,283.37,250,3.6
149,2026-11-11,0.3,750,72,133.4,283.37,250,3.6
149,2026-11-11,0.3,150,63,119.0,254.63,150,3.4
149,2026-11-11,0.3,350,63,119.0,254.63,250,3.4
149,2026-11-11,0.3,550,63,119.0,254.63,250,3.4
149,2026-11-11,0.3,750,63,119.0,254.63,250,3.4
149,2026-11-11,0.3,150,57,144.0,225.59,150,3.2
149,2026-11-11,0.3,350,57,144.0,225.59,250,3.2
149,2026-11-11,0.3,550,57,144.0,225.59,250,3.2
149,2026-11-11,0.3,750,57,144.0,225.59,250,3.2
149,2026-11-11,0.3,150,55,155.4,212.76,150,3.1
149,2026-11-11,0.3,350,55,155.4,212.76,250,3.1
149,2026-11-11,0.3,550,55,155.4,212.76,250,3.1
149,2026-11-11,0.3,750,55,155.4,212.76,250,3.1
149,2026-11-11,0.3,150,40,216.9,165.1,150,2.6
149,2026-11-11,0.3,350,40,216.9,165.1,250,2.6
149,2026-11-11,0.3,550,40,216.9,165.1,250,2.6
149,2026-11-11,0.3,750,40,216.9,165.1,250,2.6
149,2026-11-11,0.3,150,35,211.7,141.9,150,2.5
149,2026-11-11,0.3,350,35,211.7,141.9,250,2.5
149,2026-11-11,0.3,550,35,211.7,141.9,250,2.5
149,2026-11-11,0.3,750,35,211.7,141.9,250,2.5
149,2026-11-11,0.3,150,110,203.6,435.56,150,4.8
149,2026-11-11,0.3,350,110,203.6,435.56,250,4.8
149,2026-11-11,0.3,550,110,203.6,435.56,250,4.8
149,2026-11-11,0.3,750,110,203.6,435.56,250,4.8
149,2026-11-11,0.3,150,85,244.1,344.44,150,4.1
149,2026-11-11,0.3,350,85,197.7,328.58,250,4.1
149,2026-11-11,0.3,550,85,197.7,328.58,250,4.1
149,2026-11-11,0.3,750,85,197.7,328.58,250,4.1
149,2026-11-11,0.3,150,75,188.6,317.21,150,3.7
149,2026-11-11,0.3,350,75,188.9,306.63,250,3.7
149,2026-11-11,0.3,550,75,188.9,306.63,250,3.7
149,2026-11-11,0.3,750,75,188.9,306.63,250,3.7
149,2026-11-11,0.3,150,53,217.9,235.35,150,3.1
149,2026-11-11,0.3,350,53,223.1,231.11,250,3.1
149,2026-11-11,0.3,550,53,223.1,231.11,250,3.1
149,2026-11-11,0.3,750,53,223.1,231.11,250,3.1
149,2026-11-11,0.3,150,49,232.9,217.72,150,2.9
149,2026-11-11,0.3,350,49,232.9,217.72,250,2.9
149,2026-11-11,0.3,550,49,232.9,217.72,250,2.9
149,2026-11-11,0.3,750,49,232.9,217.72,250,2.9
149,2026-11-11,0.3,150,31,288.3,135.27,150,2.4
149,2026-11-11,0.3,350,31,325.8,132.1,250,2.4
149,2026-11-11,0.3,550,31,325.8,132.1,250,2.4
149,2026-11-11,0.3,750,31,325.8,132.1,250,2.4
149,2026-11-11,0.3,150,25,315.7,108.17,150,2.2
149,2026-11-11,0.3,350,25,315.7,108.17,250,2.2
149,2026-11-11,0.3,550,25,315.7,108.17,250,2.2
149,2026-11-11,0.3,750,25,315.7,108.17,250,2.2
149,2026-11-11,0.3,150,23,401.8,101.7,150,2.1
149,2026-11-11,0.3,350,23,393.9,96.79,250,2.1
149,2026-11-11,0.3,550,23,393.9,96.79,250,2.1
149,2026-11-11,0.3,750,23,393.9,96.79,250,2.1
