city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,85,1340.7,447.35,160,6.4
149,2026-11-11,0.3,373,84,1338.2,419.13,373,6.4
149,2026-11-11,0.3,586,84,1338.2,419.13,400,6.4
149,2026-11-11,0.3,800,84,1338.2,419.13,400,6.4
149,2026-11-11,0.3,160,69,349.6,295.47,160,5.3
149,2026-11-11,0.3,373,69,349.6,295.47,373,5.3
149,2026-11-11,0.3,586,69,382.3,285.88,400,5.3
149,2026-11-11,0.3,800,69,382.3,285.88,400,5.3
149,2026-11-11,0.3,160,65,142.5,254.82,160,5.1
149,2026-11-11,0.3,373,65,140.0,241.07,373,5.1
149,2026-11-11,0.3,586,65,140.0,241.07,400,5.1
149,2026-11-11,0.3,800,65,140.0,241.07,400,5.1
149,2026-11-11,0.3,160,63,94.2,275.09,160,5.0
149,2026-11-11,0.3,373,63,57.6,272.91,373,5.0
149,2026-11-11,0.3,586,63,57.6,272.91,400,5.0
149,2026-11-11,0.3,800,63,57.6,272.91,400,5.0
149,2026-11-11,0.3,160,56,57.6,243.14,160,4.6
149,2026-11-11,0.3,373,56,57.6,243.14,373,4.6
149,2026-11-11,0.3,586,56,57.6,243.14,400,4.6
149,2026-11-11,0.3,800,56,57.6,243.14,400,4.6
149,2026-11-11,0.3,160,54,57.6,207.31,160,4.5
149,2026-11-11,0.3,373,54,57.6,207.31,373,4.5
149,2026-11-11,0.3,586,54,57.6,207.31,400,4.5
149,2026-11-11,0.3,800,54,57.6,207.31,400,4.5
149,2026-11-11,0.3,160,51,169.5,196.74,160,4.4
149,2026-11-11,0.3,373,50,234.7,194.85,373,4.4
149,2026-11-11,0.3,586,50,234.7,194.85,400,4.4
149,2026-11-11,0.3,800,50,234.7,194.85,400,4.4
149,2026-11-11,0.3,160,50,245.7,181.47,160,4.3
149,2026-11-11,0.3,373,50,242.7,173.85,373,4.3
149,2026-11-11,0.3,586,50,212.0,173.68,400,4.3
149,2026-11-11,0.3,800,50,212.0,173.68,400,4.3
149,2026-11-11,0.3,160,50,381.6,168.4,160,4.3
149,2026-11-11,0.3,373,50,381.6,168.4,373,4.3
149,2026-11-11,0.3,586,50,381.6,168.4,400,4.3
149,2026-11-11,0.3,800,50,381.6,168.4,400,4.3
149,2026-11-11,0.3,160,51,288.7,196.51,160,4.4
149,2026-11-11,0.3,373,51,288.7,196.51,373,4.4
149,2026-11-11,0.3,586,51,288.7,196.51,400,4.4
149,2026-11-11,0.3,800,51,288.7,196.51,400,4.4
149,2026-11-11,0.3,160,53,582.9,227.99,160,4.5
149,2026-11-11,0.3,373,53,511.2,227.25,373,4.5
149,2026-11-11,0.3,586,53,511.2,227.25,400,4.5
149,2026-11-11,0.3,800,53,511.2,227.25,400,4.5
149,2026-11-11,0.3,160,51,566.7,206.2,160,4.4
149,2026-11-11,0.3,373,51,566.7,206.2,373,4.4
149,2026-11-11,0.3,586,51,566.7,206.2,400,4.4
149,2026-11-11,0.3,800,51,566.7,206.2,400,4.4
149,2026-11-11,0.3,160,45,626.1,194.83,160,4.1
149,2026-11-11,0.3,373,45,618.9,188.54,373,4.1
149,2026-11-11,0.3,586,45,596.1,186.52,400,4.1
149,2026-11-11,0.3,800,45,596.1,186.52,400,4.1
149,2026-11-11,0.3,160,41,680.4,192.7,160,3.9
149,2026-11-11,0.3,373,41,654.8,182.56,373,3.9
149,2026-11-11,0.3,586,41,654.8,182.56,400,3.9
149,2026-11-11,0.3,800,41,654.8,182.56,400,3.9
149,2026-11-11,0.3,160,37,667.0,188.82,160,3.8
149,2026-11-11,0.3,373,36,625.5,179.5,373,3.8
149,2026-11-11,0.3,586,36,625.5,179.5,400,3.8
149,2026-11-11,0.3,800,36,625.5,179.5,400,3.8
149,2026-11-11,0.3,160,32,708.5,159.02,160,3.5
149,2026-11-11,0.3,373,32,682.3,151.65,373,3.5
149,2026-11-11,0.3,586,32,682.3,151.65,400,3.5
149,2026-11-11,0.3,800,32,682.3,151.65,400,3.5
1,2026-11-11,0.3,80,29,165.7,87.39,80,1.9
1,2026-11-11,0.3,186,29,165.7,86.92,186,1.9
1,2026-11-11,0.3,293,29,165.7,86.92,200,1.9
1,2026-11-11,0.3,400,29,165.7,86.92,200,1.9
1,2026-11-11,0.3,80,26,2.9,70.11,80,1.7
1,2026-11-11,0.3,186,26,2.9,69.89,186,1.7
1,2026-11-11,0.3,293,26,2.9,69.89,200,1.7
1,2026-11-11,0.3,400,26,2.9,69.89,200,1.7
1,2026-11-11,0.3,80,26,32.0,83.21,80,1.7
1,2026-11-11,0.3,186,26,18.1,79.57,186,1.7
1,2026-11-11,0.3,293,26,18.1,79.57,200,1.7
1,2026-11-11,0.3,400,26,18.1,79.57,200,1.7
1,2026-11-11,0.3,80,24,2.9,63.33,80,1.7
1,2026-11-11,0.3,186,24,2.9,62.57,186,1.7
1,2026-11-11,0.3,293,24,2.9,62.57,200,1.7
1,2026-11-11,0.3,400,24,2.9,62.57,200,1.7
1,2026-11-11,0.3,80,25,52.0,66.68,80,1.7
1,2026-11-11,0.3,186,25,20.7,66.38,186,1.7
1,2026-11-11,0.3,293,25,20.7,66.38,200,1.7
1,2026-11-11,0.3,400,25,20.7,66.38,200,1.7
1,2026-11-11,0.3,80,25,68.5,68.7,80,1.7
1,2026-11-11,0.3,186,25,68.5,68.7,186,1.7
1,2026-11-11,0.3,293,25,68.5,68.7,200,1.7
1,2026-11-11,0.3,400,25,68.5,68.7,200,1.7
1,2026-11-11,0.3,80,23,87.4,72.5,80,1.6
1,2026-11-11,0.3,186,23,22.3,72.32,186,1.6
1,2026-11-11,0.3,293,23,22.3,72.32,200,1.6
1,2026-11-11,0.3,400,23,22.3,72.32,200,1.6
126,2026-11-11,0.3,12,3,20.0,0.05,12,0.8
126,2026-11-11,0.3,28,3,20.0,0.05,28,0.8
126,2026-11-11,0.3,44,3,20.0,0.05,30,0.8
126,2026-11-11,0.3,60,3,20.0,0.05,30,0.8
126,2026-11-11,0.3,12,5,20.0,21.0,12,0.8
126,2026-11-11,0.3,28,5,20.0,21.0,28,0.8
126,2026-11-11,0.3,44,5,20.0,21.0,30,0.8
126,2026-11-11,0.3,60,5,20.0,21.0,30,0.8
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.8
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.8
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.8
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.8
844,2026-11-11,0.3,12,1,0.0,2.43,12,0.8
844,2026-11-11,0.3,28,1,0.0,2.43,28,0.8
844,2026-11-11,0.3,44,1,0.0,2.43,30,0.8
844,2026-11-11,0.3,60,1,0.0,2.43,30,0.8
844,2026-11-11,0.3,12,1,0.0,1.17,12,0.8
844,2026-11-11,0.3,28,1,0.0,1.17,28,0.8
844,2026-11-11,0.3,44,1,0.0,1.17,30,0.8
844,2026-11-11,0.3,60,1,0.0,1.17,30,0.8
1004,2026-11-11,0.3,80,26,0.0,142.04,80,1.8
1004,2026-11-11,0.3,186,27,0.0,137.54,186,1.8
1004,2026-11-11,0.3,293,27,0.0,137.54,200,1.8
1004,2026-11-11,0.3,400,27,0.0,137.54,200,1.8
1004,2026-11-11,0.3,80,24,6.4,134.08,80,1.7
1004,2026-11-11,0.3,186,24,6.4,134.08,186,1.7
1004,2026-11-11,0.3,293,24,6.4,134.08,200,1.7
1004,2026-11-11,0.3,400,24,6.4,134.08,200,1.7
1004,2026-11-11,0.3,80,24,51.0,131.48,80,1.6
