city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,19,86.2,72.91,160,3.9
149,2026-11-11,0.3,373,19,86.2,72.91,373,3.9
149,2026-11-11,0.3,586,19,86.2,72.91,400,3.9
149,2026-11-11,0.3,800,19,86.2,72.91,400,3.9
149,2026-11-11,0.3,160,59,54.1,239.56,160,6.0
149,2026-11-11,0.3,373,59,54.1,239.56,373,6.0
149,2026-11-11,0.3,586,59,54.1,239.56,400,6.0
149,2026-11-11,0.3,800,59,54.1,239.56,400,6.0
149,2026-11-11,0.3,160,42,98.9,169.77,160,4.9
149,2026-11-11,0.3,373,42,98.9,169.77,373,4.9
149,2026-11-11,0.3,586,42,98.9,169.77,400,4.9
149,2026-11-11,0.3,800,42,98.9,169.77,400,4.9
149,2026-11-11,0.3,160,19,79.8,53.82,160,3.4
149,2026-11-11,0.3,373,19,79.8,53.82,373,3.4
149,2026-11-11,0.3,586,19,79.8,53.82,400,3.4
149,2026-11-11,0.3,800,19,79.8,53.82,400,3.4
149,2026-11-11,0.3,160,18,119.2,55.27,160,3.3
149,2026-11-11,0.3,373,18,110.7,55.07,373,3.3
149,2026-11-11,0.3,586,18,110.7,55.07,400,3.3
149,2026-11-11,0.3,800,18,110.7,55.07,400,3.3
149,2026-11-11,0.3,160,16,142.3,64.12,160,3.2
149,2026-11-11,0.3,373,16,137.2,61.79,373,3.2
149,2026-11-11,0.3,586,16,137.2,61.79,400,3.2
149,2026-11-11,0.3,800,16,137.2,61.79,400,3.2
149,2026-11-11,0.3,160,45,167.6,177.24,160,5.1
149,2026-11-11,0.3,373,45,110.7,176.83,373,5.1
149,2026-11-11,0.3,586,45,110.7,176.83,400,5.1
149,2026-11-11,0.3,800,45,110.7,176.83,400,5.1
149,2026-11-11,0.3,160,15,176.8,51.13,160,3.1
149,2026-11-11,0.3,373,15,156.5,47.25,373,3.1
149,2026-11-11,0.3,586,15,156.5,47.25,400,3.1
149,2026-11-11,0.3,800,15,156.5,47.25,400,3.1
149,2026-11-11,0.3,160,11,245.3,29.54,160,2.9
149,2026-11-11,0.3,373,11,245.3,29.54,373,2.9
149,2026-11-11,0.3,586,11,245.3,29.54,400,2.9
149,2026-11-11,0.3,800,11,245.3,29.54,400,2.9
149,2026-11-11,0.3,160,69,240.2,276.61,160,6.5
149,2026-11-11,0.3,373,69,260.7,266.6,373,6.5
149,2026-11-11,0.3,586,69,260.7,266.6,400,6.5
149,2026-11-11,0.3,800,69,260.7,266.6,400,6.5
149,2026-11-11,0.3,160,53,224.2,200.37,160,5.6
149,2026-11-11,0.3,373,53,224.2,200.37,373,5.6
149,2026-11-11,0.3,586,53,224.2,200.37,400,5.6
149,2026-11-11,0.3,800,53,224.2,200.37,400,5.6
149,2026-11-11,0.3,160,42,237.3,169.74,160,4.9
149,2026-11-11,0.3,373,42,237.3,169.74,373,4.9
149,2026-11-11,0.3,586,42,237.3,169.74,400,4.9
149,2026-11-11,0.3,800,42,237.3,169.74,400,4.9
149,2026-11-11,0.3,160,24,220.7,73.35,160,3.7
149,2026-11-11,0.3,373,24,220.7,73.35,373,3.7
149,2026-11-11,0.3,586,24,220.7,73.35,400,3.7
149,2026-11-11,0.3,800,24,220.7,73.35,400,3.7
149,2026-11-11,0.3,160,82,530.9,349.23,160,7.4
149,2026-11-11,0.3,373,82,530.9,349.23,373,7.4
149,2026-11-11,0.3,586,82,530.9,349.23,400,7.4
149,2026-11-11,0.3,800,82,530.9,349.23,400,7.4
149,2026-11-11,0.3,160,77,321.9,304.72,160,6.9
149,2026-11-11,0.3,373,77,321.9,304.72,373,6.9
149,2026-11-11,0.3,586,77,321.9,304.72,400,6.9
149,2026-11-11,0.3,800,77,321.9,304.72,400,6.9
149,2026-11-11,0.3,160,71,293.9,290.81,160,6.6
149,2026-11-11,0.3,373,71,293.9,290.81,373,6.6
149,2026-11-11,0.3,586,71,293.9,290.81,400,6.6
149,2026-11-11,0.3,800,71,293.9,290.81,400,6.6
149,2026-11-11,0.3,160,68,297.9,282.59,160,6.6
149,2026-11-11,0.3,373,68,308.2,272.35,373,6.6
149,2026-11-11,0.3,586,68,308.2,272.35,400,6.6
149,2026-11-11,0.3,800,68,308.2,272.35,400,6.6
149,2026-11-11,0.3,160,65,364.1,262.24,160,6.3
149,2026-11-11,0.3,373,65,364.1,262.24,373,6.3
149,2026-11-11,0.3,586,65,364.1,262.24,400,6.3
149,2026-11-11,0.3,800,65,364.1,262.24,400,6.3
149,2026-11-11,0.3,160,35,348.2,141.02,160,4.4
149,2026-11-11,0.3,373,35,348.2,141.02,373,4.4
149,2026-11-11,0.3,586,35,348.2,141.02,400,4.4
149,2026-11-11,0.3,800,35,348.2,141.02,400,4.4
149,2026-11-11,0.3,160,76,416.4,315.34,160,6.8
149,2026-11-11,0.3,373,76,416.4,315.34,373,6.8
149,2026-11-11,0.3,586,76,416.4,315.34,400,6.8
149,2026-11-11,0.3,800,76,416.4,315.34,400,6.8
149,2026-11-11,0.3,160,76,401.4,318.0,160,6.6
149,2026-11-11,0.3,373,76,438.3,311.98,373,6.6
149,2026-11-11,0.3,586,76,438.3,311.98,400,6.6
149,2026-11-11,0.3,800,76,438.3,311.98,400,6.6
149,2026-11-11,0.3,160,77,434.1,322.02,160,6.8
149,2026-11-11,0.3,373,77,437.1,318.93,373,6.8
149,2026-11-11,0.3,586,77,437.1,318.93,400,6.8
149,2026-11-11,0.3,800,77,437.1,318.93,400,6.8
149,2026-11-11,0.3,160,70,488.0,298.76,160,6.4
149,2026-11-11,0.3,373,70,415.3,298.2,373,6.4
149,2026-11-11,0.3,586,70,415.3,298.2,400,6.4
149,2026-11-11,0.3,800,70,415.3,298.2,400,6.4
149,2026-11-11,0.3,160,54,390.5,236.89,160,5.5
149,2026-11-11,0.3,373,54,390.5,236.89,373,5.5
149,2026-11-11,0.3,586,54,390.5,236.89,400,5.5
149,2026-11-11,0.3,800,54,390.5,236.89,400,5.5
149,2026-11-11,0.3,160,93,607.1,418.73,160,7.6
149,2026-11-11,0.3,373,93,640.9,410.79,373,7.6
149,2026-11-11,0.3,586,93,640.9,410.79,400,7.6
149,2026-11-11,0.3,800,93,640.9,410.79,400,7.6
149,2026-11-11,0.3,160,94,656.0,423.81,160,7.8
149,2026-11-11,0.3,373,94,715.6,418.19,373,7.8
149,2026-11-11,0.3,586,94,715.6,418.19,400,7.8
149,2026-11-11,0.3,800,94,715.6,418.19,400,7.8
149,2026-11-11,0.3,160,87,490.1,385.44,160,7.4
149,2026-11-11,0.3,373,87,479.0,382.92,373,7.4
149,2026-11-11,0.3,586,87,479.0,382.92,400,7.4
149,2026-11-11,0.3,800,87,479.0,382.92,400,7.4
149,2026-11-11,0.3,160,83,468.4,380.21,160,7.3
149,2026-11-11,0.3,373,83,468.4,380.21,373,7.3
149,2026-11-11,0.3,586,83,468.4,380.21,400,7.3
149,2026-11-11,0.3,800,83,468.4,380.21,400,7.3
149,2026-11-11,0.3,160,69,546.9,324.4,160,6.5
149,2026-11-11,0.3,373,69,527.1,315.09,373,6.5
149,2026-11-11,0.3,586,69,527.1,315.09,400,6.5
149,2026-11-11,0.3,800,69,527.1,315.09,400,6.5
149,2026-11-11,0.3,160,66,529.0,311.15,160,6.2
149,2026-11-11,0.3,373,66,494.6,304.01,373,6.2
149,2026-11-11,0.3,586,66,494.6,304.01,400,6.2
149,2026-11-11,0.3,800,66,494.6,304.01,400,6.2
149,2026-11-11,0.3,160,43,538.0,175.46,160,4.9
149,2026-11-11,0.3,373,43,538.0,175.46,373,4.9
149,2026-11-11,0.3,586,43,538.0,175.46,400,4.9
149,2026-11-11,0.3,800,43,538.0,175.46,400,4.9
149,2026-11-11,0.3,160,82,662.2,369.69,160,7.0
149,2026-11-11,0.3,373,82,605.4,365.86,373,7.0
149,2026-11-11,0.3,586,82,605.4,365.86,400,7.0
149,2026-11-11,0.3,800,82,605.4,365.86,400,7.0
149,2026-11-11,0.3,160,80,621.4,361.28,160,6.9
149,2026-11-11,0.3,373,80,621.4,361.28,373,6.9
149,2026-11-11,0.3,586,80,621.4,361.28,400,6.9
149,2026-11-11,0.3,800,80,621.4,361.28,400,6.9
149,2026-11-11,0.3,160,44,578.8,200.19,160,4.9
149,2026-11-11,0.3,373,44,578.8,200.19,373,4.9
149,2026-11-11,0.3,586,44,578.8,200.19,400,4.9
149,2026-11-11,0.3,800,44,578.8,200.19,400,4.9
149,2026-11-11,0.3,160,88,651.8,393.59,160,7.4
149,2026-11-11,0.3,373,88,651.8,393.59,373,7.4
149,2026-11-11,0.3,586,88,651.8,393.59,400,7.4
149,2026-11-11,0.3,800,88,651.8,393.59,400,7.4
149,2026-11-11,0.3,160,49,720.9,215.95,160,5.1
149,2026-11-11,0.3,373,49,720.9,215.95,373,5.1
149,2026-11-11,0.3,586,49,720.9,215.95,400,5.1
149,2026-11-11,0.3,800,49,720.9,215.95,400,5.1
149,2026-11-11,0.3,160,106,916.6,476.98,160,8.5
149,2026-11-11,0.3,373,106,827.3,460.68,373,8.5
149,2026-11-11,0.3,586,106,827.3,460.68,400,8.5
149,2026-11-11,0.3,800,106,827.3,460.68,400,8.5
149,2026-11-11,0.3,160,69,737.6,310.03,160,6.4
149,2026-11-11,0.3,373,69,720.5,309.7,373,6.4
149,2026-11-11,0.3,586,69,720.5,309.7,400,6.4
149,2026-11-11,0.3,800,69,720.5,309.7,400,6.4
149,2026-11-11,0.3,160,68,677.9,301.58,160,6.2
149,2026-11-11,0.3,373,68,677.9,301.58,373,6.2
149,2026-11-11,0.3,586,68,677.9,301.58,400,6.2
149,2026-11-11,0.3,800,68,677.9,301.58,400,6.2
149,2026-11-11,0.3,160,53,689.0,238.94,160,5.4
149,2026-11-11,0.3,373,53,724.7,223.55,373,5.4
149,2026-11-11,0.3,586,53,724.7,223.55,400,5.4
149,2026-11-11,0.3,800,53,724.7,223.55,400,5.4
149,2026-11-11,0.3,160,112,959.8,498.81,160,8.9
149,2026-11-11,0.3,373,112,959.8,498.81,373,8.9
