city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,81,294.0,354.03,160,7.5
149,2026-11-11,0.3,373,81,332.7,340.9,373,7.5
149,2026-11-11,0.3,586,81,332.7,340.9,400,7.5
149,2026-11-11,0.3,800,81,332.7,340.9,400,7.5
149,2026-11-11,0.3,160,82,202.3,361.39,160,7.1
149,2026-11-11,0.3,373,82,202.3,361.39,373,7.1
149,2026-11-11,0.3,586,82,202.3,361.39,400,7.1
149,2026-11-11,0.3,800,82,202.3,361.39,400,7.1
149,2026-11-11,0.3,160,79,121.6,384.57,160,7.3
149,2026-11-11,0.3,373,81,128.3,373.58,373,7.3
149,2026-11-11,0.3,586,81,128.3,373.58,400,7.3
149,2026-11-11,0.3,800,81,128.3,373.58,400,7.3
149,2026-11-11,0.3,160,80,226.1,352.13,160,7.1
149,2026-11-11,0.3,373,80,226.1,352.13,373,7.1
149,2026-11-11,0.3,586,80,226.1,352.13,400,7.1
149,2026-11-11,0.3,800,80,226.1,352.13,400,7.1
149,2026-11-11,0.3,160,77,264.6,382.98,160,7.0
149,2026-11-11,0.3,373,78,246.9,365.66,373,7.0
149,2026-11-11,0.3,586,78,246.9,365.66,400,7.0
149,2026-11-11,0.3,800,78,246.9,365.66,400,7.0
149,2026-11-11,0.3,160,75,326.4,331.51,160,6.9
149,2026-11-11,0.3,373,76,358.4,324.87,373,6.9
149,2026-11-11,0.3,586,76,358.4,324.87,400,6.9
149,2026-11-11,0.3,800,76,358.4,324.87,400,6.9
149,2026-11-11,0.3,160,67,365.4,295.18,160,6.3
149,2026-11-11,0.3,373,67,325.7,289.38,373,6.3
149,2026-11-11,0.3,586,67,325.7,289.38,400,6.3
149,2026-11-11,0.3,800,67,325.7,289.38,400,6.3
149,2026-11-11,0.3,160,65,436.4,292.9,160,6.3
149,2026-11-11,0.3,373,65,436.4,292.9,373,6.3
149,2026-11-11,0.3,586,65,436.4,292.9,400,6.3
149,2026-11-11,0.3,800,65,436.4,292.9,400,6.3
149,2026-11-11,0.3,160,58,427.5,278.86,160,5.7
149,2026-11-11,0.3,373,58,350.8,265.15,373,5.7
149,2026-11-11,0.3,586,58,350.8,265.15,400,5.7
149,2026-11-11,0.3,800,58,350.8,265.15,400,5.7
149,2026-11-11,0.3,160,49,521.8,217.56,160,5.2
149,2026-11-11,0.3,373,49,521.8,217.56,373,5.2
149,2026-11-11,0.3,586,49,521.8,217.56,400,5.2
149,2026-11-11,0.3,800,49,521.8,217.56,400,5.2
149,2026-11-11,0.3,160,47,545.8,212.95,160,5.0
149,2026-11-11,0.3,373,47,667.0,204.25,373,5.0
149,2026-11-11,0.3,586,47,667.0,204.25,400,5.0
149,2026-11-11,0.3,800,47,667.0,204.25,400,5.0
149,2026-11-11,0.3,160,43,648.2,202.67,160,4.8
149,2026-11-11,0.3,373,43,648.2,202.67,373,4.8
149,2026-11-11,0.3,586,43,648.2,202.67,400,4.8
149,2026-11-11,0.3,800,43,648.2,202.67,400,4.8
149,2026-11-11,0.3,160,41,705.4,202.21,160,4.7
149,2026-11-11,0.3,373,41,689.2,196.33,373,4.7
149,2026-11-11,0.3,586,41,689.2,196.33,400,4.7
149,2026-11-11,0.3,800,41,689.2,196.33,400,4.7
149,2026-11-11,0.3,160,37,878.3,207.48,160,4.5
149,2026-11-11,0.3,373,37,873.5,188.2,373,4.5
149,2026-11-11,0.3,586,37,873.5,188.2,400,4.5
149,2026-11-11,0.3,800,37,873.5,188.2,400,4.5
149,2026-11-11,0.3,160,35,949.6,190.59,160,4.4
149,2026-11-11,0.3,373,35,1016.0,188.41,373,4.4
149,2026-11-11,0.3,586,35,1016.0,188.41,400,4.4
149,2026-11-11,0.3,800,35,1016.0,188.41,400,4.4
1,2026-11-11,0.3,80,30,195.4,105.14,80,2.1
1,2026-11-11,0.3,186,30,193.8,101.72,186,2.1
1,2026-11-11,0.3,293,30,193.8,101.72,200,2.1
1,2026-11-11,0.3,400,30,193.8,101.72,200,2.1
1,2026-11-11,0.3,80,25,49.7,63.51,80,1.9
1,2026-11-11,0.3,186,25,48.1,62.59,186,1.9
1,2026-11-11,0.3,293,25,48.1,62.59,200,1.9
