city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,24,82.9,85.38,160,3.4
149,2026-11-11,0.3,373,24,82.9,85.38,373,3.4
149,2026-11-11,0.3,586,24,82.9,85.38,400,3.4
149,2026-11-11,0.3,800,24,82.9,85.38,400,3.4
149,2026-11-11,0.3,160,65,217.0,260.3,160,5.1
149,2026-11-11,0.3,373,65,217.0,260.3,373,5.1
149,2026-11-11,0.3,586,65,217.0,260.3,400,5.1
149,2026-11-11,0.3,800,65,217.0,260.3,400,5.1
149,2026-11-11,0.3,160,63,191.3,234.44,160,5.0
149,2026-11-11,0.3,373,63,191.3,234.44,373,5.0
149,2026-11-11,0.3,586,63,191.3,234.44,400,5.0
149,2026-11-11,0.3,800,63,191.3,234.44,400,5.0
149,2026-11-11,0.3,160,60,82.9,230.26,160,4.8
149,2026-11-11,0.3,373,60,82.9,230.26,373,4.8
149,2026-11-11,0.3,586,60,82.9,230.26,400,4.8
149,2026-11-11,0.3,800,60,82.9,230.26,400,4.8
149,2026-11-11,0.3,160,36,82.9,134.97,160,3.7
149,2026-11-11,0.3,373,36,82.9,128.72,373,3.7
149,2026-11-11,0.3,586,36,82.9,128.72,400,3.7
149,2026-11-11,0.3,800,36,82.9,128.72,400,3.7
149,2026-11-11,0.3,160,33,92.9,111.88,160,3.6
149,2026-11-11,0.3,373,33,92.9,111.88,373,3.6
149,2026-11-11,0.3,586,33,92.9,111.88,400,3.6
149,2026-11-11,0.3,800,33,92.9,111.88,400,3.6
149,2026-11-11,0.3,160,17,147.2,58.77,160,2.7
149,2026-11-11,0.3,373,17,147.2,58.77,373,2.7
149,2026-11-11,0.3,586,17,147.2,58.77,400,2.7
149,2026-11-11,0.3,800,17,147.2,58.77,400,2.7
149,2026-11-11,0.3,160,25,100.8,85.41,160,3.1
149,2026-11-11,0.3,373,25,100.8,84.69,373,3.1
149,2026-11-11,0.3,586,25,100.8,84.69,400,3.1
149,2026-11-11,0.3,800,25,100.8,84.69,400,3.1
149,2026-11-11,0.3,160,21,136.6,64.59,160,2.9
149,2026-11-11,0.3,373,21,136.6,64.59,373,2.9
149,2026-11-11,0.3,586,21,136.6,64.59,400,2.9
149,2026-11-11,0.3,800,21,136.6,64.59,400,2.9
149,2026-11-11,0.3,160,18,134.2,54.02,160,2.7
149,2026-11-11,0.3,373,18,134.2,54.02,373,2.7
149,2026-11-11,0.3,586,18,134.2,54.02,400,2.7
149,2026-11-11,0.3,800,18,134.2,54.02,400,2.7
149,2026-11-11,0.3,160,71,307.3,281.34,160,5.3
149,2026-11-11,0.3,373,71,240.7,273.43,373,5.3
149,2026-11-11,0.3,586,71,240.7,273.43,400,5.3
149,2026-11-11,0.3,800,71,240.7,273.43,400,5.3
149,2026-11-11,0.3,160,63,147.4,241.19,160,5.0
149,2026-11-11,0.3,373,63,147.2,234.86,373,5.0
149,2026-11-11,0.3,586,63,147.2,234.86,400,5.0
149,2026-11-11,0.3,800,63,147.2,234.86,400,5.0
149,2026-11-11,0.3,160,36,144.2,124.69,160,3.7
149,2026-11-11,0.3,373,36,166.8,119.29,373,3.7
149,2026-11-11,0.3,586,36,166.8,119.29,400,3.7
149,2026-11-11,0.3,800,36,166.8,119.29,400,3.7
149,2026-11-11,0.3,160,24,155.1,74.54,160,3.0
149,2026-11-11,0.3,373,24,155.1,74.54,373,3.0
149,2026-11-11,0.3,586,24,155.1,74.54,400,3.0
149,2026-11-11,0.3,800,24,155.1,74.54,400,3.0
149,2026-11-11,0.3,160,75,341.3,310.34,160,5.5
149,2026-11-11,0.3,373,75,329.7,295.21,373,5.5
149,2026-11-11,0.3,586,75,329.7,295.21,400,5.5
149,2026-11-11,0.3,800,75,329.7,295.21,400,5.5
149,2026-11-11,0.3,160,12,220.6,38.0,160,2.4
149,2026-11-11,0.3,373,12,220.6,38.0,373,2.4
149,2026-11-11,0.3,586,12,220.6,38.0,400,2.4
149,2026-11-11,0.3,800,12,220.6,38.0,400,2.4
149,2026-11-11,0.3,160,58,206.4,206.18,160,4.7
149,2026-11-11,0.3,373,58,206.4,206.18,373,4.7
149,2026-11-11,0.3,586,58,206.4,206.18,400,4.7
149,2026-11-11,0.3,800,58,206.4,206.18,400,4.7
149,2026-11-11,0.3,160,57,238.2,206.47,160,4.7
149,2026-11-11,0.3,373,57,238.2,206.47,373,4.7
149,2026-11-11,0.3,586,57,238.2,206.47,400,4.7
149,2026-11-11,0.3,800,57,238.2,206.47,400,4.7
149,2026-11-11,0.3,160,51,292.4,172.51,160,4.4
