city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,36,254.3,144.88,160,3.7
149,2026-11-11,0.3,373,36,298.8,144.5,373,3.7
149,2026-11-11,0.3,586,36,298.8,144.5,400,3.7
149,2026-11-11,0.3,800,36,298.8,144.5,400,3.7
149,2026-11-11,0.3,160,36,203.1,158.17,160,3.6
149,2026-11-11,0.3,373,36,220.6,147.89,373,3.6
149,2026-11-11,0.3,586,36,220.6,147.89,400,3.6
149,2026-11-11,0.3,800,36,220.6,147.89,400,3.6
149,2026-11-11,0.3,160,40,72.1,160.83,160,3.8
149,2026-11-11,0.3,373,40,72.1,160.83,373,3.8
149,2026-11-11,0.3,586,40,72.1,160.83,400,3.8
149,2026-11-11,0.3,800,40,72.1,160.83,400,3.8
149,2026-11-11,0.3,160,39,85.0,159.49,160,3.8
149,2026-11-11,0.3,373,39,78.0,152.24,373,3.8
149,2026-11-11,0.3,586,39,78.0,152.24,400,3.8
149,2026-11-11,0.3,800,39,78.0,152.24,400,3.8
149,2026-11-11,0.3,160,40,115.5,158.58,160,3.8
149,2026-11-11,0.3,373,40,72.1,145.78,373,3.8
149,2026-11-11,0.3,586,40,72.1,145.78,400,3.8
149,2026-11-11,0.3,800,40,72.1,145.78,400,3.8
149,2026-11-11,0.3,160,39,84.3,164.76,160,3.7
149,2026-11-11,0.3,373,39,72.1,158.64,373,3.7
149,2026-11-11,0.3,586,39,72.1,158.64,400,3.7
149,2026-11-11,0.3,800,39,72.1,158.64,400,3.7
149,2026-11-11,0.3,160,44,107.2,195.02,160,3.9
149,2026-11-11,0.3,373,44,107.2,195.02,373,3.9
149,2026-11-11,0.3,586,44,107.2,195.02,400,3.9
149,2026-11-11,0.3,800,44,107.2,195.02,400,3.9
149,2026-11-11,0.3,160,44,157.8,208.77,160,4.0
149,2026-11-11,0.3,373,44,157.8,208.77,373,4.0
149,2026-11-11,0.3,586,44,157.8,208.77,400,4.0
149,2026-11-11,0.3,800,44,157.8,208.77,400,4.0
149,2026-11-11,0.3,160,48,283.7,274.33,160,4.2
149,2026-11-11,0.3,373,48,302.2,273.44,373,4.2
149,2026-11-11,0.3,586,48,302.2,273.44,400,4.2
149,2026-11-11,0.3,800,48,302.2,273.44,400,4.2
149,2026-11-11,0.3,160,51,243.2,325.43,160,4.5
149,2026-11-11,0.3,373,52,314.3,323.53,373,4.5
149,2026-11-11,0.3,586,52,320.8,322.53,400,4.5
149,2026-11-11,0.3,800,52,320.8,322.53,400,4.5
149,2026-11-11,0.3,160,43,362.5,253.51,160,4.0
