city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,7,85.5,22.21,160,2.1
149,2026-11-11,0.3,373,7,85.5,22.21,373,2.1
149,2026-11-11,0.3,586,7,85.5,22.21,400,2.1
149,2026-11-11,0.3,800,7,85.5,22.21,400,2.1
149,2026-11-11,0.3,160,21,83.3,83.76,160,3.0
149,2026-11-11,0.3,373,21,50.6,76.36,373,3.0
149,2026-11-11,0.3,586,21,50.6,76.36,400,3.0
149,2026-11-11,0.3,800,21,50.6,76.36,400,3.0
149,2026-11-11,0.3,160,13,50.6,46.97,160,2.4
149,2026-11-11,0.3,373,13,52.2,39.54,373,2.4
149,2026-11-11,0.3,586,13,52.2,39.54,400,2.4
149,2026-11-11,0.3,800,13,52.2,39.54,400,2.4
149,2026-11-11,0.3,160,12,84.9,41.8,160,2.4
149,2026-11-11,0.3,373,12,84.9,41.8,373,2.4
149,2026-11-11,0.3,586,12,84.9,41.8,400,2.4
149,2026-11-11,0.3,800,12,84.9,41.8,400,2.4
149,2026-11-11,0.3,160,13,210.5,57.5,160,2.5
149,2026-11-11,0.3,373,13,210.5,57.5,373,2.5
149,2026-11-11,0.3,586,13,166.0,57.03,400,2.5
149,2026-11-11,0.3,800,13,166.0,57.03,400,2.5
149,2026-11-11,0.3,160,12,120.2,48.44,160,2.4
149,2026-11-11,0.3,373,12,120.2,48.44,373,2.4
149,2026-11-11,0.3,586,12,120.2,48.44,400,2.4
149,2026-11-11,0.3,800,12,120.2,48.44,400,2.4
149,2026-11-11,0.3,160,12,120.2,54.16,160,2.4
149,2026-11-11,0.3,373,12,86.9,52.55,373,2.4
149,2026-11-11,0.3,586,12,86.9,52.55,400,2.4
149,2026-11-11,0.3,800,12,86.9,52.55,400,2.4
149,2026-11-11,0.3,160,27,85.3,123.03,160,3.2
149,2026-11-11,0.3,373,27,85.3,123.03,373,3.2
149,2026-11-11,0.3,586,27,85.3,123.03,400,3.2
149,2026-11-11,0.3,800,27,85.3,123.03,400,3.2
149,2026-11-11,0.3,160,24,118.0,109.52,160,3.0
149,2026-11-11,0.3,373,24,86.9,105.11,373,3.0
149,2026-11-11,0.3,586,24,86.9,105.11,400,3.0
149,2026-11-11,0.3,800,24,86.9,105.11,400,3.0
149,2026-11-11,0.3,160,18,179.0,79.56,160,2.7
149,2026-11-11,0.3,373,18,138.1,70.31,373,2.7
149,2026-11-11,0.3,586,18,138.1,70.31,400,2.7
149,2026-11-11,0.3,800,18,138.1,70.31,400,2.7
149,2026-11-11,0.3,160,33,104.8,147.18,160,3.5
149,2026-11-11,0.3,373,33,104.8,147.18,373,3.5
149,2026-11-11,0.3,586,33,104.8,147.18,400,3.5
149,2026-11-11,0.3,800,33,104.8,147.18,400,3.5
149,2026-11-11,0.3,160,24,173.7,105.11,160,3.0
149,2026-11-11,0.3,373,24,143.8,101.3,373,3.0
149,2026-11-11,0.3,586,24,172.5,100.29,400,3.0
149,2026-11-11,0.3,800,24,172.5,100.29,400,3.0
149,2026-11-11,0.3,160,41,166.3,192.42,160,3.9
149,2026-11-11,0.3,373,41,103.2,191.18,373,3.9
149,2026-11-11,0.3,586,41,103.2,191.18,400,3.9
149,2026-11-11,0.3,800,41,103.2,191.18,400,3.9
149,2026-11-11,0.3,160,46,257.4,221.21,160,4.1
149,2026-11-11,0.3,373,46,188.0,215.08,373,4.1
149,2026-11-11,0.3,586,46,188.0,215.08,400,4.1
149,2026-11-11,0.3,800,46,188.0,215.08,400,4.1
149,2026-11-11,0.3,160,45,152.7,206.44,160,4.0
149,2026-11-11,0.3,373,45,191.2,194.5,373,4.0
149,2026-11-11,0.3,586,45,191.2,194.5,400,4.0
149,2026-11-11,0.3,800,45,191.2,194.5,400,4.0
149,2026-11-11,0.3,160,32,109.6,146.16,160,3.4
149,2026-11-11,0.3,373,32,117.7,135.97,373,3.4
149,2026-11-11,0.3,586,32,117.7,135.97,400,3.4
149,2026-11-11,0.3,800,32,117.7,135.97,400,3.4
149,2026-11-11,0.3,160,30,152.3,150.51,160,3.3
149,2026-11-11,0.3,373,30,149.8,138.68,373,3.3
149,2026-11-11,0.3,586,30,149.8,138.68,400,3.3
149,2026-11-11,0.3,800,30,149.8,138.68,400,3.3
149,2026-11-11,0.3,160,18,175.9,75.29,160,2.7
149,2026-11-11,0.3,373,18,167.2,73.25,373,2.7
149,2026-11-11,0.3,586,18,167.2,73.25,400,2.7
149,2026-11-11,0.3,800,18,167.2,73.25,400,2.7
149,2026-11-11,0.3,160,46,235.2,207.94,160,4.1
149,2026-11-11,0.3,373,46,152.0,197.79,373,4.1
149,2026-11-11,0.3,586,46,152.0,197.79,400,4.1
149,2026-11-11,0.3,800,46,152.0,197.79,400,4.1
149,2026-11-11,0.3,160,46,178.5,211.33,160,4.0
149,2026-11-11,0.3,373,46,178.5,211.33,373,4.0
149,2026-11-11,0.3,586,46,178.5,211.33,400,4.0
149,2026-11-11,0.3,800,46,178.5,211.33,400,4.0
149,2026-11-11,0.3,160,29,197.4,133.56,160,3.2
149,2026-11-11,0.3,373,29,197.4,133.56,373,3.2
149,2026-11-11,0.3,586,29,197.4,133.56,400,3.2
149,2026-11-11,0.3,800,29,197.4,133.56,400,3.2
149,2026-11-11,0.3,160,48,200.0,228.22,160,4.2
149,2026-11-11,0.3,373,48,240.8,219.5,373,4.2
149,2026-11-11,0.3,586,48,240.8,219.5,400,4.2
149,2026-11-11,0.3,800,48,240.8,219.5,400,4.2
149,2026-11-11,0.3,160,49,267.5,220.02,160,4.2
149,2026-11-11,0.3,373,49,267.5,220.02,373,4.2
149,2026-11-11,0.3,586,49,267.5,220.02,400,4.2
149,2026-11-11,0.3,800,49,267.5,220.02,400,4.2
149,2026-11-11,0.3,160,46,210.0,227.89,160,4.1
149,2026-11-11,0.3,373,46,210.0,227.89,373,4.1
149,2026-11-11,0.3,586,46,210.0,227.89,400,4.1
149,2026-11-11,0.3,800,46,210.0,227.89,400,4.1
149,2026-11-11,0.3,160,46,204.1,219.07,160,4.1
149,2026-11-11,0.3,373,46,219.0,217.96,373,4.1
149,2026-11-11,0.3,586,46,219.0,217.96,400,4.1
149,2026-11-11,0.3,800,46,219.0,217.96,400,4.1
149,2026-11-11,0.3,160,45,229.3,209.6,160,4.0
149,2026-11-11,0.3,373,45,229.3,209.6,373,4.0
149,2026-11-11,0.3,586,45,240.6,198.5,400,4.0
149,2026-11-11,0.3,800,45,240.6,198.5,400,4.0
149,2026-11-11,0.3,160,21,244.4,94.64,160,2.8
149,2026-11-11,0.3,373,21,348.8,93.05,373,2.8
149,2026-11-11,0.3,586,21,348.8,93.05,400,2.8
149,2026-11-11,0.3,800,21,348.8,93.05,400,2.8
149,2026-11-11,0.3,160,34,275.0,159.35,160,3.5
149,2026-11-11,0.3,373,34,254.1,158.39,373,3.5
149,2026-11-11,0.3,586,34,254.1,158.39,400,3.5
149,2026-11-11,0.3,800,34,254.1,158.39,400,3.5
149,2026-11-11,0.3,160,35,285.4,168.34,160,3.5
149,2026-11-11,0.3,373,35,307.5,160.44,373,3.5
149,2026-11-11,0.3,586,35,307.5,160.44,400,3.5
149,2026-11-11,0.3,800,35,307.5,160.44,400,3.5
149,2026-11-11,0.3,160,35,357.9,155.77,160,3.5
149,2026-11-11,0.3,373,35,357.9,155.77,373,3.5
149,2026-11-11,0.3,586,35,357.9,155.77,400,3.5
