city,date,batch_id,batch_start,batch_end,decision_time,n_services,best_iter,best_objective,processing_time_s
149,2026-11-11,1,2026-11-11 12:18:57.825000-05:00,2026-11-11 12:18:57.825000-05:00,2026-11-11 12:18:57.825000-05:00,1,30,86.13,24.0
149,2026-11-11,2,2026-11-11 06:42:08.947000-05:00,2026-11-11 06:42:08.947000-05:00,2026-11-11 06:42:08.947000-05:00,1,140,437.88,52.6
149,2026-11-11,3,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,2026-11-11 09:05:39.747000-05:00,1,260,263.64,41.4
149,2026-11-11,4,2026-11-11 11:02:18.577000-05:00,2026-11-11 11:02:18.577000-05:00,2026-11-11 11:02:18.577000-05:00,1,344,161.82,29.8
149,2026-11-11,5,2026-11-11 12:20:56.887000-05:00,2026-11-11 12:20:56.887000-05:00,2026-11-11 12:20:56.887000-05:00,1,239,89.7,21.7
149,2026-11-11,6,2026-11-11 08:21:48.730000-05:00,2026-11-11 08:21:48.730000-05:00,2026-11-11 08:21:48.730000-05:00,1,22,309.78,41.1
149,2026-11-11,7,2026-11-11 10:30:49.332000-05:00,2026-11-11 10:30:49.332000-05:00,2026-11-11 10:30:49.332000-05:00,1,187,184.4,33.3
149,2026-11-11,8,2026-11-11 10:41:48.037000-05:00,2026-11-11 10:41:48.037000-05:00,2026-11-11 10:41:48.037000-05:00,1,380,176.22,32.6
149,2026-11-11,9,2026-11-11 08:30:37.273000-05:00,2026-11-11 08:30:37.273000-05:00,2026-11-11 08:30:37.273000-05:00,1,211,294.25,42.0
149,2026-11-11,10,2026-11-11 09:52:52.377000-05:00,2026-11-11 09:52:52.377000-05:00,2026-11-11 09:52:52.377000-05:00,1,229,232.42,35.6
149,2026-11-11,11,2026-11-11 14:14:21.863000-05:00,2026-11-11 14:14:21.863000-05:00,2026-11-11 14:14:21.863000-05:00,1,322,65.96,19.6
149,2026-11-11,12,2026-11-11 08:29:46.264000-05:00,2026-11-11 08:29:46.264000-05:00,2026-11-11 08:29:46.264000-05:00,1,10,333.19,46.3
149,2026-11-11,13,2026-11-11 09:11:29.257000-05:00,2026-11-11 09:11:29.257000-05:00,2026-11-11 09:11:29.257000-05:00,1,53,289.93,40.7
149,2026-11-11,14,2026-11-11 14:22:55.150000-05:00,2026-11-11 14:22:55.150000-05:00,2026-11-11 14:22:55.150000-05:00,1,283,63.62,19.0
149,2026-11-11,15,2026-11-11 08:11:01.202000-05:00,2026-11-11 08:11:01.202000-05:00,2026-11-11 08:11:01.202000-05:00,1,272,381.14,49.4
149,2026-11-11,16,2026-11-11 10:46:12.227000-05:00,2026-11-11 10:46:12.227000-05:00,2026-11-11 10:46:12.227000-05:00,1,187,223.65,37.1
149,2026-11-11,17,2026-11-11 10:46:38.733000-05:00,2026-11-11 10:46:38.733000-05:00,2026-11-11 10:46:38.733000-05:00,1,282,227.49,36.1
149,2026-11-11,18,2026-11-11 12:13:38.216000-05:00,2026-11-11 12:13:38.216000-05:00,2026-11-11 12:13:38.216000-05:00,1,129,137.26,26.0
149,2026-11-11,19,2026-11-11 10:01:47.549000-05:00,2026-11-11 10:01:47.549000-05:00,2026-11-11 10:01:47.549000-05:00,1,60,278.25,19.8
149,2026-11-11,20,2026-11-11 12:19:21.571000-05:00,2026-11-11 12:19:21.571000-05:00,2026-11-11 12:19:21.571000-05:00,1,47,127.76,12.8
149,2026-11-11,21,2026-11-11 14:47:38.478000-05:00,2026-11-11 14:47:38.478000-05:00,2026-11-11 14:47:38.478000-05:00,1,152,73.04,9.7
149,2026-11-11,22,2026-11-11 14:56:57.396000-05:00,2026-11-11 14:56:57.396000-05:00,2026-11-11 14:56:57.396000-05:00,1,102,77.52,10.4
149,2026-11-11,23,2026-11-11 11:32:58.506000-05:00,2026-11-11 11:32:58.506000-05:00,2026-11-11 11:32:58.506000-05:00,1,353,170.95,15.4
149,2026-11-11,24,2026-11-11 14:10:42.098000-05:00,2026-11-11 14:10:42.098000-05:00,2026-11-11 14:10:42.098000-05:00,1,11,93.4,12.0
149,2026-11-11,25,2026-11-11 10:44:30.575000-05:00,2026-11-11 10:44:30.575000-05:00,2026-11-11 10:44:30.575000-05:00,1,131,269.51,18.4
149,2026-11-11,26,2026-11-11 10:52:29.148000-05:00,2026-11-11 10:52:29.148000-05:00,2026-11-11 10:52:29.148000-05:00,1,155,252.44,17.9
149,2026-11-11,27,2026-11-11 10:59:04.153000-05:00,2026-11-11 10:59:04.153000-05:00,2026-11-11 10:59:04.153000-05:00,1,57,259.44,18.2
149,2026-11-11,28,2026-11-11 14:28:16.164000-05:00,2026-11-11 14:28:16.164000-05:00,2026-11-11 14:28:16.164000-05:00,1,171,94.92,12.0
149,2026-11-11,29,2026-11-11 07:24:01.575000-05:00,2026-11-11 07:24:01.575000-05:00,2026-11-11 07:24:01.575000-05:00,1,357,490.47,28.8
1,2026-11-11,1,2026-11-11 10:42:58.847000-05:00,2026-11-11 10:42:58.847000-05:00,2026-11-11 10:42:58.847000-05:00,1,172,53.29,5.9
126,2026-11-11,1,2026-11-11 14:19:57.722000-05:00,2026-11-11 14:19:57.722000-05:00,2026-11-11 14:19:57.722000-05:00,1,1,6.21,2.2
844,2026-11-11,1,2026-11-11 10:43:17.246000-05:00,2026-11-11 10:43:17.246000-05:00,2026-11-11 10:43:17.246000-05:00,1,1,8.37,2.2
