city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,33,366.6,149.99,160,3.7
149,2026-11-11,0.3,373,33,366.6,149.99,373,3.7
149,2026-11-11,0.3,586,33,366.6,149.99,400,3.7
149,2026-11-11,0.3,800,33,366.6,149.99,400,3.7
149,2026-11-11,0.3,160,29,205.8,116.12,160,4.1
149,2026-11-11,0.3,373,29,205.8,116.12,373,4.1
149,2026-11-11,0.3,586,29,205.8,116.12,400,4.1
149,2026-11-11,0.3,800,29,205.8,116.12,400,4.1
149,2026-11-11,0.3,160,26,24.6,100.84,160,3.2
149,2026-11-11,0.3,373,26,24.6,100.84,373,3.2
149,2026-11-11,0.3,586,26,24.6,100.84,400,3.2
149,2026-11-11,0.3,800,26,24.6,100.84,400,3.2
149,2026-11-11,0.3,160,26,0.0,91.3,160,3.2
149,2026-11-11,0.3,373,26,0.0,91.3,373,3.2
149,2026-11-11,0.3,586,26,0.0,91.3,400,3.2
149,2026-11-11,0.3,800,26,0.0,91.3,400,3.2
149,2026-11-11,0.3,160,24,0.0,74.34,160,3.4
149,2026-11-11,0.3,373,24,0.0,73.04,373,3.4
149,2026-11-11,0.3,586,24,0.0,73.04,400,3.4
149,2026-11-11,0.3,800,24,0.0,73.04,400,3.4
149,2026-11-11,0.3,160,21,0.0,67.11,160,2.9
149,2026-11-11,0.3,373,21,0.0,67.11,373,2.9
149,2026-11-11,0.3,586,21,0.0,67.11,400,2.9
149,2026-11-11,0.3,800,21,0.0,67.11,400,2.9
149,2026-11-11,0.3,160,20,0.0,83.5,160,2.8
149,2026-11-11,0.3,373,20,0.0,83.5,373,2.8
149,2026-11-11,0.3,586,20,0.0,83.5,400,2.8
149,2026-11-11,0.3,800,20,0.0,83.5,400,2.8
149,2026-11-11,0.3,160,18,0.0,84.62,160,2.7
149,2026-11-11,0.3,373,18,0.0,78.8,373,2.7
149,2026-11-11,0.3,586,18,0.0,78.8,400,2.7
149,2026-11-11,0.3,800,18,0.0,78.8,400,2.7
149,2026-11-11,0.3,160,17,0.0,62.18,160,2.7
149,2026-11-11,0.3,373,17,0.0,57.62,373,2.7
149,2026-11-11,0.3,586,17,0.0,57.62,400,2.7
149,2026-11-11,0.3,800,17,0.0,57.62,400,2.7
149,2026-11-11,0.3,160,19,148.8,60.92,160,2.8
149,2026-11-11,0.3,373,19,120.4,57.8,373,2.8
149,2026-11-11,0.3,586,19,120.4,57.8,400,2.8
149,2026-11-11,0.3,800,19,120.4,57.8,400,2.8
149,2026-11-11,0.3,160,12,155.5,24.93,160,2.4
149,2026-11-11,0.3,373,12,155.5,24.93,373,2.4
149,2026-11-11,0.3,586,12,155.5,24.93,400,2.4
149,2026-11-11,0.3,800,12,155.5,24.93,400,2.4
149,2026-11-11,0.3,160,11,179.8,38.29,160,2.3
149,2026-11-11,0.3,373,11,179.8,38.29,373,2.3
149,2026-11-11,0.3,586,11,179.8,38.29,400,2.3
149,2026-11-11,0.3,800,11,179.8,38.29,400,2.3
149,2026-11-11,0.3,160,11,227.3,45.23,160,2.3
149,2026-11-11,0.3,373,11,242.6,39.99,373,2.3
149,2026-11-11,0.3,586,11,242.6,39.99,400,2.3
149,2026-11-11,0.3,800,11,242.6,39.99,400,2.3
1,2026-11-11,0.3,80,12,0.0,32.26,80,1.4
1,2026-11-11,0.3,186,12,0.0,31.4,186,1.4
1,2026-11-11,0.3,293,12,0.0,31.4,200,1.4
1,2026-11-11,0.3,400,12,0.0,31.4,200,1.4
1,2026-11-11,0.3,80,12,0.0,33.6,80,1.4
1,2026-11-11,0.3,186,12,0.0,33.37,186,1.4
1,2026-11-11,0.3,293,12,0.0,33.37,200,1.4
1,2026-11-11,0.3,400,12,0.0,33.37,200,1.4
1,2026-11-11,0.3,80,12,19.4,33.3,80,1.4
1,2026-11-11,0.3,186,12,19.4,33.3,186,1.4
1,2026-11-11,0.3,293,12,19.4,33.3,200,1.4
1,2026-11-11,0.3,400,12,19.4,33.3,200,1.4
126,2026-11-11,0.3,12,2,17.5,4.74,12,0.7
126,2026-11-11,0.3,28,2,17.5,4.74,28,0.7
126,2026-11-11,0.3,44,2,17.5,4.74,30,0.7
126,2026-11-11,0.3,60,2,17.5,4.74,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,6.6,12,0.7
844,2026-11-11,0.3,28,1,0.0,6.6,28,0.7
844,2026-11-11,0.3,44,1,0.0,6.6,30,0.7
844,2026-11-11,0.3,60,1,0.0,6.6,30,0.7
1004,2026-11-11,0.3,80,14,0.0,50.49,80,1.4
1004,2026-11-11,0.3,186,14,0.0,50.49,186,1.4
1004,2026-11-11,0.3,293,14,0.0,50.49,200,1.4
1004,2026-11-11,0.3,400,14,0.0,50.49,200,1.4
1004,2026-11-11,0.3,80,7,0.0,11.25,80,1.3
1004,2026-11-11,0.3,186,7,0.0,11.25,186,1.3
1004,2026-11-11,0.3,293,7,0.0,11.25,200,1.3
1004,2026-11-11,0.3,400,7,0.0,11.25,200,1.3
1004,2026-11-11,0.3,80,6,19.6,6.95,80,1.2
1004,2026-11-11,0.3,186,6,19.6,6.95,186,1.2
1004,2026-11-11,0.3,293,6,19.6,6.95,200,1.2
1004,2026-11-11,0.3,400,6,19.6,6.95,200,1.2
