city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,36,45.7,144.89,160,3.9
149,2026-11-11,0.3,373,36,44.7,141.2,373,3.9
149,2026-11-11,0.3,586,36,44.7,129.73,400,3.9
149,2026-11-11,0.3,800,36,44.7,129.73,400,3.9
149,2026-11-11,0.3,160,8,0.0,16.83,160,2.2
149,2026-11-11,0.3,373,8,0.0,13.74,373,2.2
149,2026-11-11,0.3,586,8,0.0,13.74,400,2.2
149,2026-11-11,0.3,800,8,0.0,13.74,400,2.2
149,2026-11-11,0.3,160,7,115.4,13.43,160,2.1
149,2026-11-11,0.3,373,7,115.4,12.65,373,2.1
149,2026-11-11,0.3,586,7,115.4,12.65,400,2.1
149,2026-11-11,0.3,800,7,115.4,12.65,400,2.1
149,2026-11-11,0.3,160,17,0.0,53.42,160,2.7
149,2026-11-11,0.3,373,17,37.7,47.57,373,2.7
149,2026-11-11,0.3,586,17,37.7,47.57,400,2.7
149,2026-11-11,0.3,800,17,37.7,47.57,400,2.7
149,2026-11-11,0.3,160,3,45.6,4.15,160,1.8
149,2026-11-11,0.3,373,3,45.6,2.36,373,1.8
149,2026-11-11,0.3,586,3,45.6,2.36,400,1.8
149,2026-11-11,0.3,800,3,45.6,2.36,400,1.8
149,2026-11-11,0.3,160,4,72.4,6.52,160,1.9
149,2026-11-11,0.3,373,4,72.4,6.52,373,1.9
149,2026-11-11,0.3,586,4,72.4,6.52,400,1.9
149,2026-11-11,0.3,800,4,72.4,6.52,400,1.9
149,2026-11-11,0.3,160,23,72.4,64.98,160,3.0
149,2026-11-11,0.3,373,23,72.4,64.98,373,3.0
149,2026-11-11,0.3,586,23,72.4,64.98,400,3.0
149,2026-11-11,0.3,800,23,72.4,64.98,400,3.0
149,2026-11-11,0.3,160,24,64.2,77.5,160,3.0
149,2026-11-11,0.3,373,24,64.2,74.89,373,3.0
149,2026-11-11,0.3,586,24,64.2,74.89,400,3.0
149,2026-11-11,0.3,800,24,64.2,74.89,400,3.0
149,2026-11-11,0.3,160,6,77.3,17.1,160,2.0
149,2026-11-11,0.3,373,6,64.2,15.87,373,2.0
149,2026-11-11,0.3,586,6,64.2,15.87,400,2.0
149,2026-11-11,0.3,800,6,64.2,15.87,400,2.0
149,2026-11-11,0.3,160,45,181.3,188.28,160,4.1
149,2026-11-11,0.3,373,45,181.3,188.28,373,4.1
149,2026-11-11,0.3,586,45,181.3,188.28,400,4.1
149,2026-11-11,0.3,800,45,181.3,188.28,400,4.1
149,2026-11-11,0.3,160,23,64.2,73.74,160,3.0
149,2026-11-11,0.3,373,23,72.4,61.59,373,3.0
149,2026-11-11,0.3,586,23,72.4,61.59,400,3.0
149,2026-11-11,0.3,800,23,72.4,61.59,400,3.0
149,2026-11-11,0.3,160,50,273.6,197.24,160,4.3
149,2026-11-11,0.3,373,50,270.1,193.69,373,4.3
149,2026-11-11,0.3,586,50,270.1,193.69,400,4.3
149,2026-11-11,0.3,800,50,270.1,193.69,400,4.3
149,2026-11-11,0.3,160,31,64.2,106.06,160,3.4
149,2026-11-11,0.3,373,31,64.2,106.06,373,3.4
149,2026-11-11,0.3,586,31,64.2,106.06,400,3.4
149,2026-11-11,0.3,800,31,64.2,106.06,400,3.4
149,2026-11-11,0.3,160,27,64.2,91.27,160,3.2
149,2026-11-11,0.3,373,27,64.2,90.55,373,3.2
149,2026-11-11,0.3,586,27,64.2,90.55,400,3.2
149,2026-11-11,0.3,800,27,64.2,90.55,400,3.2
