city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,40,199.7,162.55,160,4.0
149,2026-11-11,0.3,373,40,180.6,158.69,373,4.0
149,2026-11-11,0.3,586,40,180.6,158.69,400,4.0
149,2026-11-11,0.3,800,40,180.6,158.69,400,4.0
149,2026-11-11,0.3,160,43,30.3,172.05,160,4.0
149,2026-11-11,0.3,373,43,30.3,172.05,373,4.0
149,2026-11-11,0.3,586,43,30.3,172.05,400,4.0
149,2026-11-11,0.3,800,43,30.3,172.05,400,4.0
149,2026-11-11,0.3,160,40,0.0,158.41,160,3.9
149,2026-11-11,0.3,373,40,0.0,157.92,373,3.9
149,2026-11-11,0.3,586,40,0.0,157.92,400,3.9
149,2026-11-11,0.3,800,40,0.0,157.92,400,3.9
149,2026-11-11,0.3,160,36,0.4,140.44,160,3.6
149,2026-11-11,0.3,373,36,0.4,140.25,373,3.6
149,2026-11-11,0.3,586,36,0.4,140.25,400,3.6
149,2026-11-11,0.3,800,36,0.4,140.25,400,3.6
149,2026-11-11,0.3,160,35,117.4,133.44,160,3.6
149,2026-11-11,0.3,373,35,117.4,133.44,373,3.6
149,2026-11-11,0.3,586,35,117.4,133.44,400,3.6
149,2026-11-11,0.3,800,35,117.4,133.44,400,3.6
149,2026-11-11,0.3,160,37,155.8,142.83,160,3.7
149,2026-11-11,0.3,373,37,155.8,142.83,373,3.7
149,2026-11-11,0.3,586,37,155.8,142.83,400,3.7
149,2026-11-11,0.3,800,37,155.8,142.83,400,3.7
149,2026-11-11,0.3,160,38,278.9,160.31,160,3.7
149,2026-11-11,0.3,373,38,298.4,151.41,373,3.7
149,2026-11-11,0.3,586,38,298.4,151.41,400,3.7
149,2026-11-11,0.3,800,38,298.4,151.41,400,3.7
149,2026-11-11,0.3,160,35,263.0,147.72,160,3.6
149,2026-11-11,0.3,373,35,263.0,147.72,373,3.6
149,2026-11-11,0.3,586,35,263.0,147.72,400,3.6
149,2026-11-11,0.3,800,35,263.0,147.72,400,3.6
149,2026-11-11,0.3,160,38,547.7,179.79,160,3.8
149,2026-11-11,0.3,373,38,547.7,179.79,373,3.8
149,2026-11-11,0.3,586,38,547.7,179.79,400,3.8
149,2026-11-11,0.3,800,38,547.7,179.79,400,3.8
149,2026-11-11,0.3,160,35,405.6,176.05,160,3.6
149,2026-11-11,0.3,373,35,416.9,171.17,373,3.6
149,2026-11-11,0.3,586,35,416.9,171.17,400,3.6
149,2026-11-11,0.3,800,35,416.9,171.17,400,3.6
149,2026-11-11,0.3,160,37,448.3,182.62,160,3.7
149,2026-11-11,0.3,373,37,448.3,182.62,373,3.7
149,2026-11-11,0.3,586,37,448.3,182.62,400,3.7
149,2026-11-11,0.3,800,37,448.3,182.62,400,3.7
149,2026-11-11,0.3,160,34,489.6,177.19,160,3.5
149,2026-11-11,0.3,373,34,452.7,174.76,373,3.5
149,2026-11-11,0.3,586,34,452.7,174.76,400,3.5
149,2026-11-11,0.3,800,34,452.7,174.76,400,3.5
149,2026-11-11,0.3,160,32,613.3,166.38,160,3.4
149,2026-11-11,0.3,373,32,675.0,163.96,373,3.4
149,2026-11-11,0.3,586,32,675.0,163.96,400,3.4
149,2026-11-11,0.3,800,32,675.0,163.96,400,3.4
149,2026-11-11,0.3,160,34,732.0,184.13,160,3.6
149,2026-11-11,0.3,373,34,813.6,181.17,373,3.6
149,2026-11-11,0.3,586,34,813.6,181.17,400,3.6
149,2026-11-11,0.3,800,34,813.6,181.17,400,3.6
149,2026-11-11,0.3,160,28,869.2,137.94,160,3.2
149,2026-11-11,0.3,373,28,839.0,135.52,373,3.2
149,2026-11-11,0.3,586,28,839.0,135.52,400,3.2
149,2026-11-11,0.3,800,28,839.0,135.52,400,3.2
1,2026-11-11,0.3,80,18,43.2,50.85,80,1.5
1,2026-11-11,0.3,186,18,43.2,50.85,186,1.5
1,2026-11-11,0.3,293,18,43.2,50.85,200,1.5
1,2026-11-11,0.3,400,18,43.2,50.85,200,1.5
1,2026-11-11,0.3,80,19,43.2,53.86,80,1.5
1,2026-11-11,0.3,186,19,43.2,53.86,186,1.5
1,2026-11-11,0.3,293,19,43.2,53.86,200,1.5
1,2026-11-11,0.3,400,19,43.2,53.86,200,1.5
1,2026-11-11,0.3,80,19,43.2,57.35,80,1.5
1,2026-11-11,0.3,186,19,67.9,55.73,186,1.5
1,2026-11-11,0.3,293,19,67.9,55.73,200,1.5
1,2026-11-11,0.3,400,19,67.9,55.73,200,1.5
1,2026-11-11,0.3,80,22,87.9,63.02,80,1.6
1,2026-11-11,0.3,186,22,93.2,62.07,186,1.6
1,2026-11-11,0.3,293,22,93.2,62.07,200,1.6
1,2026-11-11,0.3,400,22,93.2,62.07,200,1.6
1,2026-11-11,0.3,80,19,93.2,57.8,80,1.5
1,2026-11-11,0.3,186,19,87.9,55.56,186,1.5
1,2026-11-11,0.3,293,19,87.9,55.56,200,1.5
1,2026-11-11,0.3,400,19,87.9,55.56,200,1.5
1,2026-11-11,0.3,80,15,170.5,38.2,80,1.4
1,2026-11-11,0.3,186,15,170.4,37.14,186,1.4
1,2026-11-11,0.3,293,15,170.4,37.14,200,1.4
1,2026-11-11,0.3,400,15,170.4,37.14,200,1.4
1,2026-11-11,0.3,80,11,117.3,28.28,80,1.4
1,2026-11-11,0.3,186,11,117.3,28.28,186,1.4
1,2026-11-11,0.3,293,11,117.3,28.28,200,1.4
1,2026-11-11,0.3,400,11,117.3,28.28,200,1.4
126,2026-11-11,0.3,12,5,0.0,18.17,12,0.7
126,2026-11-11,0.3,28,5,0.0,18.17,28,0.7
126,2026-11-11,0.3,44,5,0.0,18.17,30,0.7
126,2026-11-11,0.3,60,5,0.0,18.17,30,0.7
126,2026-11-11,0.3,12,4,34.9,10.01,12,0.7
126,2026-11-11,0.3,28,4,34.9,10.01,28,0.7
126,2026-11-11,0.3,44,4,34.9,10.01,30,0.7
126,2026-11-11,0.3,60,4,34.9,10.01,30,0.7
150,2026-11-11,0.3,12,1,0.0,6.15,12,0.7
150,2026-11-11,0.3,28,1,0.0,6.15,28,0.7
150,2026-11-11,0.3,44,1,0.0,6.15,30,0.7
150,2026-11-11,0.3,60,1,0.0,6.15,30,0.7
844,2026-11-11,0.3,12,1,0.0,5.83,12,0.7
844,2026-11-11,0.3,28,1,0.0,5.83,28,0.7
844,2026-11-11,0.3,44,1,0.0,5.83,30,0.7
844,2026-11-11,0.3,60,1,0.0,5.83,30,0.7
844,2026-11-11,0.3,12,2,0.0,8.88,12,0.7
844,2026-11-11,0.3,28,2,0.0,8.88,28,0.7
844,2026-11-11,0.3,44,2,0.0,8.88,30,0.7
844,2026-11-11,0.3,60,2,0.0,8.88,30,0.7
1004,2026-11-11,0.3,80,18,92.5,79.48,80,1.5
1004,2026-11-11,0.3,186,18,92.5,77.34,186,1.5
1004,2026-11-11,0.3,293,18,92.5,77.34,200,1.5
1004,2026-11-11,0.3,400,18,92.5,77.34,200,1.5
1004,2026-11-11,0.3,80,15,106.0,34.41,80,1.5
1004,2026-11-11,0.3,186,15,106.0,34.41,186,1.5
1004,2026-11-11,0.3,293,15,106.0,34.41,200,1.5
1004,2026-11-11,0.3,400,15,106.0,34.41,200,1.5
1004,2026-11-11,0.3,80,16,106.0,36.44,80,1.5
1004,2026-11-11,0.3,186,16,106.0,36.44,186,1.5
1004,2026-11-11,0.3,293,16,106.0,36.44,200,1.5
1004,2026-11-11,0.3,400,16,106.0,36.44,200,1.5
1004,2026-11-11,0.3,80,17,152.7,56.36,80,1.5
1004,2026-11-11,0.3,186,17,153.6,54.89,186,1.5
1004,2026-11-11,0.3,293,17,153.6,54.89,200,1.5
1004,2026-11-11,0.3,400,17,153.6,54.89,200,1.5
1004,2026-11-11,0.3,80,17,132.2,59.92,80,1.5
1004,2026-11-11,0.3,186,17,130.2,58.99,186,1.5
1004,2026-11-11,0.3,293,17,130.2,58.99,200,1.5
1004,2026-11-11,0.3,400,17,130.2,58.99,200,1.5
1004,2026-11-11,0.3,80,17,154.7,72.4,80,1.5
1004,2026-11-11,0.3,186,17,152.7,72.16,186,1.5
1004,2026-11-11,0.3,293,17,152.7,72.16,200,1.5
1004,2026-11-11,0.3,400,17,152.7,72.16,200,1.5
1004,2026-11-11,0.3,80,17,158.2,73.86,80,1.5
1004,2026-11-11,0.3,186,17,153.6,73.79,186,1.5
1004,2026-11-11,0.3,293,17,153.6,73.79,200,1.5
1004,2026-11-11,0.3,400,17,153.6,73.79,200,1.5
1004,2026-11-11,0.3,80,15,200.4,51.4,80,1.4
1004,2026-11-11,0.3,186,15,200.4,51.4,186,1.4
1004,2026-11-11,0.3,293,15,200.4,51.4,200,1.4
1004,2026-11-11,0.3,400,15,200.4,51.4,200,1.4
1004,2026-11-11,0.3,80,9,279.7,79.76,80,1.3
1004,2026-11-11,0.3,186,9,279.7,79.76,186,1.3
1004,2026-11-11,0.3,293,9,279.7,79.76,200,1.3
1004,2026-11-11,0.3,400,9,279.7,79.76,200,1.3
