city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,92,1517.8,469.94,160,6.7
149,2026-11-11,0.3,373,92,1517.8,469.94,373,6.7
149,2026-11-11,0.3,586,92,1517.8,469.94,400,6.7
149,2026-11-11,0.3,800,92,1517.8,469.94,400,6.7
149,2026-11-11,0.3,160,30,53.1,110.18,160,3.4
149,2026-11-11,0.3,373,30,53.1,110.18,373,3.4
149,2026-11-11,0.3,586,30,53.1,110.18,400,3.4
149,2026-11-11,0.3,800,30,53.1,110.18,400,3.4
149,2026-11-11,0.3,160,53,48.2,211.9,160,4.5
149,2026-11-11,0.3,373,53,48.2,211.9,373,4.5
149,2026-11-11,0.3,586,53,48.2,211.9,400,4.5
149,2026-11-11,0.3,800,53,48.2,211.9,400,4.5
149,2026-11-11,0.3,160,63,60.8,276.12,160,5.0
149,2026-11-11,0.3,373,63,60.8,276.12,373,5.0
149,2026-11-11,0.3,586,63,60.8,276.12,400,5.0
149,2026-11-11,0.3,800,63,60.8,276.12,400,5.0
149,2026-11-11,0.3,160,12,65.1,30.39,160,2.4
149,2026-11-11,0.3,373,12,65.1,26.72,373,2.4
149,2026-11-11,0.3,586,12,65.1,26.72,400,2.4
149,2026-11-11,0.3,800,12,65.1,26.72,400,2.4
149,2026-11-11,0.3,160,51,103.6,190.07,160,4.4
149,2026-11-11,0.3,373,51,103.6,190.07,373,4.4
149,2026-11-11,0.3,586,51,103.6,190.07,400,4.4
149,2026-11-11,0.3,800,51,103.6,190.07,400,4.4
149,2026-11-11,0.3,160,42,139.9,177.77,160,3.9
149,2026-11-11,0.3,373,42,72.4,169.22,373,3.9
149,2026-11-11,0.3,586,42,72.4,169.22,400,3.9
149,2026-11-11,0.3,800,42,72.4,169.22,400,3.9
149,2026-11-11,0.3,160,13,145.2,38.04,160,2.4
149,2026-11-11,0.3,373,13,145.2,38.04,373,2.4
149,2026-11-11,0.3,586,13,145.2,38.04,400,2.4
149,2026-11-11,0.3,800,13,145.2,38.04,400,2.4
149,2026-11-11,0.3,160,68,154.0,316.88,160,5.2
149,2026-11-11,0.3,373,68,145.2,311.7,373,5.2
149,2026-11-11,0.3,586,68,156.5,306.17,400,5.2
149,2026-11-11,0.3,800,68,156.5,306.17,400,5.2
149,2026-11-11,0.3,160,56,145.2,211.81,160,4.6
149,2026-11-11,0.3,373,56,156.5,194.66,373,4.6
149,2026-11-11,0.3,586,56,156.5,194.66,400,4.6
149,2026-11-11,0.3,800,56,156.5,194.66,400,4.6
149,2026-11-11,0.3,160,43,178.4,164.23,160,3.9
149,2026-11-11,0.3,373,43,150.1,160.36,373,3.9
149,2026-11-11,0.3,586,43,150.1,160.36,400,3.9
149,2026-11-11,0.3,800,43,150.1,160.36,400,3.9
149,2026-11-11,0.3,160,49,168.6,183.54,160,4.3
149,2026-11-11,0.3,373,49,168.6,183.54,373,4.3
149,2026-11-11,0.3,586,49,168.6,183.54,400,4.3
149,2026-11-11,0.3,800,49,168.6,183.54,400,4.3
149,2026-11-11,0.3,160,47,212.7,190.61,160,4.2
149,2026-11-11,0.3,373,47,248.4,184.22,373,4.2
149,2026-11-11,0.3,586,47,248.4,184.22,400,4.2
149,2026-11-11,0.3,800,47,248.4,184.22,400,4.2
149,2026-11-11,0.3,160,18,274.7,53.84,160,2.7
149,2026-11-11,0.3,373,18,274.7,53.84,373,2.7
149,2026-11-11,0.3,586,18,274.7,53.84,400,2.7
149,2026-11-11,0.3,800,18,274.7,53.84,400,2.7
1,2026-11-11,0.3,80,27,112.4,79.91,80,1.7
1,2026-11-11,0.3,186,27,112.4,79.91,186,1.7
1,2026-11-11,0.3,293,27,112.4,79.91,200,1.7
1,2026-11-11,0.3,400,27,112.4,79.91,200,1.7
1,2026-11-11,0.3,80,20,0.0,67.2,80,1.6
1,2026-11-11,0.3,186,19,0.0,64.42,186,1.6
1,2026-11-11,0.3,293,19,0.0,64.42,200,1.6
1,2026-11-11,0.3,400,19,0.0,64.42,200,1.6
844,2026-11-11,0.3,12,2,19.5,14.43,12,0.8
844,2026-11-11,0.3,28,2,19.5,14.43,28,0.8
844,2026-11-11,0.3,44,2,19.5,14.43,30,0.8
844,2026-11-11,0.3,60,2,19.5,14.43,30,0.8
