city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,18,23.2,54.78,160,3.6
149,2026-11-11,0.3,373,18,23.2,54.78,373,3.6
149,2026-11-11,0.3,586,18,41.1,54.07,400,3.6
149,2026-11-11,0.3,800,18,41.1,54.07,400,3.6
149,2026-11-11,0.3,160,14,43.1,36.09,160,3.0
149,2026-11-11,0.3,373,14,61.0,30.68,373,3.0
149,2026-11-11,0.3,586,14,61.0,30.68,400,3.0
149,2026-11-11,0.3,800,14,61.0,30.68,400,3.0
149,2026-11-11,0.3,160,9,75.5,14.91,160,2.2
149,2026-11-11,0.3,373,9,61.0,13.78,373,2.2
149,2026-11-11,0.3,586,9,61.0,13.78,400,2.2
149,2026-11-11,0.3,800,9,61.0,13.78,400,2.2
149,2026-11-11,0.3,160,33,59.0,93.51,160,4.1
149,2026-11-11,0.3,373,33,43.1,93.31,373,4.1
149,2026-11-11,0.3,586,33,43.1,93.31,400,4.1
149,2026-11-11,0.3,800,33,43.1,93.31,400,4.1
149,2026-11-11,0.3,160,23,75.5,69.53,160,3.0
149,2026-11-11,0.3,373,23,43.1,65.6,373,3.0
149,2026-11-11,0.3,586,23,43.1,65.6,400,3.0
149,2026-11-11,0.3,800,23,43.1,65.6,400,3.0
149,2026-11-11,0.3,160,23,76.3,63.61,160,3.5
149,2026-11-11,0.3,373,23,76.3,63.61,373,3.5
149,2026-11-11,0.3,586,23,76.3,63.61,400,3.5
149,2026-11-11,0.3,800,23,76.3,63.61,400,3.5
149,2026-11-11,0.3,160,15,77.8,36.57,160,3.0
149,2026-11-11,0.3,373,15,77.8,36.57,373,3.0
149,2026-11-11,0.3,586,15,77.8,36.57,400,3.0
149,2026-11-11,0.3,800,15,77.8,36.57,400,3.0
149,2026-11-11,0.3,160,14,122.3,37.26,160,2.5
149,2026-11-11,0.3,373,14,122.3,37.26,373,2.5
149,2026-11-11,0.3,586,14,122.3,37.26,400,2.5
149,2026-11-11,0.3,800,14,122.3,37.26,400,2.5
149,2026-11-11,0.3,160,65,426.2,197.91,160,5.6
149,2026-11-11,0.3,373,65,375.7,196.79,373,5.6
149,2026-11-11,0.3,586,65,375.7,196.79,400,5.6
149,2026-11-11,0.3,800,65,375.7,196.79,400,5.6
149,2026-11-11,0.3,160,56,159.6,174.23,160,5.2
149,2026-11-11,0.3,373,56,143.7,172.37,373,5.2
149,2026-11-11,0.3,586,56,110.5,169.15,400,5.2
149,2026-11-11,0.3,800,56,110.5,169.15,400,5.2
149,2026-11-11,0.3,160,34,128.1,103.95,160,3.5
149,2026-11-11,0.3,373,34,128.1,103.95,373,3.5
149,2026-11-11,0.3,586,34,128.1,103.95,400,3.5
149,2026-11-11,0.3,800,34,128.1,103.95,400,3.5
149,2026-11-11,0.3,160,33,131.2,94.78,160,4.0
149,2026-11-11,0.3,373,33,111.0,94.63,373,4.0
149,2026-11-11,0.3,586,33,111.0,94.63,400,4.0
149,2026-11-11,0.3,800,33,111.0,94.63,400,4.0
149,2026-11-11,0.3,160,27,156.2,71.19,160,3.2
149,2026-11-11,0.3,373,27,156.2,71.19,373,3.2
149,2026-11-11,0.3,586,27,156.2,71.19,400,3.2
149,2026-11-11,0.3,800,27,156.2,71.19,400,3.2
149,2026-11-11,0.3,160,22,95.7,65.7,160,2.9
149,2026-11-11,0.3,373,22,129.8,62.01,373,2.9
149,2026-11-11,0.3,586,22,129.8,62.01,400,2.9
149,2026-11-11,0.3,800,22,129.8,62.01,400,2.9
149,2026-11-11,0.3,160,15,143.0,40.71,160,2.5
149,2026-11-11,0.3,373,15,159.4,37.77,373,2.5
149,2026-11-11,0.3,586,15,159.4,37.77,400,2.5
149,2026-11-11,0.3,800,15,159.4,37.77,400,2.5
149,2026-11-11,0.3,160,36,190.6,113.62,160,3.6
149,2026-11-11,0.3,373,36,155.8,106.62,373,3.6
149,2026-11-11,0.3,586,36,155.8,106.62,400,3.6
149,2026-11-11,0.3,800,36,155.8,106.62,400,3.6
149,2026-11-11,0.3,160,27,199.7,71.55,160,3.1
149,2026-11-11,0.3,373,27,199.7,71.55,373,3.1
149,2026-11-11,0.3,586,27,199.7,71.55,400,3.1
149,2026-11-11,0.3,800,27,199.7,71.55,400,3.1
149,2026-11-11,0.3,160,23,249.9,66.86,160,2.9
149,2026-11-11,0.3,373,23,164.3,62.65,373,2.9
149,2026-11-11,0.3,586,23,164.3,62.65,400,2.9
149,2026-11-11,0.3,800,23,164.3,62.65,400,2.9
149,2026-11-11,0.3,160,23,221.9,66.55,160,3.5
149,2026-11-11,0.3,373,23,221.9,66.55,373,3.5
149,2026-11-11,0.3,586,23,221.9,66.55,400,3.5
149,2026-11-11,0.3,800,23,221.9,66.55,400,3.5
149,2026-11-11,0.3,160,18,257.4,52.15,160,2.7
149,2026-11-11,0.3,373,18,257.4,52.15,373,2.7
149,2026-11-11,0.3,586,18,257.4,52.15,400,2.7
149,2026-11-11,0.3,800,18,257.4,52.15,400,2.7
149,2026-11-11,0.3,160,66,179.8,192.93,160,5.6
149,2026-11-11,0.3,373,66,179.8,192.93,373,5.6
149,2026-11-11,0.3,586,66,179.8,192.93,400,5.6
149,2026-11-11,0.3,800,66,179.8,192.93,400,5.6
149,2026-11-11,0.3,160,53,255.0,155.44,160,4.4
149,2026-11-11,0.3,373,53,255.0,155.44,373,4.4
149,2026-11-11,0.3,586,53,255.0,155.44,400,4.4
149,2026-11-11,0.3,800,53,255.0,155.44,400,4.4
149,2026-11-11,0.3,160,46,196.5,122.13,160,4.2
149,2026-11-11,0.3,373,46,196.5,122.13,373,4.2
149,2026-11-11,0.3,586,46,196.5,122.13,400,4.2
149,2026-11-11,0.3,800,46,196.5,122.13,400,4.2
149,2026-11-11,0.3,160,36,251.0,93.72,160,3.6
149,2026-11-11,0.3,373,36,260.3,88.19,373,3.6
149,2026-11-11,0.3,586,36,260.3,88.19,400,3.6
149,2026-11-11,0.3,800,36,260.3,88.19,400,3.6
149,2026-11-11,0.3,160,35,296.6,82.8,160,3.8
149,2026-11-11,0.3,373,35,296.6,82.8,373,3.8
149,2026-11-11,0.3,586,35,296.6,82.8,400,3.8
149,2026-11-11,0.3,800,35,296.6,82.8,400,3.8
149,2026-11-11,0.3,160,33,239.4,86.51,160,3.5
149,2026-11-11,0.3,373,33,227.5,76.67,373,3.5
149,2026-11-11,0.3,586,33,227.5,76.67,400,3.5
149,2026-11-11,0.3,800,33,227.5,76.67,400,3.5
149,2026-11-11,0.3,160,84,590.9,251.56,160,6.0
149,2026-11-11,0.3,373,84,590.9,251.56,373,6.0
149,2026-11-11,0.3,586,84,590.9,251.56,400,6.0
149,2026-11-11,0.3,800,84,590.9,251.56,400,6.0
149,2026-11-11,0.3,160,78,350.6,230.3,160,5.7
149,2026-11-11,0.3,373,78,350.6,230.3,373,5.7
149,2026-11-11,0.3,586,78,350.6,230.3,400,5.7
149,2026-11-11,0.3,800,78,350.6,230.3,400,5.7
149,2026-11-11,0.3,160,55,296.3,155.5,160,4.7
149,2026-11-11,0.3,373,55,296.3,155.5,373,4.8
149,2026-11-11,0.3,586,55,296.3,155.5,400,4.8
149,2026-11-11,0.3,800,55,296.3,155.5,400,4.8
149,2026-11-11,0.3,160,37,240.0,92.97,160,3.7
149,2026-11-11,0.3,373,37,187.0,90.23,373,3.7
149,2026-11-11,0.3,586,37,187.0,90.23,400,3.7
149,2026-11-11,0.3,800,37,187.0,90.23,400,3.7
149,2026-11-11,0.3,160,23,291.5,50.13,160,3.1
149,2026-11-11,0.3,373,23,291.5,50.13,373,3.1
149,2026-11-11,0.3,586,23,291.5,50.13,400,3.1
149,2026-11-11,0.3,800,23,291.5,50.13,400,3.1
149,2026-11-11,0.3,160,22,339.5,53.12,160,2.9
149,2026-11-11,0.3,373,22,354.3,51.88,373,2.9
149,2026-11-11,0.3,586,22,354.3,51.88,400,2.9
149,2026-11-11,0.3,800,22,354.3,51.88,400,2.9
149,2026-11-11,0.3,160,94,936.7,289.16,160,7.0
149,2026-11-11,0.3,373,94,907.8,286.06,373,7.0
149,2026-11-11,0.3,586,94,907.8,286.06,400,7.0
149,2026-11-11,0.3,800,94,907.8,286.06,400,7.0
149,2026-11-11,0.3,160,84,399.5,270.9,160,6.5
149,2026-11-11,0.3,373,84,442.9,256.11,373,6.5
149,2026-11-11,0.3,586,84,442.9,256.11,400,6.5
149,2026-11-11,0.3,800,84,442.9,256.11,400,6.5
149,2026-11-11,0.3,160,75,291.1,226.41,160,5.5
149,2026-11-11,0.3,373,75,291.1,226.41,373,5.5
149,2026-11-11,0.3,586,75,291.1,226.41,400,5.5
149,2026-11-11,0.3,800,75,291.1,226.41,400,5.5
149,2026-11-11,0.3,160,75,447.4,224.26,160,6.0
149,2026-11-11,0.3,373,75,447.4,224.26,373,6.0
149,2026-11-11,0.3,586,75,447.4,224.26,400,6.0
149,2026-11-11,0.3,800,75,447.4,224.26,400,6.0
149,2026-11-11,0.3,160,77,398.7,244.04,160,5.6
149,2026-11-11,0.3,373,77,371.2,243.95,373,5.6
149,2026-11-11,0.3,586,77,371.2,243.95,400,5.6
149,2026-11-11,0.3,800,77,371.2,243.95,400,5.6
149,2026-11-11,0.3,160,79,413.6,245.19,160,6.1
149,2026-11-11,0.3,373,79,416.5,240.66,373,6.1
149,2026-11-11,0.3,586,79,416.5,240.66,400,6.1
149,2026-11-11,0.3,800,79,416.5,240.66,400,6.1
149,2026-11-11,0.3,160,69,392.9,208.14,160,5.3
149,2026-11-11,0.3,373,69,392.9,208.14,373,5.3
149,2026-11-11,0.3,586,69,385.0,203.98,400,5.3
149,2026-11-11,0.3,800,69,385.0,203.98,400,5.3
149,2026-11-11,0.3,160,70,412.5,215.34,160,5.2
149,2026-11-11,0.3,373,70,412.5,215.34,373,5.2
149,2026-11-11,0.3,586,70,412.5,215.34,400,5.2
149,2026-11-11,0.3,800,70,412.5,215.34,400,5.2
149,2026-11-11,0.3,160,53,409.2,148.58,160,5.0
149,2026-11-11,0.3,373,53,375.3,145.82,373,5.0
149,2026-11-11,0.3,586,53,375.3,145.82,400,5.0
149,2026-11-11,0.3,800,53,375.3,145.82,400,5.0
149,2026-11-11,0.3,160,85,446.6,276.24,160,5.9
149,2026-11-11,0.3,373,85,418.0,267.88,373,5.9
149,2026-11-11,0.3,586,85,418.0,267.88,400,5.9
149,2026-11-11,0.3,800,85,418.0,267.88,400,5.9
149,2026-11-11,0.3,160,78,388.5,260.71,160,6.2
149,2026-11-11,0.3,373,78,420.3,256.72,373,6.2
149,2026-11-11,0.3,586,78,420.3,256.72,400,6.2
149,2026-11-11,0.3,800,78,420.3,256.72,400,6.2
149,2026-11-11,0.3,160,35,449.3,104.26,160,4.1
149,2026-11-11,0.3,373,35,468.0,95.72,373,4.1
149,2026-11-11,0.3,586,35,468.0,95.72,400,4.1
149,2026-11-11,0.3,800,35,468.0,95.72,400,4.1
149,2026-11-11,0.3,160,102,768.2,310.3,160,6.7
149,2026-11-11,0.3,373,102,768.2,310.3,373,6.7
149,2026-11-11,0.3,586,102,768.2,310.3,400,6.7
149,2026-11-11,0.3,800,102,768.2,310.3,400,6.7
149,2026-11-11,0.3,160,102,764.3,304.28,160,7.2
149,2026-11-11,0.3,373,102,764.3,304.28,373,7.2
149,2026-11-11,0.3,586,102,764.3,304.28,400,7.2
149,2026-11-11,0.3,800,102,764.3,304.28,400,7.2
149,2026-11-11,0.3,160,79,554.2,259.51,160,5.8
149,2026-11-11,0.3,373,79,554.2,259.51,373,5.8
149,2026-11-11,0.3,586,79,554.2,259.51,400,5.8
149,2026-11-11,0.3,800,79,554.2,259.51,400,5.8
149,2026-11-11,0.3,160,79,566.6,261.19,160,6.0
149,2026-11-11,0.3,373,79,566.6,261.19,373,6.0
149,2026-11-11,0.3,586,79,566.6,261.19,400,6.0
149,2026-11-11,0.3,800,79,566.6,261.19,400,6.0
149,2026-11-11,0.3,160,59,558.5,188.18,160,5.2
149,2026-11-11,0.3,373,59,558.5,188.18,373,5.2
149,2026-11-11,0.3,586,59,536.0,183.7,400,5.2
149,2026-11-11,0.3,800,59,536.0,183.7,400,5.2
149,2026-11-11,0.3,160,59,529.2,203.56,160,4.7
149,2026-11-11,0.3,373,59,552.7,196.91,373,4.7
149,2026-11-11,0.3,586,59,552.7,196.91,400,4.7
149,2026-11-11,0.3,800,59,552.7,196.91,400,4.7
149,2026-11-11,0.3,160,59,641.4,205.51,160,4.9
149,2026-11-11,0.3,373,59,641.4,205.51,373,4.9
149,2026-11-11,0.3,586,59,641.4,205.51,400,4.9
149,2026-11-11,0.3,800,59,641.4,205.51,400,4.9
149,2026-11-11,0.3,160,58,691.6,205.66,160,4.7
149,2026-11-11,0.3,373,58,755.9,201.58,373,4.7
149,2026-11-11,0.3,586,58,755.9,201.58,400,4.7
149,2026-11-11,0.3,800,58,755.9,201.58,400,4.7
149,2026-11-11,0.3,160,91,654.0,318.67,160,6.2
149,2026-11-11,0.3,373,91,709.6,302.22,373,6.2
149,2026-11-11,0.3,586,91,709.6,302.22,400,6.2
149,2026-11-11,0.3,800,91,709.6,302.22,400,6.2
149,2026-11-11,0.3,160,90,701.7,318.81,160,6.2
