city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,33,10.0,146.73,160,3.9
149,2026-11-11,0.3,373,33,10.0,146.73,373,3.9
149,2026-11-11,0.3,586,33,10.0,146.73,400,3.9
149,2026-11-11,0.3,800,33,10.0,146.73,400,3.9
149,2026-11-11,0.3,160,33,21.0,151.22,160,3.5
149,2026-11-11,0.3,373,33,21.0,151.22,373,3.5
149,2026-11-11,0.3,586,33,21.0,151.22,400,3.5
149,2026-11-11,0.3,800,33,21.0,151.22,400,3.5
149,2026-11-11,0.3,160,32,21.0,130.17,160,3.5
149,2026-11-11,0.3,373,32,21.0,130.17,373,3.5
149,2026-11-11,0.3,586,32,21.0,130.17,400,3.5
149,2026-11-11,0.3,800,32,21.0,130.17,400,3.5
149,2026-11-11,0.3,160,25,97.5,95.92,160,3.0
149,2026-11-11,0.3,373,25,97.5,95.92,373,3.0
149,2026-11-11,0.3,586,25,97.5,95.92,400,3.0
149,2026-11-11,0.3,800,25,97.5,95.92,400,3.0
149,2026-11-11,0.3,160,21,82.4,83.98,160,2.9
149,2026-11-11,0.3,373,21,82.4,83.98,373,2.9
149,2026-11-11,0.3,586,21,82.4,83.98,400,2.9
149,2026-11-11,0.3,800,21,82.4,83.98,400,2.9
149,2026-11-11,0.3,160,20,21.0,88.93,160,3.0
149,2026-11-11,0.3,373,20,21.0,88.93,373,3.0
149,2026-11-11,0.3,586,20,21.0,87.11,400,3.0
149,2026-11-11,0.3,800,20,21.0,87.11,400,3.0
149,2026-11-11,0.3,160,21,136.4,75.71,160,2.9
149,2026-11-11,0.3,373,21,136.4,75.71,373,2.9
149,2026-11-11,0.3,586,21,136.4,75.71,400,2.9
149,2026-11-11,0.3,800,21,136.4,75.71,400,2.9
149,2026-11-11,0.3,160,17,54.3,65.8,160,2.7
149,2026-11-11,0.3,373,17,78.8,65.21,373,2.7
149,2026-11-11,0.3,586,17,78.8,65.21,400,2.7
149,2026-11-11,0.3,800,17,78.8,65.21,400,2.7
149,2026-11-11,0.3,160,13,51.0,45.2,160,2.4
149,2026-11-11,0.3,373,13,91.9,43.12,373,2.4
149,2026-11-11,0.3,586,13,91.9,43.12,400,2.4
149,2026-11-11,0.3,800,13,91.9,43.12,400,2.4
149,2026-11-11,0.3,160,9,63.5,25.64,160,2.3
149,2026-11-11,0.3,373,9,112.4,20.3,373,2.3
149,2026-11-11,0.3,586,9,112.4,20.3,400,2.3
149,2026-11-11,0.3,800,9,112.4,20.3,400,2.3
