city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,14,83.2,42.31,160,2.8
149,2026-11-11,0.3,373,14,83.2,42.31,373,2.8
149,2026-11-11,0.3,586,14,83.2,42.31,400,2.8
149,2026-11-11,0.3,800,14,83.2,42.31,400,2.8
149,2026-11-11,0.3,160,13,73.2,36.94,160,2.5
149,2026-11-11,0.3,373,13,73.2,35.72,373,2.5
149,2026-11-11,0.3,586,13,73.2,35.72,400,2.5
149,2026-11-11,0.3,800,13,73.2,35.72,400,2.5
149,2026-11-11,0.3,160,33,73.2,107.97,160,3.6
149,2026-11-11,0.3,373,33,73.2,107.97,373,3.6
149,2026-11-11,0.3,586,33,73.2,107.97,400,3.6
149,2026-11-11,0.3,800,33,73.2,107.97,400,3.6
149,2026-11-11,0.3,160,21,73.2,68.18,160,3.0
149,2026-11-11,0.3,373,21,73.2,68.18,373,3.0
149,2026-11-11,0.3,586,21,73.2,68.18,400,3.0
149,2026-11-11,0.3,800,21,73.2,68.18,400,3.0
149,2026-11-11,0.3,160,14,73.2,41.89,160,2.6
149,2026-11-11,0.3,373,14,73.2,41.89,373,2.6
149,2026-11-11,0.3,586,14,73.2,35.65,400,2.6
149,2026-11-11,0.3,800,14,73.2,35.65,400,2.6
149,2026-11-11,0.3,160,11,107.9,31.63,160,2.3
149,2026-11-11,0.3,373,11,133.6,31.62,373,2.3
149,2026-11-11,0.3,586,11,133.6,31.62,400,2.3
149,2026-11-11,0.3,800,11,133.6,31.62,400,2.3
149,2026-11-11,0.3,160,12,140.2,37.65,160,2.4
149,2026-11-11,0.3,373,12,140.2,37.65,373,2.4
149,2026-11-11,0.3,586,12,107.9,35.05,400,2.4
149,2026-11-11,0.3,800,12,107.9,35.05,400,2.4
149,2026-11-11,0.3,160,47,184.9,179.05,160,4.3
149,2026-11-11,0.3,373,47,135.5,174.81,373,4.3
149,2026-11-11,0.3,586,47,135.5,174.81,400,4.3
149,2026-11-11,0.3,800,47,135.5,174.81,400,4.3
149,2026-11-11,0.3,160,29,107.9,99.88,160,3.3
149,2026-11-11,0.3,373,29,133.6,94.0,373,3.3
149,2026-11-11,0.3,586,29,133.6,94.0,400,3.3
149,2026-11-11,0.3,800,29,133.6,94.0,400,3.3
149,2026-11-11,0.3,160,7,166.5,8.98,160,2.1
149,2026-11-11,0.3,373,7,166.5,8.98,373,2.1
149,2026-11-11,0.3,586,7,166.5,8.98,400,2.1
149,2026-11-11,0.3,800,7,166.5,8.98,400,2.1
149,2026-11-11,0.3,160,38,198.8,126.45,160,3.8
149,2026-11-11,0.3,373,38,198.8,126.45,373,3.8
149,2026-11-11,0.3,586,38,198.8,126.45,400,3.8
149,2026-11-11,0.3,800,38,198.8,126.45,400,3.8
149,2026-11-11,0.3,160,38,166.5,143.73,160,3.8
149,2026-11-11,0.3,373,38,205.1,121.38,373,3.8
149,2026-11-11,0.3,586,38,205.1,121.38,400,3.8
149,2026-11-11,0.3,800,38,205.1,121.38,400,3.8
149,2026-11-11,0.3,160,28,203.1,89.14,160,3.3
149,2026-11-11,0.3,373,28,196.8,89.06,373,3.3
149,2026-11-11,0.3,586,28,196.8,89.06,400,3.3
149,2026-11-11,0.3,800,28,196.8,89.06,400,3.3
149,2026-11-11,0.3,160,27,203.1,91.79,160,3.2
149,2026-11-11,0.3,373,27,200.9,91.46,373,3.2
149,2026-11-11,0.3,586,27,200.9,91.46,400,3.2
149,2026-11-11,0.3,800,27,200.9,91.46,400,3.2
149,2026-11-11,0.3,160,18,170.8,60.85,160,2.7
149,2026-11-11,0.3,373,18,197.5,58.46,373,2.7
149,2026-11-11,0.3,586,18,197.5,58.46,400,2.7
149,2026-11-11,0.3,800,18,197.5,58.46,400,2.7
149,2026-11-11,0.3,160,54,181.5,193.1,160,4.6
149,2026-11-11,0.3,373,54,242.3,191.2,373,4.6
149,2026-11-11,0.3,586,54,242.3,191.2,400,4.6
149,2026-11-11,0.3,800,54,242.3,191.2,400,4.6
149,2026-11-11,0.3,160,36,168.6,126.81,160,3.7
149,2026-11-11,0.3,373,36,170.8,119.94,373,3.7
149,2026-11-11,0.3,586,36,170.8,119.94,400,3.7
149,2026-11-11,0.3,800,36,170.8,119.94,400,3.7
149,2026-11-11,0.3,160,25,210.1,73.55,160,3.1
149,2026-11-11,0.3,373,25,183.5,70.69,373,3.1
149,2026-11-11,0.3,586,25,183.5,70.69,400,3.1
149,2026-11-11,0.3,800,25,183.5,70.69,400,3.1
149,2026-11-11,0.3,160,24,232.7,71.81,160,3.1
149,2026-11-11,0.3,373,24,208.3,66.56,373,3.1
149,2026-11-11,0.3,586,24,208.3,66.56,400,3.1
149,2026-11-11,0.3,800,24,208.3,66.56,400,3.1
149,2026-11-11,0.3,160,20,231.3,57.0,160,2.9
149,2026-11-11,0.3,373,20,231.3,57.0,373,2.9
149,2026-11-11,0.3,586,20,231.3,57.0,400,2.9
149,2026-11-11,0.3,800,20,231.3,57.0,400,2.9
149,2026-11-11,0.3,160,69,551.0,253.7,160,5.3
149,2026-11-11,0.3,373,69,551.0,253.7,373,5.3
149,2026-11-11,0.3,586,69,551.0,253.7,400,5.3
149,2026-11-11,0.3,800,69,551.0,253.7,400,5.3
149,2026-11-11,0.3,160,42,276.0,144.08,160,4.0
149,2026-11-11,0.3,373,42,276.0,144.08,373,4.0
149,2026-11-11,0.3,586,42,276.0,144.08,400,4.0
149,2026-11-11,0.3,800,42,276.0,144.08,400,4.0
149,2026-11-11,0.3,160,38,248.6,108.79,160,3.8
149,2026-11-11,0.3,373,38,248.6,108.79,373,3.8
149,2026-11-11,0.3,586,38,248.6,108.79,400,3.8
149,2026-11-11,0.3,800,38,248.6,108.79,400,3.8
149,2026-11-11,0.3,160,35,228.6,116.55,160,3.6
149,2026-11-11,0.3,373,35,228.6,116.55,373,3.6
149,2026-11-11,0.3,586,35,228.6,116.55,400,3.6
149,2026-11-11,0.3,800,35,228.6,116.55,400,3.6
149,2026-11-11,0.3,160,16,314.1,37.35,160,2.6
149,2026-11-11,0.3,373,16,314.1,37.35,373,2.6
149,2026-11-11,0.3,586,16,314.1,37.35,400,2.6
149,2026-11-11,0.3,800,16,314.1,37.35,400,2.6
149,2026-11-11,0.3,160,78,993.6,295.2,160,5.7
149,2026-11-11,0.3,373,78,1062.0,287.47,373,5.7
149,2026-11-11,0.3,586,78,1062.0,287.47,400,5.7
149,2026-11-11,0.3,800,78,1062.0,287.47,400,5.7
149,2026-11-11,0.3,160,61,228.8,212.68,160,4.9
149,2026-11-11,0.3,373,61,228.8,212.68,373,4.9
149,2026-11-11,0.3,586,61,228.8,212.68,400,4.9
149,2026-11-11,0.3,800,61,228.8,212.68,400,4.9
149,2026-11-11,0.3,160,61,308.8,226.1,160,4.9
149,2026-11-11,0.3,373,61,373.5,223.18,373,4.9
149,2026-11-11,0.3,586,61,373.5,223.18,400,4.9
149,2026-11-11,0.3,800,61,373.5,223.18,400,4.9
149,2026-11-11,0.3,160,61,356.0,236.15,160,4.9
149,2026-11-11,0.3,373,61,356.0,236.15,373,4.9
149,2026-11-11,0.3,586,61,356.0,236.15,400,4.9
149,2026-11-11,0.3,800,61,356.0,236.15,400,4.9
149,2026-11-11,0.3,160,57,307.1,224.08,160,4.7
149,2026-11-11,0.3,373,57,307.1,224.08,373,4.7
149,2026-11-11,0.3,586,57,307.1,224.08,400,4.7
149,2026-11-11,0.3,800,57,307.1,224.08,400,4.7
149,2026-11-11,0.3,160,41,268.6,155.43,160,4.0
149,2026-11-11,0.3,373,41,268.6,155.43,373,4.0
149,2026-11-11,0.3,586,41,268.6,155.43,400,4.0
149,2026-11-11,0.3,800,41,268.6,155.43,400,4.0
149,2026-11-11,0.3,160,35,261.0,130.49,160,3.6
149,2026-11-11,0.3,373,35,261.0,130.49,373,3.6
149,2026-11-11,0.3,586,35,261.0,130.49,400,3.6
149,2026-11-11,0.3,800,35,261.0,130.49,400,3.6
149,2026-11-11,0.3,160,20,358.5,63.48,160,2.8
149,2026-11-11,0.3,373,20,320.6,62.62,373,2.8
149,2026-11-11,0.3,586,20,320.6,62.62,400,2.8
149,2026-11-11,0.3,800,20,320.6,62.62,400,2.8
149,2026-11-11,0.3,160,69,333.2,285.62,160,5.3
149,2026-11-11,0.3,373,69,319.1,277.44,373,5.3
149,2026-11-11,0.3,586,69,319.1,277.44,400,5.3
149,2026-11-11,0.3,800,69,319.1,277.44,400,5.3
149,2026-11-11,0.3,160,68,427.0,288.06,160,5.2
149,2026-11-11,0.3,373,68,340.3,283.39,373,5.2
149,2026-11-11,0.3,586,68,340.3,283.39,400,5.2
149,2026-11-11,0.3,800,68,340.3,283.39,400,5.2
149,2026-11-11,0.3,160,62,424.2,260.24,160,5.0
149,2026-11-11,0.3,373,62,424.2,260.24,373,5.0
149,2026-11-11,0.3,586,62,424.2,260.24,400,5.0
149,2026-11-11,0.3,800,62,424.2,260.24,400,5.0
149,2026-11-11,0.3,160,56,418.8,246.07,160,4.6
149,2026-11-11,0.3,373,56,430.0,230.75,373,4.6
149,2026-11-11,0.3,586,56,430.0,230.75,400,4.6
149,2026-11-11,0.3,800,56,430.0,230.75,400,4.6
149,2026-11-11,0.3,160,82,633.7,343.1,160,5.9
149,2026-11-11,0.3,373,82,633.7,343.1,373,5.9
149,2026-11-11,0.3,586,82,633.7,343.1,400,5.9
149,2026-11-11,0.3,800,82,633.7,343.1,400,5.9
149,2026-11-11,0.3,160,66,516.4,287.03,160,5.1
149,2026-11-11,0.3,373,66,488.3,278.66,373,5.1
149,2026-11-11,0.3,586,66,488.3,278.66,400,5.1
149,2026-11-11,0.3,800,66,488.3,278.66,400,5.1
149,2026-11-11,0.3,160,66,432.7,292.05,160,5.1
149,2026-11-11,0.3,373,66,473.6,288.4,373,5.1
149,2026-11-11,0.3,586,66,473.6,288.4,400,5.1
149,2026-11-11,0.3,800,66,473.6,288.4,400,5.1
149,2026-11-11,0.3,160,50,442.6,203.55,160,4.3
149,2026-11-11,0.3,373,50,442.6,203.55,373,4.3
149,2026-11-11,0.3,586,50,442.6,203.55,400,4.3
149,2026-11-11,0.3,800,50,442.6,203.55,400,4.3
149,2026-11-11,0.3,160,45,466.1,201.16,160,4.1
149,2026-11-11,0.3,373,45,413.4,188.57,373,4.1
149,2026-11-11,0.3,586,45,413.4,188.57,400,4.1
149,2026-11-11,0.3,800,45,413.4,188.57,400,4.1
149,2026-11-11,0.3,160,44,457.0,180.19,160,4.0
149,2026-11-11,0.3,373,44,457.0,180.19,373,4.0
149,2026-11-11,0.3,586,44,457.0,180.19,400,4.0
149,2026-11-11,0.3,800,44,457.0,180.19,400,4.0
149,2026-11-11,0.3,160,44,521.5,200.49,160,4.1
149,2026-11-11,0.3,373,44,521.5,200.49,373,4.1
149,2026-11-11,0.3,586,44,521.5,200.49,400,4.1
149,2026-11-11,0.3,800,44,521.5,200.49,400,4.1
149,2026-11-11,0.3,160,43,569.2,200.38,160,4.0
149,2026-11-11,0.3,373,43,569.2,200.38,373,4.0
149,2026-11-11,0.3,586,43,569.2,200.38,400,4.0
149,2026-11-11,0.3,800,43,569.2,200.38,400,4.0
149,2026-11-11,0.3,160,44,537.4,202.01,160,4.0
149,2026-11-11,0.3,373,44,537.4,202.01,373,4.0
149,2026-11-11,0.3,586,44,537.4,202.01,400,4.0
149,2026-11-11,0.3,800,44,537.4,202.01,400,4.0
149,2026-11-11,0.3,160,45,568.0,219.6,160,4.1
149,2026-11-11,0.3,373,45,549.1,213.27,373,4.1
149,2026-11-11,0.3,586,45,549.1,213.27,400,4.1
149,2026-11-11,0.3,800,45,549.1,213.27,400,4.1
149,2026-11-11,0.3,160,28,675.0,107.26,160,3.3
149,2026-11-11,0.3,373,28,675.0,107.26,373,3.3
149,2026-11-11,0.3,586,28,675.0,107.26,400,3.3
149,2026-11-11,0.3,800,28,675.0,107.26,400,3.3
149,2026-11-11,0.3,160,27,704.4,110.87,160,3.2
149,2026-11-11,0.3,373,27,677.2,104.91,373,3.2
149,2026-11-11,0.3,586,27,677.2,104.91,400,3.2
149,2026-11-11,0.3,800,27,677.2,104.91,400,3.2
149,2026-11-11,0.3,160,80,750.0,353.56,160,5.8
149,2026-11-11,0.3,373,80,750.0,353.56,373,5.8
149,2026-11-11,0.3,586,80,750.0,353.56,400,5.8
149,2026-11-11,0.3,800,80,750.0,353.56,400,5.8
149,2026-11-11,0.3,160,76,710.2,346.21,160,5.6
149,2026-11-11,0.3,373,76,710.2,346.21,373,5.6
149,2026-11-11,0.3,586,76,710.2,346.21,400,5.6
149,2026-11-11,0.3,800,76,710.2,346.21,400,5.6
149,2026-11-11,0.3,160,52,821.2,240.79,160,4.4
149,2026-11-11,0.3,373,52,821.2,240.79,373,4.4
149,2026-11-11,0.3,586,52,821.2,240.79,400,4.4
149,2026-11-11,0.3,800,52,821.2,240.79,400,4.4
149,2026-11-11,0.3,160,52,782.7,240.37,160,4.5
149,2026-11-11,0.3,373,52,803.1,240.29,373,4.5
149,2026-11-11,0.3,586,52,803.1,240.29,400,4.5
149,2026-11-11,0.3,800,52,803.1,240.29,400,4.5
149,2026-11-11,0.3,160,53,767.1,249.68,160,4.5
149,2026-11-11,0.3,373,53,875.1,245.78,373,4.5
149,2026-11-11,0.3,586,53,875.1,245.78,400,4.5
149,2026-11-11,0.3,800,53,875.1,245.78,400,4.5
149,2026-11-11,0.3,160,37,886.3,163.98,160,3.7
149,2026-11-11,0.3,373,37,878.7,161.36,373,3.7
149,2026-11-11,0.3,586,37,878.7,161.36,400,3.7
149,2026-11-11,0.3,800,37,878.7,161.36,400,3.7
149,2026-11-11,0.3,160,65,856.7,291.48,160,5.1
149,2026-11-11,0.3,373,65,859.4,282.53,373,5.1
149,2026-11-11,0.3,586,65,859.4,282.53,400,5.1
149,2026-11-11,0.3,800,65,859.4,282.53,400,5.1
149,2026-11-11,0.3,160,60,885.4,267.65,160,4.8
149,2026-11-11,0.3,373,60,885.4,267.65,373,4.8
149,2026-11-11,0.3,586,60,885.4,267.65,400,4.8
149,2026-11-11,0.3,800,60,885.4,267.65,400,4.8
149,2026-11-11,0.3,160,107,1257.0,471.86,160,7.0
149,2026-11-11,0.3,373,107,1257.0,471.86,373,7.0
149,2026-11-11,0.3,586,107,1257.0,471.86,400,7.0
149,2026-11-11,0.3,800,107,1257.0,471.86,400,7.0
149,2026-11-11,0.3,160,103,994.9,442.09,160,6.8
