city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,157,2097.5,605.75,150,8.4
149,2026-11-11,0.3,350,157,2097.5,605.75,250,8.4
149,2026-11-11,0.3,550,157,2097.5,605.75,250,8.4
149,2026-11-11,0.3,750,157,2097.5,605.75,250,8.4
149,2026-11-11,0.3,150,136,1006.5,469.96,150,5.7
149,2026-11-11,0.3,350,136,979.4,448.2,250,5.7
149,2026-11-11,0.3,550,136,979.4,448.2,250,5.7
149,2026-11-11,0.3,750,136,979.4,448.2,250,5.7
149,2026-11-11,0.3,150,130,718.1,410.22,150,5.4
149,2026-11-11,0.3,350,130,718.1,410.22,250,5.4
149,2026-11-11,0.3,550,130,718.1,410.22,250,5.4
149,2026-11-11,0.3,750,130,718.1,410.22,250,5.4
149,2026-11-11,0.3,150,126,539.0,395.24,150,5.4
149,2026-11-11,0.3,350,126,539.0,395.24,250,5.4
149,2026-11-11,0.3,550,126,539.0,395.24,250,5.4
149,2026-11-11,0.3,750,126,539.0,395.24,250,5.4
149,2026-11-11,0.3,150,124,543.2,431.21,150,5.2
149,2026-11-11,0.3,350,124,543.2,431.21,250,5.2
149,2026-11-11,0.3,550,124,543.2,431.21,250,5.2
149,2026-11-11,0.3,750,124,543.2,431.21,250,5.2
149,2026-11-11,0.3,150,128,471.2,422.96,150,5.3
149,2026-11-11,0.3,350,123,449.0,420.54,250,5.3
149,2026-11-11,0.3,550,123,449.0,420.54,250,5.3
149,2026-11-11,0.3,750,123,449.0,420.54,250,5.3
149,2026-11-11,0.3,150,116,625.5,423.51,150,5.0
149,2026-11-11,0.3,350,116,625.5,423.51,250,5.0
149,2026-11-11,0.3,550,116,625.5,423.51,250,5.0
149,2026-11-11,0.3,750,116,625.5,423.51,250,5.0
149,2026-11-11,0.3,150,119,823.4,487.05,150,5.1
149,2026-11-11,0.3,350,116,754.0,468.28,250,5.1
149,2026-11-11,0.3,550,116,754.0,468.28,250,5.1
149,2026-11-11,0.3,750,116,754.0,468.28,250,5.1
149,2026-11-11,0.3,150,113,792.0,479.64,150,5.0
149,2026-11-11,0.3,350,112,732.9,475.07,250,5.0
149,2026-11-11,0.3,550,112,732.9,475.07,250,5.0
149,2026-11-11,0.3,750,112,732.9,475.07,250,5.0
149,2026-11-11,0.3,150,96,787.9,412.99,150,4.5
149,2026-11-11,0.3,350,96,787.9,412.99,250,4.5
149,2026-11-11,0.3,550,96,787.9,412.99,250,4.5
149,2026-11-11,0.3,750,96,787.9,412.99,250,4.5
