city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,131,647.3,497.93,150,13.1
149,2026-11-11,0.3,350,135,629.0,489.42,250,13.1
149,2026-11-11,0.3,550,135,629.0,489.42,250,13.1
149,2026-11-11,0.3,750,135,629.0,489.42,250,13.1
149,2026-11-11,0.3,150,60,329.4,214.63,150,5.7
149,2026-11-11,0.3,350,60,405.1,201.93,250,5.7
149,2026-11-11,0.3,550,60,405.1,201.93,250,5.7
149,2026-11-11,0.3,750,60,405.1,201.93,250,5.7
149,2026-11-11,0.3,150,93,400.7,299.05,150,7.1
149,2026-11-11,0.3,350,93,392.6,294.61,250,7.2
149,2026-11-11,0.3,550,93,392.6,294.61,250,7.2
149,2026-11-11,0.3,750,93,392.6,294.61,250,7.2
149,2026-11-11,0.3,150,74,392.1,240.14,150,6.1
149,2026-11-11,0.3,350,74,392.1,240.14,250,6.1
149,2026-11-11,0.3,550,74,392.1,240.14,250,6.1
149,2026-11-11,0.3,750,74,392.1,240.14,250,6.1
149,2026-11-11,0.3,150,69,383.6,212.07,150,5.7
149,2026-11-11,0.3,350,69,383.6,212.07,250,5.7
149,2026-11-11,0.3,550,69,383.6,212.07,250,5.7
149,2026-11-11,0.3,750,69,383.6,212.07,250,5.7
149,2026-11-11,0.3,150,66,356.9,223.11,150,5.9
149,2026-11-11,0.3,350,66,356.9,223.11,250,5.9
149,2026-11-11,0.3,550,66,356.9,223.11,250,5.9
149,2026-11-11,0.3,750,66,356.9,223.11,250,5.9
149,2026-11-11,0.3,150,44,408.4,161.95,150,4.6
149,2026-11-11,0.3,350,44,408.4,161.95,250,4.6
149,2026-11-11,0.3,550,44,408.4,161.95,250,4.6
149,2026-11-11,0.3,750,44,408.4,161.95,250,4.6
149,2026-11-11,0.3,150,43,466.1,146.04,150,4.3
149,2026-11-11,0.3,350,43,466.1,146.04,250,4.3
149,2026-11-11,0.3,550,43,466.1,146.04,250,4.3
149,2026-11-11,0.3,750,43,466.1,146.04,250,4.3
149,2026-11-11,0.3,150,97,421.6,331.32,150,7.0
149,2026-11-11,0.3,350,97,392.4,330.25,250,7.0
149,2026-11-11,0.3,550,97,392.4,330.25,250,7.0
149,2026-11-11,0.3,750,97,392.4,330.25,250,7.0
149,2026-11-11,0.3,150,90,461.1,307.35,150,7.1
149,2026-11-11,0.3,350,90,417.0,301.07,250,7.1
149,2026-11-11,0.3,550,90,417.0,301.07,250,7.1
149,2026-11-11,0.3,750,90,417.0,301.07,250,7.1
149,2026-11-11,0.3,150,85,496.8,298.19,150,6.8
149,2026-11-11,0.3,350,85,496.8,298.19,250,6.8
149,2026-11-11,0.3,550,85,496.8,298.19,250,6.8
149,2026-11-11,0.3,750,85,496.8,298.19,250,6.8
149,2026-11-11,0.3,150,81,567.7,287.3,150,6.5
149,2026-11-11,0.3,350,81,567.7,287.3,250,6.5
149,2026-11-11,0.3,550,81,567.7,287.3,250,6.5
149,2026-11-11,0.3,750,81,567.7,287.3,250,6.5
149,2026-11-11,0.3,150,65,547.2,229.22,150,5.5
149,2026-11-11,0.3,350,65,487.6,226.62,250,5.5
149,2026-11-11,0.3,550,65,487.6,226.62,250,5.5
149,2026-11-11,0.3,750,65,487.6,226.62,250,5.5
149,2026-11-11,0.3,150,29,533.1,101.83,150,3.6
149,2026-11-11,0.3,350,29,533.1,101.83,250,3.6
149,2026-11-11,0.3,550,29,533.1,101.83,250,3.6
149,2026-11-11,0.3,750,29,533.1,101.83,250,3.6
149,2026-11-11,0.3,150,127,523.0,410.15,150,9.4
149,2026-11-11,0.3,350,127,545.6,405.04,250,9.4
149,2026-11-11,0.3,550,127,545.6,405.04,250,9.4
149,2026-11-11,0.3,750,127,545.6,405.04,250,9.4
149,2026-11-11,0.3,150,122,491.8,405.02,150,8.7
149,2026-11-11,0.3,350,122,491.8,405.02,250,8.7
149,2026-11-11,0.3,550,122,491.8,405.02,250,8.7
149,2026-11-11,0.3,750,122,491.8,405.02,250,8.7
149,2026-11-11,0.3,150,111,533.7,375.66,150,8.4
149,2026-11-11,0.3,350,111,533.7,375.66,250,8.4
149,2026-11-11,0.3,550,111,533.7,375.66,250,8.4
149,2026-11-11,0.3,750,111,533.7,375.66,250,8.4
149,2026-11-11,0.3,150,108,563.1,381.11,150,7.9
149,2026-11-11,0.3,350,108,529.3,381.04,250,7.9
149,2026-11-11,0.3,550,108,529.3,381.04,250,7.9
149,2026-11-11,0.3,750,108,529.3,381.04,250,7.9
149,2026-11-11,0.3,150,84,557.0,296.23,150,6.5
149,2026-11-11,0.3,350,84,557.0,296.23,250,6.5
149,2026-11-11,0.3,550,84,557.0,296.23,250,6.5
149,2026-11-11,0.3,750,84,557.0,296.23,250,6.5
149,2026-11-11,0.3,150,75,514.7,288.02,150,6.2
149,2026-11-11,0.3,350,75,514.7,288.02,250,6.2
149,2026-11-11,0.3,550,75,514.7,288.02,250,6.2
149,2026-11-11,0.3,750,75,514.7,288.02,250,6.2
149,2026-11-11,0.3,150,60,654.1,270.47,150,5.6
149,2026-11-11,0.3,350,60,571.1,269.3,250,5.6
149,2026-11-11,0.3,550,60,571.1,269.3,250,5.6
149,2026-11-11,0.3,750,60,571.1,269.3,250,5.6
149,2026-11-11,0.3,150,133,533.5,486.64,150,9.4
149,2026-11-11,0.3,350,133,697.0,473.32,250,9.4
149,2026-11-11,0.3,550,133,697.0,473.32,250,9.4
149,2026-11-11,0.3,750,133,697.0,473.32,250,9.4
149,2026-11-11,0.3,150,142,831.1,483.35,150,9.7
149,2026-11-11,0.3,350,142,831.1,483.35,250,9.7
149,2026-11-11,0.3,550,142,831.1,483.35,250,9.7
149,2026-11-11,0.3,750,142,831.1,483.35,250,9.7
149,2026-11-11,0.3,150,135,621.3,447.78,150,9.2
149,2026-11-11,0.3,350,135,621.3,447.78,250,9.2
149,2026-11-11,0.3,550,135,621.3,447.78,250,9.2
149,2026-11-11,0.3,750,135,621.3,447.78,250,9.2
149,2026-11-11,0.3,150,116,635.8,400.76,150,8.2
149,2026-11-11,0.3,350,116,635.8,400.76,250,8.2
149,2026-11-11,0.3,550,116,635.8,400.76,250,8.2
149,2026-11-11,0.3,750,116,635.8,400.76,250,8.2
149,2026-11-11,0.3,150,93,646.8,380.61,150,7.1
149,2026-11-11,0.3,350,93,540.2,363.43,250,7.1
149,2026-11-11,0.3,550,93,540.2,363.43,250,7.1
149,2026-11-11,0.3,750,93,540.2,363.43,250,7.1
149,2026-11-11,0.3,150,84,657.8,326.46,150,6.7
149,2026-11-11,0.3,350,84,657.8,326.46,250,6.7
149,2026-11-11,0.3,550,84,657.8,326.46,250,6.7
149,2026-11-11,0.3,750,84,657.8,326.46,250,6.7
149,2026-11-11,0.3,150,76,658.1,286.08,150,6.2
149,2026-11-11,0.3,350,76,658.1,286.08,250,6.2
149,2026-11-11,0.3,550,76,658.1,286.08,250,6.2
149,2026-11-11,0.3,750,76,658.1,286.08,250,6.2
149,2026-11-11,0.3,150,71,682.3,279.28,150,6.6
149,2026-11-11,0.3,350,71,682.3,279.28,250,6.6
149,2026-11-11,0.3,550,71,682.3,279.28,250,6.6
149,2026-11-11,0.3,750,71,682.3,279.28,250,6.6
149,2026-11-11,0.3,150,157,1220.8,556.78,150,10.5
149,2026-11-11,0.3,350,157,1220.8,556.78,250,10.5
149,2026-11-11,0.3,550,157,1220.8,556.78,250,10.5
149,2026-11-11,0.3,750,157,1220.8,556.78,250,10.5
149,2026-11-11,0.3,150,144,847.5,512.78,150,9.9
149,2026-11-11,0.3,350,144,847.5,512.78,250,9.9
149,2026-11-11,0.3,550,144,847.5,512.78,250,9.9
149,2026-11-11,0.3,750,144,847.5,512.78,250,9.9
149,2026-11-11,0.3,150,137,748.3,494.8,150,9.3
149,2026-11-11,0.3,350,137,709.1,465.56,250,9.3
149,2026-11-11,0.3,550,137,709.1,465.56,250,9.3
149,2026-11-11,0.3,750,137,709.1,465.56,250,9.3
149,2026-11-11,0.3,150,97,760.3,369.24,150,7.3
149,2026-11-11,0.3,350,97,760.3,369.24,250,7.3
149,2026-11-11,0.3,550,97,760.3,369.24,250,7.3
149,2026-11-11,0.3,750,97,760.3,369.24,250,7.3
149,2026-11-11,0.3,150,91,717.8,363.97,150,7.1
149,2026-11-11,0.3,350,90,693.9,353.92,250,7.1
149,2026-11-11,0.3,550,90,693.9,353.92,250,7.1
149,2026-11-11,0.3,750,90,693.9,353.92,250,7.1
149,2026-11-11,0.3,150,77,687.5,314.27,150,6.4
149,2026-11-11,0.3,350,78,689.1,312.12,250,6.4
149,2026-11-11,0.3,550,78,689.1,312.12,250,6.4
149,2026-11-11,0.3,750,78,689.1,312.12,250,6.4
149,2026-11-11,0.3,150,72,733.5,281.84,150,6.7
149,2026-11-11,0.3,350,72,733.5,281.84,250,6.7
149,2026-11-11,0.3,550,72,733.5,281.84,250,6.7
149,2026-11-11,0.3,750,72,733.5,281.84,250,6.7
149,2026-11-11,0.3,150,65,694.9,293.61,150,6.0
149,2026-11-11,0.3,350,65,694.9,293.61,250,6.0
149,2026-11-11,0.3,550,65,694.9,293.61,250,6.0
149,2026-11-11,0.3,750,65,694.9,293.61,250,6.0
149,2026-11-11,0.3,150,177,2458.1,687.66,150,12.7
149,2026-11-11,0.3,350,177,2458.1,687.66,250,12.7
149,2026-11-11,0.3,550,177,2458.1,687.66,250,12.7
149,2026-11-11,0.3,750,177,2458.1,687.66,250,12.7
