city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,22,0.2,74.52,160,4.2
149,2026-11-11,0.3,373,22,45.9,69.55,373,4.2
149,2026-11-11,0.3,586,22,45.9,69.55,400,4.2
149,2026-11-11,0.3,800,22,45.9,69.55,400,4.2
149,2026-11-11,0.3,160,106,1653.6,418.36,160,8.5
149,2026-11-11,0.3,373,106,1653.6,418.36,373,8.5
149,2026-11-11,0.3,586,106,1653.6,418.36,400,8.5
149,2026-11-11,0.3,800,106,1653.6,418.36,400,8.5
149,2026-11-11,0.3,160,18,80.6,58.28,160,3.2
149,2026-11-11,0.3,373,18,65.8,55.89,373,3.2
149,2026-11-11,0.3,586,18,65.8,55.89,400,3.2
149,2026-11-11,0.3,800,18,65.8,55.89,400,3.2
149,2026-11-11,0.3,160,47,59.4,148.06,160,5.1
149,2026-11-11,0.3,373,47,34.9,147.74,373,5.1
149,2026-11-11,0.3,586,47,34.9,147.74,400,5.1
149,2026-11-11,0.3,800,47,34.9,147.74,400,5.1
149,2026-11-11,0.3,160,59,107.4,195.64,160,5.7
149,2026-11-11,0.3,373,59,34.9,192.43,373,5.7
149,2026-11-11,0.3,586,59,34.9,192.43,400,5.7
149,2026-11-11,0.3,800,59,34.9,192.43,400,5.7
149,2026-11-11,0.3,160,27,59.4,88.9,160,3.9
149,2026-11-11,0.3,373,27,64.1,85.34,373,3.9
149,2026-11-11,0.3,586,27,64.1,85.34,400,3.9
149,2026-11-11,0.3,800,27,64.1,85.34,400,3.9
149,2026-11-11,0.3,160,24,67.7,73.02,160,3.6
149,2026-11-11,0.3,373,24,132.8,71.05,373,3.6
149,2026-11-11,0.3,586,24,132.8,71.05,400,3.6
149,2026-11-11,0.3,800,24,132.8,71.05,400,3.6
149,2026-11-11,0.3,160,31,94.0,109.01,160,4.0
149,2026-11-11,0.3,373,31,96.2,106.43,373,4.0
149,2026-11-11,0.3,586,31,96.2,106.43,400,4.0
149,2026-11-11,0.3,800,31,96.2,106.43,400,4.0
149,2026-11-11,0.3,160,60,94.5,200.63,160,5.5
149,2026-11-11,0.3,373,60,104.0,194.45,373,5.5
149,2026-11-11,0.3,586,60,104.0,194.45,400,5.5
149,2026-11-11,0.3,800,60,104.0,194.45,400,5.5
149,2026-11-11,0.3,160,76,102.0,264.51,160,6.1
149,2026-11-11,0.3,373,76,102.0,264.51,373,6.1
149,2026-11-11,0.3,586,76,102.0,264.51,400,6.1
149,2026-11-11,0.3,800,76,102.0,264.51,400,6.1
149,2026-11-11,0.3,160,65,173.9,221.44,160,6.1
149,2026-11-11,0.3,373,65,173.9,221.44,373,6.1
149,2026-11-11,0.3,586,65,173.9,221.44,400,6.1
149,2026-11-11,0.3,800,65,173.9,221.44,400,6.1
149,2026-11-11,0.3,160,67,83.3,212.16,160,6.3
149,2026-11-11,0.3,373,67,83.3,212.16,373,6.3
149,2026-11-11,0.3,586,67,83.3,212.16,400,6.3
149,2026-11-11,0.3,800,67,83.3,212.16,400,6.3
149,2026-11-11,0.3,160,88,374.0,309.15,160,7.4
149,2026-11-11,0.3,373,88,374.0,309.15,373,7.4
149,2026-11-11,0.3,586,88,374.0,309.15,400,7.4
149,2026-11-11,0.3,800,88,374.0,309.15,400,7.4
149,2026-11-11,0.3,160,66,108.4,236.56,160,6.1
149,2026-11-11,0.3,373,66,146.3,224.61,373,6.1
149,2026-11-11,0.3,586,66,146.3,224.61,400,6.1
149,2026-11-11,0.3,800,66,146.3,224.61,400,6.1
149,2026-11-11,0.3,160,34,211.0,115.88,160,4.2
149,2026-11-11,0.3,373,34,211.0,115.88,373,4.2
149,2026-11-11,0.3,586,34,180.4,115.08,400,4.2
149,2026-11-11,0.3,800,34,180.4,115.08,400,4.2
149,2026-11-11,0.3,160,34,243.9,122.47,160,4.2
149,2026-11-11,0.3,373,34,243.9,122.47,373,4.2
149,2026-11-11,0.3,586,34,243.9,122.47,400,4.2
149,2026-11-11,0.3,800,34,243.9,122.47,400,4.2
149,2026-11-11,0.3,160,33,225.2,121.95,160,4.2
149,2026-11-11,0.3,373,33,236.3,118.03,373,4.2
149,2026-11-11,0.3,586,33,236.3,118.03,400,4.2
149,2026-11-11,0.3,800,33,236.3,118.03,400,4.2
149,2026-11-11,0.3,160,74,222.4,259.3,160,6.6
149,2026-11-11,0.3,373,74,287.9,253.92,373,6.6
149,2026-11-11,0.3,586,74,287.9,253.92,400,6.6
149,2026-11-11,0.3,800,74,287.9,253.92,400,6.6
149,2026-11-11,0.3,160,35,292.2,129.5,160,4.2
149,2026-11-11,0.3,373,35,192.9,117.34,373,4.2
149,2026-11-11,0.3,586,35,192.9,117.34,400,4.2
149,2026-11-11,0.3,800,35,192.9,117.34,400,4.2
149,2026-11-11,0.3,160,72,263.2,266.01,160,5.9
149,2026-11-11,0.3,373,72,289.4,261.48,373,5.9
149,2026-11-11,0.3,586,72,289.4,261.48,400,5.9
149,2026-11-11,0.3,800,72,289.4,261.48,400,5.9
149,2026-11-11,0.3,160,87,275.2,340.88,160,7.1
149,2026-11-11,0.3,373,87,301.5,322.67,373,7.1
149,2026-11-11,0.3,586,87,301.5,322.67,400,7.1
149,2026-11-11,0.3,800,87,301.5,322.67,400,7.1
149,2026-11-11,0.3,160,57,283.8,221.23,160,5.5
149,2026-11-11,0.3,373,57,244.5,203.91,373,5.5
149,2026-11-11,0.3,586,57,244.5,203.91,400,5.5
149,2026-11-11,0.3,800,57,244.5,203.91,400,5.5
149,2026-11-11,0.3,160,56,282.5,192.58,160,5.6
149,2026-11-11,0.3,373,56,232.1,191.12,373,5.6
149,2026-11-11,0.3,586,56,232.1,191.12,400,5.6
149,2026-11-11,0.3,800,56,232.1,191.12,400,5.6
149,2026-11-11,0.3,160,56,322.8,195.2,160,5.5
149,2026-11-11,0.3,373,56,322.8,195.2,373,5.5
149,2026-11-11,0.3,586,56,322.8,195.2,400,5.5
149,2026-11-11,0.3,800,56,322.8,195.2,400,5.5
149,2026-11-11,0.3,160,68,366.7,240.73,160,6.3
149,2026-11-11,0.3,373,68,366.7,240.73,373,6.3
149,2026-11-11,0.3,586,68,366.7,240.73,400,6.3
149,2026-11-11,0.3,800,68,366.7,240.73,400,6.3
149,2026-11-11,0.3,160,58,360.6,203.39,160,5.7
149,2026-11-11,0.3,373,58,360.6,203.39,373,5.7
149,2026-11-11,0.3,586,58,360.6,203.39,400,5.7
149,2026-11-11,0.3,800,58,360.6,203.39,400,5.7
149,2026-11-11,0.3,160,34,396.0,113.6,160,4.2
149,2026-11-11,0.3,373,34,393.1,108.28,373,4.2
149,2026-11-11,0.3,586,34,393.1,108.28,400,4.2
149,2026-11-11,0.3,800,34,393.1,108.28,400,4.2
149,2026-11-11,0.3,160,76,416.6,261.97,160,6.6
149,2026-11-11,0.3,373,76,416.6,261.97,373,6.6
149,2026-11-11,0.3,586,76,416.6,261.97,400,6.6
149,2026-11-11,0.3,800,76,416.6,261.97,400,6.6
149,2026-11-11,0.3,160,42,463.0,171.16,160,4.6
149,2026-11-11,0.3,373,42,376.5,146.02,373,4.6
149,2026-11-11,0.3,586,42,376.5,146.02,400,4.6
149,2026-11-11,0.3,800,42,376.5,146.02,400,4.6
1,2026-11-11,0.3,80,15,39.8,68.06,80,1.8
1,2026-11-11,0.3,186,15,39.8,66.46,186,1.8
1,2026-11-11,0.3,293,15,39.8,66.46,200,1.8
1,2026-11-11,0.3,400,15,39.8,66.46,200,1.8
126,2026-11-11,0.3,12,4,20.0,17.26,12,0.8
126,2026-11-11,0.3,28,4,20.0,17.26,28,0.8
126,2026-11-11,0.3,44,4,20.0,17.26,30,0.8
126,2026-11-11,0.3,60,4,20.0,17.26,30,0.8
844,2026-11-11,0.3,12,2,19.5,9.3,12,0.8
844,2026-11-11,0.3,28,2,19.5,9.3,28,0.8
844,2026-11-11,0.3,44,2,19.5,9.3,30,0.8
844,2026-11-11,0.3,60,2,19.5,9.3,30,0.8
