city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,104,1499.1,493.75,160,8.5
149,2026-11-11,0.3,373,106,1524.5,489.54,373,8.5
149,2026-11-11,0.3,586,106,1524.5,489.54,400,8.5
149,2026-11-11,0.3,800,106,1524.5,489.54,400,8.5
149,2026-11-11,0.3,160,76,46.9,341.18,160,6.5
149,2026-11-11,0.3,373,76,32.5,331.92,373,6.5
149,2026-11-11,0.3,586,76,32.5,331.92,400,6.5
149,2026-11-11,0.3,800,76,32.5,331.92,400,6.5
149,2026-11-11,0.3,160,62,30.7,230.88,160,6.0
149,2026-11-11,0.3,373,62,46.9,217.3,373,6.0
149,2026-11-11,0.3,586,62,46.9,217.3,400,6.0
149,2026-11-11,0.3,800,62,46.9,217.3,400,6.0
149,2026-11-11,0.3,160,61,86.0,230.38,160,5.9
149,2026-11-11,0.3,373,61,86.0,230.38,373,5.9
149,2026-11-11,0.3,586,61,86.0,230.38,400,5.9
149,2026-11-11,0.3,800,61,86.0,230.38,400,5.9
149,2026-11-11,0.3,160,58,108.0,218.52,160,5.7
149,2026-11-11,0.3,373,58,84.4,214.8,373,5.7
149,2026-11-11,0.3,586,58,84.4,214.8,400,5.7
149,2026-11-11,0.3,800,58,84.4,214.8,400,5.7
149,2026-11-11,0.3,160,51,86.7,183.95,160,5.3
149,2026-11-11,0.3,373,51,86.7,183.95,373,5.3
149,2026-11-11,0.3,586,51,86.7,183.95,400,5.3
149,2026-11-11,0.3,800,51,86.7,183.95,400,5.3
149,2026-11-11,0.3,160,50,183.3,194.05,160,5.2
149,2026-11-11,0.3,373,50,182.2,191.44,373,5.2
149,2026-11-11,0.3,586,50,182.2,191.44,400,5.2
149,2026-11-11,0.3,800,50,182.2,191.44,400,5.2
149,2026-11-11,0.3,160,41,216.9,145.23,160,4.7
149,2026-11-11,0.3,373,41,216.9,145.23,373,4.7
149,2026-11-11,0.3,586,41,216.9,145.23,400,4.7
149,2026-11-11,0.3,800,41,216.9,145.23,400,4.7
149,2026-11-11,0.3,160,40,292.0,151.83,160,4.6
149,2026-11-11,0.3,373,40,324.6,149.01,373,4.6
149,2026-11-11,0.3,586,40,324.6,149.01,400,4.6
149,2026-11-11,0.3,800,40,324.6,149.01,400,4.6
149,2026-11-11,0.3,160,36,395.7,138.06,160,4.3
149,2026-11-11,0.3,373,36,369.1,134.81,373,4.3
149,2026-11-11,0.3,586,36,369.1,134.81,400,4.3
149,2026-11-11,0.3,800,36,369.1,134.81,400,4.3
149,2026-11-11,0.3,160,27,467.1,117.97,160,3.8
149,2026-11-11,0.3,373,27,478.8,116.04,373,3.8
149,2026-11-11,0.3,586,27,478.8,116.04,400,3.8
149,2026-11-11,0.3,800,27,478.8,116.04,400,3.8
1,2026-11-11,0.3,80,14,39.8,63.26,80,1.7
1,2026-11-11,0.3,186,14,39.8,60.85,186,1.7
1,2026-11-11,0.3,293,14,39.8,60.85,200,1.7
1,2026-11-11,0.3,400,14,39.8,60.85,200,1.7
126,2026-11-11,0.3,12,4,20.0,17.26,12,0.9
126,2026-11-11,0.3,28,4,20.0,17.26,28,0.9
126,2026-11-11,0.3,44,4,20.0,17.26,30,0.9
126,2026-11-11,0.3,60,4,20.0,17.26,30,0.9
844,2026-11-11,0.3,12,2,19.5,9.3,12,0.8
844,2026-11-11,0.3,28,2,19.5,9.3,28,0.8
844,2026-11-11,0.3,44,2,19.5,9.3,30,0.8
844,2026-11-11,0.3,60,2,19.5,9.3,30,0.8
