city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,26,38.7,112.03,160,3.2
149,2026-11-11,0.3,373,26,38.7,112.03,373,3.2
149,2026-11-11,0.3,586,26,38.7,112.03,400,3.2
149,2026-11-11,0.3,800,26,38.7,112.03,400,3.2
149,2026-11-11,0.3,160,23,0.0,91.01,160,3.0
149,2026-11-11,0.3,373,23,0.0,86.14,373,3.0
149,2026-11-11,0.3,586,23,0.0,86.14,400,3.0
149,2026-11-11,0.3,800,23,0.0,86.14,400,3.0
149,2026-11-11,0.3,160,22,0.0,89.8,160,2.9
149,2026-11-11,0.3,373,22,0.0,87.86,373,2.9
149,2026-11-11,0.3,586,22,0.0,87.86,400,2.9
149,2026-11-11,0.3,800,22,0.0,87.86,400,2.9
149,2026-11-11,0.3,160,23,39.4,95.78,160,2.9
149,2026-11-11,0.3,373,23,39.4,94.65,373,2.9
149,2026-11-11,0.3,586,23,39.4,94.65,400,2.9
149,2026-11-11,0.3,800,23,39.4,94.65,400,2.9
149,2026-11-11,0.3,160,21,39.4,81.29,160,2.8
149,2026-11-11,0.3,373,21,39.4,81.29,373,2.8
149,2026-11-11,0.3,586,21,39.4,81.29,400,2.8
149,2026-11-11,0.3,800,21,39.4,81.29,400,2.8
149,2026-11-11,0.3,160,21,71.6,84.1,160,2.8
149,2026-11-11,0.3,373,21,71.6,84.1,373,2.8
149,2026-11-11,0.3,586,21,39.4,79.24,400,2.8
149,2026-11-11,0.3,800,21,39.4,79.24,400,2.8
149,2026-11-11,0.3,160,19,57.8,80.38,160,2.8
149,2026-11-11,0.3,373,19,39.4,80.03,373,2.8
149,2026-11-11,0.3,586,19,39.4,75.81,400,2.8
149,2026-11-11,0.3,800,19,39.4,75.81,400,2.8
149,2026-11-11,0.3,160,17,39.4,70.2,160,2.6
149,2026-11-11,0.3,373,17,39.4,70.2,373,2.6
149,2026-11-11,0.3,586,17,39.4,70.2,400,2.6
149,2026-11-11,0.3,800,17,39.4,70.2,400,2.6
149,2026-11-11,0.3,160,18,153.6,66.68,160,2.6
149,2026-11-11,0.3,373,18,166.6,60.12,373,2.6
149,2026-11-11,0.3,586,18,166.6,60.12,400,2.6
149,2026-11-11,0.3,800,18,166.6,60.12,400,2.6
149,2026-11-11,0.3,160,20,214.3,82.69,160,2.8
149,2026-11-11,0.3,373,20,155.8,74.84,373,2.8
149,2026-11-11,0.3,586,20,155.8,74.84,400,2.8
149,2026-11-11,0.3,800,20,155.8,74.84,400,2.8
149,2026-11-11,0.3,160,16,252.9,57.8,160,2.5
149,2026-11-11,0.3,373,16,252.9,57.8,373,2.5
149,2026-11-11,0.3,586,16,252.9,57.8,400,2.5
149,2026-11-11,0.3,800,16,252.9,57.8,400,2.5
149,2026-11-11,0.3,160,17,338.7,61.52,160,2.6
149,2026-11-11,0.3,373,17,338.7,61.52,373,2.6
149,2026-11-11,0.3,586,17,338.7,61.52,400,2.6
149,2026-11-11,0.3,800,17,338.7,61.52,400,2.6
149,2026-11-11,0.3,160,12,372.9,44.41,160,2.4
149,2026-11-11,0.3,373,12,372.9,44.41,373,2.4
149,2026-11-11,0.3,586,12,372.9,44.41,400,2.4
149,2026-11-11,0.3,800,12,372.9,44.41,400,2.4
1,2026-11-11,0.3,80,18,79.2,94.59,80,1.6
