city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,7,0.0,23.63,160,2.3
149,2026-11-11,0.3,373,7,0.0,18.36,373,2.3
149,2026-11-11,0.3,586,7,0.0,18.36,400,2.3
149,2026-11-11,0.3,800,7,0.0,18.36,400,2.3
149,2026-11-11,0.3,160,17,0.0,57.0,160,2.8
149,2026-11-11,0.3,373,17,0.0,57.0,373,2.8
149,2026-11-11,0.3,586,17,0.0,57.0,400,2.8
149,2026-11-11,0.3,800,17,0.0,57.0,400,2.8
149,2026-11-11,0.3,160,14,0.0,42.56,160,2.5
149,2026-11-11,0.3,373,14,0.0,40.23,373,2.5
149,2026-11-11,0.3,586,14,0.0,40.23,400,2.5
149,2026-11-11,0.3,800,14,0.0,40.23,400,2.5
149,2026-11-11,0.3,160,12,0.0,38.93,160,2.4
149,2026-11-11,0.3,373,12,0.0,37.91,373,2.4
149,2026-11-11,0.3,586,12,0.0,37.91,400,2.4
149,2026-11-11,0.3,800,12,0.0,37.91,400,2.4
149,2026-11-11,0.3,160,11,115.4,30.46,160,2.3
149,2026-11-11,0.3,373,11,115.4,30.46,373,2.3
149,2026-11-11,0.3,586,11,115.4,30.46,400,2.3
149,2026-11-11,0.3,800,11,115.4,30.46,400,2.3
149,2026-11-11,0.3,160,12,0.0,34.36,160,2.4
149,2026-11-11,0.3,373,12,0.0,34.15,373,2.4
149,2026-11-11,0.3,586,12,0.0,34.15,400,2.4
149,2026-11-11,0.3,800,12,0.0,34.15,400,2.4
149,2026-11-11,0.3,160,37,204.5,146.56,160,3.7
149,2026-11-11,0.3,373,37,188.0,134.01,373,3.7
149,2026-11-11,0.3,586,37,188.0,134.01,400,3.7
149,2026-11-11,0.3,800,37,188.0,134.01,400,3.7
149,2026-11-11,0.3,160,21,0.0,71.4,160,2.9
149,2026-11-11,0.3,373,21,0.0,71.4,373,2.9
149,2026-11-11,0.3,586,21,0.0,69.08,400,2.9
149,2026-11-11,0.3,800,21,0.0,69.08,400,2.9
149,2026-11-11,0.3,160,5,18.6,9.5,160,1.9
149,2026-11-11,0.3,373,5,18.6,9.5,373,1.9
149,2026-11-11,0.3,586,5,18.6,9.5,400,1.9
149,2026-11-11,0.3,800,5,18.6,9.5,400,1.9
149,2026-11-11,0.3,160,29,18.6,103.42,160,3.3
149,2026-11-11,0.3,373,29,18.6,103.42,373,3.3
149,2026-11-11,0.3,586,29,18.6,103.42,400,3.3
149,2026-11-11,0.3,800,29,18.6,103.42,400,3.3
149,2026-11-11,0.3,160,19,18.6,66.92,160,2.8
149,2026-11-11,0.3,373,19,50.7,65.26,373,2.8
149,2026-11-11,0.3,586,19,50.7,65.26,400,2.8
149,2026-11-11,0.3,800,19,50.7,65.26,400,2.8
149,2026-11-11,0.3,160,18,18.6,60.66,160,2.7
149,2026-11-11,0.3,373,18,18.6,59.46,373,2.7
149,2026-11-11,0.3,586,18,18.6,59.46,400,2.7
149,2026-11-11,0.3,800,18,18.6,59.46,400,2.7
149,2026-11-11,0.3,160,35,18.6,133.18,160,3.6
