city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,26,101.6,80.55,160,3.5
149,2026-11-11,0.3,373,26,124.1,79.58,373,3.5
149,2026-11-11,0.3,586,26,124.1,79.58,400,3.5
149,2026-11-11,0.3,800,26,124.1,79.58,400,3.5
149,2026-11-11,0.3,160,15,101.6,43.18,160,2.6
149,2026-11-11,0.3,373,15,101.6,43.18,373,2.6
149,2026-11-11,0.3,586,15,101.6,43.18,400,2.6
149,2026-11-11,0.3,800,15,101.6,43.18,400,2.6
149,2026-11-11,0.3,160,23,101.6,68.31,160,3.0
149,2026-11-11,0.3,373,23,101.6,68.31,373,3.0
149,2026-11-11,0.3,586,23,101.6,68.31,400,3.0
149,2026-11-11,0.3,800,23,101.6,68.31,400,3.0
149,2026-11-11,0.3,160,36,101.6,117.42,160,3.7
149,2026-11-11,0.3,373,36,126.1,110.06,373,3.7
149,2026-11-11,0.3,586,36,126.1,110.06,400,3.7
149,2026-11-11,0.3,800,36,126.1,110.06,400,3.7
149,2026-11-11,0.3,160,19,161.3,58.42,160,2.8
149,2026-11-11,0.3,373,19,161.3,58.42,373,2.8
149,2026-11-11,0.3,586,19,161.3,58.42,400,2.8
149,2026-11-11,0.3,800,19,161.3,58.42,400,2.8
149,2026-11-11,0.3,160,20,166.8,55.46,160,2.8
149,2026-11-11,0.3,373,20,166.8,55.46,373,2.8
149,2026-11-11,0.3,586,20,166.8,55.46,400,2.8
149,2026-11-11,0.3,800,20,166.8,55.46,400,2.8
149,2026-11-11,0.3,160,13,142.3,43.78,160,2.5
149,2026-11-11,0.3,373,13,142.3,43.78,373,2.5
149,2026-11-11,0.3,586,13,142.3,43.78,400,2.5
149,2026-11-11,0.3,800,13,142.3,43.78,400,2.5
149,2026-11-11,0.3,160,35,145.9,118.81,160,3.7
149,2026-11-11,0.3,373,35,144.0,114.98,373,3.7
149,2026-11-11,0.3,586,35,144.0,114.98,400,3.7
149,2026-11-11,0.3,800,35,144.0,114.98,400,3.7
149,2026-11-11,0.3,160,29,181.8,93.21,160,3.3
149,2026-11-11,0.3,373,29,214.4,91.61,373,3.3
149,2026-11-11,0.3,586,29,166.5,85.26,400,3.3
149,2026-11-11,0.3,800,29,166.5,85.26,400,3.3
149,2026-11-11,0.3,160,16,163.8,53.19,160,2.6
149,2026-11-11,0.3,373,16,163.8,53.19,373,2.6
149,2026-11-11,0.3,586,16,163.8,53.19,400,2.6
149,2026-11-11,0.3,800,16,163.8,53.19,400,2.6
149,2026-11-11,0.3,160,16,200.0,57.23,160,2.6
149,2026-11-11,0.3,373,16,189.9,55.97,373,2.6
149,2026-11-11,0.3,586,16,219.5,55.93,400,2.6
149,2026-11-11,0.3,800,16,219.5,55.93,400,2.6
149,2026-11-11,0.3,160,45,237.6,142.93,160,4.2
149,2026-11-11,0.3,373,45,237.6,142.93,373,4.2
149,2026-11-11,0.3,586,45,237.6,142.93,400,4.2
149,2026-11-11,0.3,800,45,237.6,142.93,400,4.2
149,2026-11-11,0.3,160,72,376.8,273.57,160,5.4
149,2026-11-11,0.3,373,72,376.8,273.57,373,5.4
149,2026-11-11,0.3,586,72,376.8,273.57,400,5.4
