city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,150,152,2167.7,694.35,150,8.9
149,2026-11-11,0.3,350,152,2167.7,694.35,250,8.9
149,2026-11-11,0.3,550,152,2167.7,694.35,250,8.9
149,2026-11-11,0.3,750,152,2167.7,694.35,250,8.9
149,2026-11-11,0.3,150,138,1138.8,604.26,150,5.6
149,2026-11-11,0.3,350,138,1138.8,604.26,250,5.6
149,2026-11-11,0.3,550,138,1138.8,604.26,250,5.6
149,2026-11-11,0.3,750,138,1138.8,604.26,250,5.6
149,2026-11-11,0.3,150,135,747.1,512.69,150,5.5
149,2026-11-11,0.3,350,135,733.7,508.17,250,5.5
149,2026-11-11,0.3,550,135,733.7,508.17,250,5.5
149,2026-11-11,0.3,750,135,733.7,508.17,250,5.5
149,2026-11-11,0.3,150,126,510.6,502.97,150,5.3
149,2026-11-11,0.3,350,125,420.7,502.39,250,5.3
149,2026-11-11,0.3,550,125,420.7,502.39,250,5.3
149,2026-11-11,0.3,750,125,420.7,502.39,250,5.3
149,2026-11-11,0.3,150,124,552.0,583.28,150,5.2
149,2026-11-11,0.3,350,124,552.0,583.28,250,5.2
149,2026-11-11,0.3,550,124,552.0,583.28,250,5.2
149,2026-11-11,0.3,750,124,552.0,583.28,250,5.2
149,2026-11-11,0.3,150,125,521.0,579.88,150,5.2
149,2026-11-11,0.3,350,125,521.0,579.88,250,5.2
149,2026-11-11,0.3,550,125,521.0,579.88,250,5.2
149,2026-11-11,0.3,750,125,521.0,579.88,250,5.2
149,2026-11-11,0.3,150,121,819.7,607.18,150,5.2
149,2026-11-11,0.3,350,121,819.7,607.18,250,5.2
149,2026-11-11,0.3,550,121,819.7,607.18,250,5.2
149,2026-11-11,0.3,750,121,819.7,607.18,250,5.2
149,2026-11-11,0.3,150,116,834.2,596.3,150,5.0
149,2026-11-11,0.3,350,116,834.2,596.3,250,5.0
149,2026-11-11,0.3,550,116,834.2,596.3,250,5.0
149,2026-11-11,0.3,750,116,834.2,596.3,250,5.0
149,2026-11-11,0.3,150,111,728.7,523.19,150,4.8
149,2026-11-11,0.3,350,111,728.7,523.19,250,4.8
149,2026-11-11,0.3,550,111,728.7,523.19,250,4.8
149,2026-11-11,0.3,750,111,728.7,523.19,250,4.8
149,2026-11-11,0.3,150,101,765.2,450.76,150,4.5
149,2026-11-11,0.3,350,101,765.2,450.76,250,4.5
