city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,51,312.2,142.58,160,4.7
149,2026-11-11,0.3,373,51,312.2,142.58,373,4.7
149,2026-11-11,0.3,586,51,312.2,142.58,400,4.7
149,2026-11-11,0.3,800,51,312.2,142.58,400,4.7
149,2026-11-11,0.3,160,38,0.0,87.42,160,3.7
149,2026-11-11,0.3,373,38,0.0,87.42,373,3.7
149,2026-11-11,0.3,586,38,0.0,87.42,400,3.7
149,2026-11-11,0.3,800,38,0.0,87.42,400,3.7
149,2026-11-11,0.3,160,10,0.0,23.77,160,2.2
149,2026-11-11,0.3,373,10,0.0,23.1,373,2.2
149,2026-11-11,0.3,586,10,0.0,23.1,400,2.2
149,2026-11-11,0.3,800,10,0.0,23.1,400,2.2
149,2026-11-11,0.3,160,6,0.0,11.07,160,2.0
149,2026-11-11,0.3,373,6,0.0,11.07,373,2.0
149,2026-11-11,0.3,586,6,0.0,11.07,400,2.0
149,2026-11-11,0.3,800,6,0.0,11.07,400,2.0
149,2026-11-11,0.3,160,8,30.0,13.06,160,2.1
149,2026-11-11,0.3,373,8,30.0,13.06,373,2.1
149,2026-11-11,0.3,586,8,30.0,13.06,400,2.1
149,2026-11-11,0.3,800,8,30.0,13.06,400,2.1
149,2026-11-11,0.3,160,10,30.0,20.21,160,2.2
149,2026-11-11,0.3,373,10,30.0,19.52,373,2.2
149,2026-11-11,0.3,586,10,30.0,19.52,400,2.2
149,2026-11-11,0.3,800,10,30.0,19.52,400,2.2
149,2026-11-11,0.3,160,6,122.9,9.84,160,2.0
149,2026-11-11,0.3,373,6,141.6,9.19,373,2.0
149,2026-11-11,0.3,586,6,141.6,9.19,400,2.0
149,2026-11-11,0.3,800,6,141.6,9.19,400,2.0
844,2026-11-11,0.3,12,1,0.0,3.85,12,0.7
844,2026-11-11,0.3,28,1,0.0,3.85,28,0.7
844,2026-11-11,0.3,44,1,0.0,3.85,30,0.7
844,2026-11-11,0.3,60,1,0.0,3.85,30,0.7
1004,2026-11-11,0.3,80,11,51.2,27.19,80,1.3
1004,2026-11-11,0.3,186,11,51.2,27.19,186,1.3
1004,2026-11-11,0.3,293,11,51.2,27.19,200,1.3
1004,2026-11-11,0.3,400,11,51.2,27.19,200,1.3
