city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,8,0.0,15.02,160,2.4
149,2026-11-11,0.3,373,8,0.0,14.68,373,2.4
149,2026-11-11,0.3,586,8,0.0,14.68,400,2.4
149,2026-11-11,0.3,800,8,0.0,14.68,400,2.4
149,2026-11-11,0.3,160,40,31.0,118.45,160,3.8
149,2026-11-11,0.3,373,40,31.0,114.64,373,3.8
149,2026-11-11,0.3,586,40,31.0,114.64,400,3.8
149,2026-11-11,0.3,800,40,31.0,114.64,400,3.8
149,2026-11-11,0.3,160,5,30.0,4.3,160,1.9
149,2026-11-11,0.3,373,5,30.0,4.3,373,1.9
149,2026-11-11,0.3,586,5,30.0,4.3,400,1.9
149,2026-11-11,0.3,800,5,30.0,4.3,400,1.9
149,2026-11-11,0.3,160,6,30.0,7.46,160,2.0
149,2026-11-11,0.3,373,6,30.0,6.59,373,2.0
149,2026-11-11,0.3,586,6,30.0,6.59,400,2.0
149,2026-11-11,0.3,800,6,30.0,6.59,400,2.0
149,2026-11-11,0.3,160,3,73.0,3.91,160,1.8
149,2026-11-11,0.3,373,3,73.0,3.85,373,1.8
149,2026-11-11,0.3,586,3,73.0,3.85,400,1.8
149,2026-11-11,0.3,800,3,73.0,3.85,400,1.8
149,2026-11-11,0.3,160,4,122.9,3.91,160,1.8
149,2026-11-11,0.3,373,4,122.9,3.91,373,1.8
149,2026-11-11,0.3,586,4,122.9,3.91,400,1.8
149,2026-11-11,0.3,800,4,122.9,3.91,400,1.8
149,2026-11-11,0.3,160,9,122.9,15.95,160,2.2
149,2026-11-11,0.3,373,9,122.9,14.12,373,2.2
149,2026-11-11,0.3,586,9,122.9,14.12,400,2.2
149,2026-11-11,0.3,800,9,122.9,14.12,400,2.2
149,2026-11-11,0.3,160,10,141.6,12.47,160,2.2
149,2026-11-11,0.3,373,10,141.6,12.47,373,2.2
149,2026-11-11,0.3,586,10,141.6,12.47,400,2.2
149,2026-11-11,0.3,800,10,141.6,12.47,400,2.2
149,2026-11-11,0.3,160,16,141.6,34.81,160,2.6
149,2026-11-11,0.3,373,16,141.6,34.81,373,2.6
149,2026-11-11,0.3,586,16,141.6,34.81,400,2.6
149,2026-11-11,0.3,800,16,141.6,34.81,400,2.6
149,2026-11-11,0.3,160,57,527.0,149.6,160,4.7
149,2026-11-11,0.3,373,57,527.0,149.6,373,4.7
149,2026-11-11,0.3,586,57,527.0,149.6,400,4.7
149,2026-11-11,0.3,800,57,527.0,149.6,400,4.7
149,2026-11-11,0.3,160,12,122.9,27.37,160,2.4
149,2026-11-11,0.3,373,12,122.9,24.92,373,2.4
149,2026-11-11,0.3,586,12,122.9,24.92,400,2.4
149,2026-11-11,0.3,800,12,122.9,24.92,400,2.4
844,2026-11-11,0.3,12,1,0.0,3.85,12,0.7
844,2026-11-11,0.3,28,1,0.0,3.85,28,0.7
844,2026-11-11,0.3,44,1,0.0,3.85,30,0.7
844,2026-11-11,0.3,60,1,0.0,3.85,30,0.7
1004,2026-11-11,0.3,80,11,51.2,27.19,80,1.4
1004,2026-11-11,0.3,186,11,51.2,27.19,186,1.4
1004,2026-11-11,0.3,293,11,51.2,27.19,200,1.4
1004,2026-11-11,0.3,400,11,51.2,27.19,200,1.4
