city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,31,65.0,94.67,160,3.9
149,2026-11-11,0.3,373,31,65.3,85.89,373,3.9
149,2026-11-11,0.3,586,31,65.3,85.89,400,3.9
149,2026-11-11,0.3,800,31,65.3,85.89,400,3.9
149,2026-11-11,0.3,160,23,32.5,94.49,160,3.1
149,2026-11-11,0.3,373,24,39.7,93.89,373,3.1
149,2026-11-11,0.3,586,24,39.7,93.89,400,3.1
149,2026-11-11,0.3,800,24,39.7,93.89,400,3.1
149,2026-11-11,0.3,160,65,84.6,233.0,160,5.1
149,2026-11-11,0.3,373,65,85.0,229.8,373,5.1
149,2026-11-11,0.3,586,65,85.0,229.8,400,5.1
149,2026-11-11,0.3,800,65,85.0,229.8,400,5.1
149,2026-11-11,0.3,160,53,32.5,170.45,160,4.5
149,2026-11-11,0.3,373,53,32.5,170.09,373,4.5
149,2026-11-11,0.3,586,53,32.5,170.09,400,4.5
149,2026-11-11,0.3,800,53,32.5,170.09,400,4.5
149,2026-11-11,0.3,160,16,50.4,40.03,160,2.6
149,2026-11-11,0.3,373,16,50.4,40.03,373,2.6
149,2026-11-11,0.3,586,16,50.4,40.03,400,2.6
149,2026-11-11,0.3,800,16,50.4,40.03,400,2.6
149,2026-11-11,0.3,160,22,94.0,69.43,160,2.9
149,2026-11-11,0.3,373,22,94.0,69.43,373,2.9
149,2026-11-11,0.3,586,22,94.0,69.43,400,2.9
149,2026-11-11,0.3,800,22,94.0,69.43,400,2.9
149,2026-11-11,0.3,160,28,81.7,100.74,160,3.3
149,2026-11-11,0.3,373,28,81.7,100.74,373,3.3
149,2026-11-11,0.3,586,28,81.7,100.74,400,3.3
149,2026-11-11,0.3,800,28,81.7,100.74,400,3.3
149,2026-11-11,0.3,160,55,93.5,201.09,160,4.6
149,2026-11-11,0.3,373,55,93.5,201.09,373,4.6
149,2026-11-11,0.3,586,55,93.5,201.09,400,4.6
149,2026-11-11,0.3,800,55,93.5,201.09,400,4.6
149,2026-11-11,0.3,160,55,62.5,195.44,160,4.5
149,2026-11-11,0.3,373,55,99.2,192.47,373,4.5
149,2026-11-11,0.3,586,55,99.2,192.47,400,4.5
149,2026-11-11,0.3,800,55,99.2,192.47,400,4.5
149,2026-11-11,0.3,160,54,101.1,177.81,160,4.5
149,2026-11-11,0.3,373,54,90.9,170.15,373,4.5
149,2026-11-11,0.3,586,54,90.9,170.15,400,4.5
149,2026-11-11,0.3,800,54,90.9,170.15,400,4.5
149,2026-11-11,0.3,160,13,170.9,33.65,160,2.4
149,2026-11-11,0.3,373,13,170.9,33.65,373,2.4
149,2026-11-11,0.3,586,13,170.9,33.65,400,2.4
