city,date,alpha,iter,vt_labors,extra_time,dist,successful_iters,duration_s
149,2026-11-11,0.3,160,68,149.8,242.53,160,5.7
149,2026-11-11,0.3,373,68,182.5,236.8,373,5.7
149,2026-11-11,0.3,586,68,182.5,236.8,400,5.7
149,2026-11-11,0.3,800,68,182.5,236.8,400,5.7
149,2026-11-11,0.3,160,62,51.7,214.61,160,5.0
149,2026-11-11,0.3,373,62,32.5,214.37,373,5.0
149,2026-11-11,0.3,586,62,32.5,208.54,400,5.0
149,2026-11-11,0.3,800,62,32.5,208.54,400,5.0
149,2026-11-11,0.3,160,55,32.9,178.36,160,4.7
149,2026-11-11,0.3,373,55,32.9,178.36,373,4.7
149,2026-11-11,0.3,586,55,32.9,178.36,400,4.7
149,2026-11-11,0.3,800,55,32.9,178.36,400,4.7
149,2026-11-11,0.3,160,53,77.2,180.48,160,4.6
149,2026-11-11,0.3,373,53,77.2,180.48,373,4.6
149,2026-11-11,0.3,586,53,77.2,180.48,400,4.6
149,2026-11-11,0.3,800,53,77.2,180.48,400,4.6
149,2026-11-11,0.3,160,43,35.5,140.79,160,4.0
149,2026-11-11,0.3,373,43,101.7,138.01,373,4.0
149,2026-11-11,0.3,586,43,101.7,138.01,400,4.0
149,2026-11-11,0.3,800,43,101.7,138.01,400,4.0
149,2026-11-11,0.3,160,35,32.9,106.39,160,3.7
149,2026-11-11,0.3,373,35,102.5,104.0,373,3.7
149,2026-11-11,0.3,586,35,102.5,104.0,400,3.7
149,2026-11-11,0.3,800,35,102.5,104.0,400,3.7
149,2026-11-11,0.3,160,28,32.9,102.51,160,3.3
149,2026-11-11,0.3,373,28,41.2,94.74,373,3.3
149,2026-11-11,0.3,586,28,41.2,94.74,400,3.3
149,2026-11-11,0.3,800,28,41.2,94.74,400,3.3
149,2026-11-11,0.3,160,26,136.1,81.8,160,3.1
149,2026-11-11,0.3,373,26,136.1,81.8,373,3.1
149,2026-11-11,0.3,586,26,136.1,81.8,400,3.1
149,2026-11-11,0.3,800,26,136.1,81.8,400,3.1
149,2026-11-11,0.3,160,25,105.2,82.19,160,3.0
149,2026-11-11,0.3,373,25,105.2,82.19,373,3.0
149,2026-11-11,0.3,586,25,105.2,82.19,400,3.0
149,2026-11-11,0.3,800,25,105.2,82.19,400,3.0
149,2026-11-11,0.3,160,20,91.3,63.39,160,2.8
149,2026-11-11,0.3,373,20,122.8,60.59,373,2.8
149,2026-11-11,0.3,586,20,122.8,60.59,400,2.8
149,2026-11-11,0.3,800,20,122.8,60.59,400,2.8
149,2026-11-11,0.3,160,15,127.5,40.36,160,2.5
149,2026-11-11,0.3,373,15,127.5,40.36,373,2.5
149,2026-11-11,0.3,586,15,127.5,40.36,400,2.5
149,2026-11-11,0.3,800,15,127.5,40.36,400,2.5
149,2026-11-11,0.3,160,13,177.2,39.49,160,2.4
149,2026-11-11,0.3,373,13,177.2,39.49,373,2.4
149,2026-11-11,0.3,586,13,177.2,39.49,400,2.4
149,2026-11-11,0.3,800,13,177.2,39.49,400,2.4
1,2026-11-11,0.3,80,31,68.0,146.14,80,1.8
1,2026-11-11,0.3,186,31,68.0,146.14,186,1.8
1,2026-11-11,0.3,293,31,68.0,146.14,200,1.8
1,2026-11-11,0.3,400,31,68.0,146.14,200,1.8
1,2026-11-11,0.3,80,25,68.0,94.19,80,1.6
1,2026-11-11,0.3,186,25,68.0,93.76,186,1.6
1,2026-11-11,0.3,293,25,68.0,93.76,200,1.6
1,2026-11-11,0.3,400,25,68.0,93.76,200,1.6
1,2026-11-11,0.3,80,16,68.0,68.28,80,1.5
1,2026-11-11,0.3,186,16,68.0,68.28,186,1.5
1,2026-11-11,0.3,293,16,68.0,68.28,200,1.5
1,2026-11-11,0.3,400,16,68.0,68.28,200,1.5
844,2026-11-11,0.3,12,2,19.5,11.26,12,0.7
844,2026-11-11,0.3,28,2,19.5,11.26,28,0.7
844,2026-11-11,0.3,44,2,19.5,11.26,30,0.7
844,2026-11-11,0.3,60,2,19.5,11.26,30,0.7
1004,2026-11-11,0.3,80,30,179.0,131.97,80,1.8
1004,2026-11-11,0.3,186,30,179.0,131.97,186,1.8
1004,2026-11-11,0.3,293,30,179.0,131.97,200,1.8
1004,2026-11-11,0.3,400,30,179.0,131.97,200,1.8
